Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
323.5441667,0.975000024,0,0,0.218930773,0,0,0,0.513615666,0,0.15110272,0,0.450729835,1,3.371454673,1,2.861026756,1,0,0,1.63673907,0,0.164807362,1,0,0,0.146877423,1,0,0,0,0,0,0,1.194191287,1
323.8776667,0.975000024,0,0,0.157963111,0,0.3703793,0,0.706591941,0,0.325857742,0,0.509381314,1,2.842375387,1,2.32142568,1,0,0,1.922109674,0,0.225909794,1,0,0,0.754112623,1,0,0,0,0,0,0,0.447462312,1
324.2111667,0.975000024,0,0,0.1414576,0,0.045616309,0,0.690138148,0,0.134023001,0,0.365837878,1,2.949124373,1,2.312620528,1,0,0,1.645162279,0,0.407394689,1,0,0,0.634231819,1,0,0,0,0,0,0,0.832061537,1
324.5446667,0.975000024,0,0,0.083071012,0,0.866456741,1,0.884551575,0,0.169673379,0,0.087624998,0,2.564094173,1,1.946516194,1,0,0,1.923953382,1,0.465229466,1,0,0,0,0,0,0,0,0,0,0,0.014624952,0
324.8781667,0.975000024,0,0,0.073287269,0,0.659392565,1,0.962951017,0,0.378770445,0,0.289996287,0,3.105761777,1,2.33077566,1,0,0,2.181855814,0,0.364449496,0,0,0,0.286031877,0,0,0,0,0,0,0,0.421111889,1
325.2116667,0.975000024,0,0,0,0,0.257687386,0,0.535880546,0,0.025411317,0,0,0,2.724900061,1,1.955853447,1,0,0,1.787297649,0,0.700853688,0,0,0,0.450690077,1,0,0,0,0,0,0,0.191539517,1
325.5451667,0.975000024,0,0,0.021258228,0,0.610383088,1,0.186048931,0,0,0,0,0,2.762739433,1,1.91866312,1,0,0,1.577718888,0,0.949735222,0,0,0,0.939857186,1,0,0,0,0,0,0,0,0
325.8786667,0.975000024,0,0,0.091590915,0,0.826475101,1,0.103384141,0,0.097937052,0,0.156512887,0,3.105389351,1,2.630819093,1,0,0,2.192673432,1,0.915875466,0,0,0,1.033589978,1,0,0,0,1,0,0,0.381895217,1
326.2121667,0.975000024,0,0,0,0,0.129474476,0,0.607874298,0,0,0,0.35202381,1,2.274635468,1,1.751172136,1,0,0,1.667516464,0,0.624307188,1,0,0,0.696071479,1,0,0,0,0,0,0,0,1
326.5456667,0.975000024,0,1,0.241137098,0,0.799508964,0,1.415310629,0,0.391309631,0,0.548032914,1,0,0,0,1,0,0,2.005973661,1,0,0,0,0,0.171530624,0,0,0,0,0,0,0,0,0
326.8791667,0.975000024,0.796709059,1,0.007921381,0,0.3647092,0,1.236932008,0,0.37875942,0,1.003524327,1,0,0,0.442671629,1,0.172277285,0,1.483884767,1,0,0,0,0,0,0,0.198657642,0,0,0,0,0,0,0
327.2126667,0.975000024,0,0,0.582656622,0,1.748152343,1,1.318399,0,0.080032367,0,0.537252352,1,0,0,0,0,0,0,2.37391245,1,0,0,0,0,0.608746391,1,0,0,0,0,0,0,0,0
327.5461667,0.975000024,0,0,0.269486166,0,0,0,0.551611664,0,0,0,0.643693631,1,0,0,0,0,0,0,2.516321995,1,0,0,0,0,0.344830887,0,0,0,0,0,0,0,0,0
327.8796667,0.975000024,0,0,0.105739636,0,0,0,0.493158614,0,0,0,0.300807871,1,0,0,0,1,0,0,2.684747587,1,0,0,0,0,0.455506014,0,0,0,0,0,0,0,0,0
328.2131667,0.975000024,0,0,0,0,0.367701828,0,0.53221453,0,0,0,0.222674781,1,0,0,0,0,0,0,2.534106593,1,0.197521073,1,0,0,0.679185344,1,0,0,0,0,0,0,0,0
328.5466667,0.975000024,0,0,0,0,0.688544156,0,0.360228979,0,0,0,0.625742293,1,0,0,0,0,0,0,2.860192952,1,0,1,0,0,0.606209894,0,0,0,0,0,0,0,0,0
328.8801667,0.975000024,0,0,0,0,0.189874442,0,0.514968966,0,0,0,0.243083051,1,0.662384867,1,1.359790596,1,0,0,1.525013666,1,0.105179379,0,0,0,0.753310626,0,0,0,0,0,0,0,0,1
329.2136667,0.975000024,1.676656321,1,0.924063587,1,0.8278149,1,1.373272784,0,0.139266505,0,0.706986074,1,0.519625294,1,2.113543902,1,0,0,2.221712123,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
329.5471667,0.875,1.405595073,1,0.253517864,1,0.349485539,1,0.673391425,0,0.309264854,0,1.134951293,1,0,1,1.351599085,1,0,0,2.146110883,1,0,0,0,0,0,0,0.324260766,0,0,0,0,0,0,1
329.8806667,0.975000024,0.040362156,1,0.756421922,0,1.317351353,1,1.296366297,0,0.828348153,1,0.828745016,1,0,0,0.522346904,1,0,0,0.761372528,1,0,0,0,0,0.474617045,0,0,0,0,0,0,0,0,0
330.2141667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330.5476667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330.8811667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331.2146667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331.5481667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331.8816667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332.2151667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332.5486667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332.8821667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333.2156667,0.975000024,0.139866749,1,0.377483178,0,0.882106359,0,0.974123167,0,0.020908364,0,1.156654122,1,0,0,0,0,0,0,1.915277206,1,0.344888433,0,0,0,0.796958971,1,0,0,0,0,0,0,0,0
333.5491667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333.8826667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334.2161667,0.875,0.39947578,0,0,0,0.154033525,0,0.286453151,0,0,0,0.347115533,0,1.798390048,0,1.821144863,1,0,1,1.481534766,1,1.48487496,1,0,0,1.192794258,1,0.169470463,0,0,0,0,0,0,0
334.5496667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334.8831667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
335.2166667,0.975000024,0,0,0.335748499,0,1.349457241,1,1.004466917,0,0.009030203,0,0.685305207,1,0,0,0,0,0,0,2.437801869,1,0,0,0,0,0.642072945,1,0,0,0,0,0,0,0,1
335.5501667,0.975000024,0.26574015,1,0.675022826,0,1.918983647,1,1.485952971,0,0,0,0.656598907,1,0,0,0,0,0,0,2.629909447,1,0.350649727,1,0,0,1.092464458,1,0,0,0,0,0,0,0,1
335.8836667,0.975000024,0.619957204,1,0.160091258,0,0.908998072,0,1.145608114,0,0.131119497,0,0.449281366,1,0,0,0,0,0,0,2.329321541,1,0,0,0,0,0.760802292,1,0.006356207,0,0,0,0,0,0,0
336.2171667,0.975000024,0.347494643,1,0.243076393,0,1.24753573,0,1.375935348,0,0.081924598,0,0.772552036,1,0,0,0,0,0,0,2.551605516,1,0,0,0,0,0.410421288,1,0,0,0,0,0,0,0,0
336.5506667,0.975000024,0.006071362,0,0.331508023,0,0.973201396,0,1.125865517,0,0.061797072,0,0.71141675,1,0,0,0,0,0,0,2.660113684,1,0,0,0,0,0.849950277,1,0.147038714,0,0,0,0,0,0,0
336.8841667,0.774999976,0,0,0.523246976,0,1.357385172,1,0.699278439,0,0.678886159,0,0.495101778,1,0,0,0,1,0,0,0.878467896,0,0.727938666,1,0,0,1.237263029,1,0.385721883,1,0,0,0,1,0,0
337.2176667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337.5511667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337.8846667,0.875,0.251642229,1,1.061674643,1,2.472111423,1,0.728696732,0,1.117922183,1,1.540648633,1,0,1,2.640907612,1,0,0,1.150260935,1,0,0,0,0,1.293270603,1,0,0,0,0,0,0,0,0
338.2181667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338.5516667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338.8851667,0.774999976,0.019509976,1,0,0,0,0,0,0,0,0,0,0,2.055464624,1,1.660828584,1,0,0,0,0,5,0,5,1,5,1,0.468285992,0,4.306469861,0,0.081199811,0,0,1
339.2186667,0.975000024,0.429168224,1,0.236390433,0,0.081632374,1,1.13679507,0,0.796482894,0,1.340678488,1,0.65482023,1,3.480700506,1,0,0,1.093787566,1,0,0,0,0,0,0,0.815230421,0,0,0,0,0,0,0
339.5521667,0.975000024,0.556725502,1,0.389916877,0,0.816000504,1,1.105236894,0,0.492806239,0,1.785233003,1,0,0,0.763674297,1,0,0,1.939502882,1,0,0,0,0,0,0,0.171319121,0,0,0,0,0,0,0
339.8856667,0.975000024,0.69969274,1,0,0,0,0,0.4832058,0,0.185753011,0,1.37443814,1,0,0,0.409404544,1,0,0,2.069816412,1,0,0,0,0,0.111156607,1,0.077269147,0,0,0,0,0,0,0
340.2191667,0.975000024,0,0,0,0,0.052778094,0,0.380486042,0,0,0,0.725196552,1,0.294217987,0,0.490364198,1,0,0,1.203694635,1,0,0,0,0,0.060958606,1,0,0,0,0,0,0,0,0
340.5526667,0.975000024,0,1,0.340753139,0,0.816554003,1,0.94775869,0,0,0,0.726519147,1,0,1,0.583247285,1,0,0,1.717923706,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340.8861667,0.975000024,0,0,0.492304812,0,0.346805657,1,0.996190049,0,0.188339745,0,1.03064974,1,0,0,0.432441535,1,0,0,1.149152286,1,0,0,0,0,0.042002938,0,0,0,0,0,0,0,0,0
341.2196667,0.975000024,0,0,0.296343981,0,0.736225515,0,1.070219083,0,0,0,0.55344719,1,0,0,0,1,0,0,2.194525514,1,0,0,0,0,0.723065503,1,0,0,0,1,0,0,0,0
341.5531667,0.975000024,0,0,0.656296644,0,1.063511603,1,1.000110439,0,0.081293237,0,0.340467829,1,0,0,0,0,0,0,2.385926885,1,0,1,0,0,0.716504673,1,0,0,0,0,0,0,0,0
341.8866667,0.975000024,0,0,0.210423849,0,0,0,0.625790624,0,0,0,0.941022776,1,0,0,0,0,0,0,2.654568053,1,0,0,0,0,0.562819663,1,0,0,0,0,0,0,0,1
342.2201667,0.975000024,0,0,0,0,0,0,0.191845713,0,0,0,0.402001354,0,0,0,0,0,0,0,1.976978239,1,0.227037829,1,0,0,0.198852849,0,0,0,0,0,0,0,0,0
342.5536667,0.975000024,0.431299093,0,0,0,0,0,0.171295396,0,0,0,0.046787569,0,0,0,0.184284329,1,0.158170497,0,1.791380098,1,0.140539584,1,0.000925892,0,0.645582773,0,0.568467947,1,0,0,0,0,0,0
342.8871667,0.975000024,0,0,0,0,0.40254011,1,0.781162509,1,0,0,0,1,0,0,0,0,0,1,2.059715912,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
343.2206667,0.975000024,1.671521991,1,1.190436584,1,2.444003781,1,2.558928054,1,0.554245155,0,1.624951423,1,0,0,0.188356975,0,0,0,2.316806239,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
343.5541667,0.875,0,1,0,0,0.221815201,0,0.288878542,0,0.075346981,0,0.227447597,1,0,0,0.744384495,0,0.299385715,0,1.909602045,1,0,0,0.785215599,0,0,0,0.627613477,0,0,1,0,0,0,1
343.8876667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
344.2211667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
344.5546667,0.975000024,0.935866187,1,0.698283255,0,0.216794009,1,1.696046168,1,0.536800003,0,0.681251556,1,2.942434633,1,4.249526386,1,0,0,0.690110659,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
344.8881667,0.975000024,0.099694091,0,0.11961937,0,0,0,0.298553204,0,0.100557974,0,1.11042349,1,3.648061792,1,2.960343555,1,0,0,1.044955785,0,0.104129398,1,0,0,0.000247237,0,0,0,0,0,0,0,1.484674053,1
345.2216667,0.975000024,0,0,0.213378247,0,0.186556953,1,0.516622998,0,0.253681031,0,1.399355051,1,0,0,0,1,0,0,1.822293836,1,0,0,0,0,0.142939078,0,0.209558364,0,0,0,0,0,0,0
345.5551667,0.975000024,0,0,0.310657511,0,0.062122996,1,0.161150542,0,0.366249993,1,1.324325925,1,0,0,0,1,0,0,1.624050311,1,0.01046572,0,0,0,0,0,0.547519243,1,0,0,0,0,0,0
345.8886667,0.975000024,0.161550663,1,0,0,0.409605511,1,0,0,0,0,0,0,0.95978602,1,2.448975493,1,0.589245778,0,0.729225418,0,0,0,0,0,0,0,0.284064984,1,0,0,0,0,0,0
346.2221667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346.5556667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346.8891667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
347.2226667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
347.5561667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
347.8896667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348.2231667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348.5566667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348.8901667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349.2236667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349.5571667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349.8906667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350.2241667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350.5576667,0.875,0,1,0,0,1.003490585,0,0,0,0,0,0.427489792,1,0.605632894,0,0,1,0,0,1.990816637,1,0.374586144,1,0,0,0.325169912,1,0,1,0,0,0,0,0,0
350.8911667,0.774999976,0,0,0.467180771,0,0.372064446,1,0.239837249,0,0.414619761,0,0.572464448,1,0,0,0,1,0,0,1.580323284,1,0,1,0,0,1.366287337,1,0,1,0,0,0,0,0,0
351.2246667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
351.5581667,0.774999976,0,0,0.830803515,1,1.750343981,0,0.854852292,1,1.574077454,1,1.338281367,1,0,0,1.518644278,1,0,0,0.912535769,1,0,1,1.166236721,1,0.93910546,0,0.305599959,1,0,1,0.016965987,1,0,1
351.8916667,0.975000024,0,0,0,0,0.459412958,0,0.52746093,0,0,0,1.110552266,1,0,0,0.100811548,0,0,0,2.821789373,1,0,1,0,0,1.054416611,1,0.268425269,0,0,0,0,0,0,0
352.2251667,0.975000024,0,1,0.560505344,0,2.098417358,0,0.878971075,0,0.268381778,0,1.227233597,1,0,0,0,1,0,0,2.842854285,1,0.575200038,1,0,0,0.946587781,1,0,0,0,0,0,0,0,1
352.5586667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352.8921667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353.2256667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353.5591667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353.8926667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354.2261667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354.5596667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354.8931667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355.2266667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355.5601667,0.774999976,0.67556383,1,0.253706117,0,1.246268437,1,1.68698362,0,0.170370161,0,0,0,1.634029435,1,1.626718742,1,0.693201734,0,0,0,0.71128444,1,1.649765845,1,0,0,0.554117547,0,0,0,0,1,0,0
355.8936667,0.774999976,0.344573666,1,0.214387512,0,1.79315438,1,1.567772724,0,0.260509918,0,0,0,1.768188395,1,1.458132475,1,0.155444316,0,0,0,0.402006809,1,1.956198656,1,0,0,0.551515027,0,0,0,0,1,0,0
356.2271667,0.975000024,0.564076778,1,0,0,0.122492651,0,1.033776414,0,0.43984554,0,1.015357019,1,0,0,0,1,0,0,2.915283687,1,0.531975675,0,0,0,1.150000088,1,0,0,0,0,0,0,0,1
356.5606667,0.975000024,0.727531393,1,0.197126079,0,0.366349427,0,1.097887099,0,0.5454465,0,0.478752429,1,0,0,0,0,0,0,2.400993583,1,0,0,0,0,0.377467985,1,0.065432996,0,0,0,0,0,0,0
356.8941667,0.975000024,0.61553016,1,0.417920526,0,0.629395569,1,0.811994111,0,0.40346214,0,0.393447425,1,0,0,0,1,0,0,2.52953299,1,0.283056461,0,0,0,0.702060929,1,0,0,0,0,0,0,0,0
357.2276667,0.875,0.19985405,1,0.116801309,0,0.08350676,1,0.04261711,0,0.259467545,0,0.27818604,1,0,0,0,1,0,0,2.813643222,1,0.389753502,0,0,0,0.329769196,0,0,1,0,0,0,0,0,1
357.5611667,0.975000024,0.228434485,1,0.831449746,0,2.282681341,1,1.614813637,0,0.623406557,0,1.000272584,1,0,0,0,1,0,0,2.171515074,1,0,0,0,0,0.22665891,0,0,0,0,0,0,0,0,0
357.8946667,0.975000024,0.4174995,1,0.518153109,0,1.538273874,1,1.346182356,0,0.270950874,0,0.474655912,1,0,0,0,1,0,0,2.362777172,1,0,0,0,0,0.165703327,0,0.009233834,0,0,0,0,0,0,0
358.2281667,0.975000024,0.539353247,1,0.588145116,0,1.22266536,1,1.273601959,0,0.167620148,0,0.828822269,1,0,0,0.018724511,1,0,0,2.294972276,1,0,0,0,0,0.115075131,0,0.088698831,0,0,0,0,0,0,0
358.5616667,0.975000024,0.678458174,1,0.447927409,0,0.896124734,1,1.163160449,0,0.417572053,0,0.873899697,1,0,0,0.373986813,1,0.055265116,0,1.884357594,1,0,0,0,0,0,0,0.060856044,0,0,0,0,0,0,0
358.8951667,0.975000024,0.519622258,1,0.560681156,0,0.597581522,1,1.538374267,0,0.535873666,0,1.178082936,1,0,0,0.518281704,0,0,0,1.847747292,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
359.2286667,0.975000024,0.502414976,1,0.745306878,0,1.486952559,1,1.415763509,0,0.27050379,0,0.896949375,1,0,0,0.992626756,1,0,0,1.725812927,1,0,0,0,0,0.038635633,0,0,0,0,0,0,0,0,1
359.5621667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359.8956667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360.2291667,0.774999976,0.68627958,0,0.14591427,0,1.814325128,1,1.382989303,0,0.300266516,0,0.053622715,0,1.874620797,1,1.625413596,1,1.627876571,0,0,0,1.55474609,1,1.083372206,1,0,0,0.405661335,0,0,0,0,1,0,0
360.5626667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360.8961667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361.2296667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361.5631667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361.8966667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362.2301667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362.5636667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362.8971667,0.975000024,0,1,0,0,0,0,1.231041701,1,0,0,0,0,1.090082929,0,2.365450109,1,0,0,0.904230664,1,0,0,0.644226935,1,0.086814942,0,0.741310566,0,0,0,0,0,0.47161938,1
363.2306667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363.5641667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363.8976667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364.2311667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364.5646667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364.8981667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365.2316667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365.5651667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365.8986667,0.975000024,0.065783734,1,0.325838538,0,2.018931868,1,1.021179076,0,0,0,0.934971951,1,0,0,0,1,0,0,2.104294918,1,0,0,0,0,0.706069909,1,0,0,0,0,0,0,0,0
366.2321667,0.975000024,0,0,0.43320252,0,1.772649329,1,0.702270153,0,0,0,1.303913724,1,0,0,0,1,0,0,1.953210597,1,0,0,0,0,0.902015426,1,0,0,0,0,0,0,0,1
366.5656667,0.975000024,0,0,0,0,1.16160789,0,1.218021907,0,0.606822096,0,0.41061735,1,0,0,0,1,0,0,1.949785535,1,0,0,0,0,0.340534045,0,0,0,0,0,0,0,0,0
366.8991667,0.975000024,0.426537218,1,0.285305633,0,0.846842216,0,0.744385491,0,0.287864615,0,0.747087314,1,0,0,0,1,0,0,1.971097711,1,0,0,0,0,0.150366273,0,0,0,0,0,0,0,0,0
367.2326667,0.975000024,0.291425268,1,0.543723015,0,1.173860589,0,1.282110003,0,0.289960095,0,0.909071156,1,0,0,0,0,0,0,2.646146248,1,0,1,0,0,0,0,0.013533751,0,0,0,0,0,0,0
367.5661667,0.975000024,0,0,0.176565058,0,1.845010489,1,0.9865847,0,0,0,0.734548578,1,0.271049578,1,0.688561047,1,0,0,1.244068872,0,0,0,0,0,0.456353462,0,0,0,0,0,0,0,0,0
367.8996667,0.975000024,0,0,0,0,0,0,0,0,0.014984177,1,0,0,1.560944556,0,1.599858783,1,0.049241685,1,0.72625186,0,0,1,0,0,0,0,0.329821636,0,0,0,0,0,0,0
368.2331667,0.875,1.681336698,1,0.035298207,0,0.92991678,0,0.765745084,0,0,0,0,0,2.107836742,0,0.90778286,0,0.804324672,0,1.56570745,1,0,0,3.067739166,1,0,0,0.780999171,0,0,0,1.843979934,0,0,0
368.5666667,0.975000024,2.358842117,1,0,0,0.883588028,1,0.289276928,0,0,0,0,0,2.546230846,0,0.15307433,0,0.199365307,1,1.482061422,1,1.332294282,1,2.671973111,1,0,0,1.392253993,0,0,0,0,0,0,1
368.9001667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
369.2336667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
369.5671667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
369.9006667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370.2341667,0.875,1.42656601,1,0.903618147,0,0,1,1.673151661,0,0.595784169,0,1.148333802,1,1.123142836,1,1.350913126,0,0,0,1.021786728,1,0,0,0.285775776,0,0,0,0,0,0,1,0,0,0,0
370.5676667,0.975000024,1.897422267,1,1.177295708,1,0.183454276,1,1.751337,0,0.37182617,0,1.184091771,1,0.443450809,1,1.289595421,1,0,0,1.668477817,1,0,0,0.708665116,0,0,0,0,0,0,1,0,0,0,0
