Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
125.758,0.975000024,0,0,0.49809407,0,0,0,0.137047862,0,0.358237318,0,0.683097797,1,0,1,2.30756609,1,0,0,1.535948036,1,0.080710043,0,0,0,0.132875328,1,0,0,0,0,0,0,0.452973357,1
126.091,0.975000024,0,0,0.630079688,0,0,0,0.390289599,0,0.54850625,0,0.628242966,1,0.586817329,1,3.065366127,1,0,0,1.69849346,1,0.223575347,0,0,0,0.617595494,1,0,0,0,0,0,0,0.552592417,1
126.425,0.975000024,0,0,0.263992004,0,1.28251175,1,0.38976975,0,0.531984218,0,0,0,0.762482788,1,3.388017098,1,0.009372371,0,1.624811244,1,0.657053684,0,2.0185174,1,0,0,0.17700525,0,0,0,0,0,0.219152229,1
126.758,0.975000024,0,1,0,0,0,0,0.195696705,0,0.324858822,0,0,0,2.365387947,1,2.235554947,1,0.553082101,0,1.610508267,1,0,0,1.012769547,1,0,0,0.474990509,0,0,0,0,0,0.827639674,1
127.092,0.975000024,0.049867829,1,0,0,0.514629641,0,0,0,0,0,0,0,2.278593908,1,2.16259166,1,0.112467398,0,1.961003842,1,0,0,1.04565786,1,0,0,0.99655788,0,0,0,0,0,0,0
127.426,0.975000024,0,1,0,0,0,0,0,0,0.308813041,0,0,0,2.054657884,1,2.036777178,1,0,0,1.386698088,1,0,0,1.294998841,1,0,0,0.893534382,0,0,0,0,0,0.204013119,1
127.759,0.975000024,0,1,0,0,0.149651443,0,0,0,0.35537258,0,0,0,1.953033688,1,1.906334984,1,0,0,1.288922563,1,0,0,1.546820559,1,0,0,0.894562908,0,0,0,0,0,0,1
128.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128.426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129.427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130.428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131.428,0.975000024,0,1,0,0,0.062750315,0,0.069679721,0,0.350700224,0,0,0,2.086660965,1,2.287246269,1,0.203418374,0,1.23488261,1,0,0,1.244462191,1,0,0,0.825112947,0,0,0,0,0,0.000280937,0
131.762,0.975000024,0,1,0,0,0,0,0.3378773,0,0.126174323,0,0,0,1.611471987,1,2.112214637,1,0.042390009,0,1.807891832,1,0,0,0.444577015,1,0,0,0.175558345,0,0,0,0,0,0.242921347,1
132.096,0.975000024,0,1,0.192666622,0,0.442275521,0,0.341727779,0,0,0,0,0,1.577797717,1,2.728105061,1,0,0,2.295397748,1,0,0,0.336753365,1,0.368546213,1,0.140678742,0,0,0,0,0,1.182073238,1
132.429,0.975000024,0,1,0.028710913,0,0,0,1.228267516,0,0.225846388,0,0.992013299,1,0.702889911,1,2.772276322,1,0.476770778,0,2.020153292,1,0,0,0.440232485,1,0.121765064,0,0,0,0,0,0,0,1.165214447,1
132.763,0.975000024,0,1,0.735484788,0,0,0,0,0,0.596589023,0,0.488193316,1,0,1,1.760993099,1,0,0,1.235716929,0,0,0,0.308158427,0,0.022925319,0,0,0,0,0,0,0,1.130282927,1
133.096,0.975000024,0,1,0.49190392,0,0,0,0.498700674,0,0.876604168,0,0.885566099,1,0,1,0.925524921,1,0,0,1.619980246,1,0.048602005,0,0.064000905,0,0.225939854,0,0,0,0,0,0,0,1.006733705,1
133.43,0.875,0,1,0,0,0,0,0.449274338,0,0.239413479,0,0.79518278,1,1.210501306,1,2.577279228,1,0.33913461,0,1.797771872,1,0,0,0.762393607,1,0.198405841,0,0.522141267,0,0,0,0,0,0.634708056,1
133.763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134.097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134.764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135.765,0.975000024,0,1,1.126932263,1,2.703669882,0,2.21010162,0,0,0,0,0,1.09474901,1,0.501813872,1,0,0,0.142542303,0,5,1,5,1,5,1,0.336074213,1,0.975092514,0,0.652897063,0,0,1
136.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136.432,0.875,0,1,0.006528141,0,0.070701005,0,0,0,0.273157599,0,0.772325436,1,1.440705361,1,1.551772502,1,0.732901333,0,1.506705608,1,0,0,0.484917377,0,0,0,1.161118893,0,0,0,0,0,0.649365499,0
136.766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137.433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137.766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138.767,0.975000024,0,0,0.976288663,1,0.1020632,0,1.232255076,1,0,0,0,0,1.164496654,1,1.240349037,1,0.590924206,1,0.306675534,0,3.141194247,1,4.417859775,1,1.424535856,1,2.297646585,1,0.091982853,0,0.556906578,1,0,0
139.101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139.768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140.101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141.102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141.436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141.769,0.975000024,0,0,0,0,0.568532694,0,0.181238899,0,0,0,0,1,0,0,0.578457004,1,2.130585654,0,0.125287046,0,5,1,2.576151173,1,0,0,3.618693949,1,0,0,0,0,0,0
142.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142.436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143.437,0.975000024,0.680284924,1,1.200926531,1,1.949622119,1,0,0,0.770358389,0,1.27981127,0,1.931560612,0,3.823045484,1,0.179359787,0,0.735274973,0,0,1,0.495350541,0,1.166992467,0,0.460574896,1,0,0,0,0,0,0
143.771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144.438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144.771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145.772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146.773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147.774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148.441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148.774,0.925000012,0,0,0.712022377,0,0.194262637,1,0,0,0.262157051,0,0.674882692,1,0.105733513,0,0.944002048,1,0,0,2.325349325,1,0.042798735,0,0,0,0.334609663,1,0,0,0,0,0,0,0.79124206,1
149.108,0.925000012,0,0,0.324862423,0,2.089308874,0,0,0,0.233334483,0,0.916336989,1,0.332322605,0,0.832550347,1,0,0,2.325067619,1,1.079498728,1,0,0,0.202440824,1,0,0,0,0,0,0,0,1
149.441,0.925000012,0,0,0.323168632,0,0.487504495,0,0,0,0.515795153,0,0.884629251,1,0.963324888,0,2.530238348,1,0,0,2.056519695,1,1.051177203,1,0,0,0.422701479,0,0,0,0,0,0,0,0,1
149.775,0.975000024,0,0,0,0,0.778833102,0,0,0,0,0,0.24140049,0,0.600330634,0,1.782753693,1,0,0,2.432992854,1,0.005567011,1,0,0,0.005401205,1,0.457089284,0,0,0,0,0,0,1
150.109,0.975000024,0,0,0.045876825,0,0.695225806,0,0.095721948,0,0.141501177,0,0,0,0.403310093,0,1.848247975,1,0.548802493,1,2.27229754,1,0,1,0,0,0.151489675,1,0.195787076,0,0,0,0,0,0,0
150.442,0.824999988,0,0,0,0,0,0,0.50369077,0,0.02839315,0,0.237686491,0,0,0,1.164776574,1,0,0,2.220308842,1,0.217006002,1,0,0,0.212757441,0,0.055676667,0,0,0,0,0,0,0
150.776,0.875,0,0,0,0,0,0,0.999876901,0,0.045688357,0,0,0,0.444977093,0,1.844026455,1,0.056001725,1,2.101697156,1,0.794725072,0,0.127680116,0,0.392761678,0,0,0,0,0,0,0,0,0
151.109,0.975000024,0,0,0,0,0.325727593,0,0.645487691,0,0.193381925,0,0.364877084,0,0.477606283,0,2.114713986,1,0.011434636,1,2.426414109,1,0.565753928,1,0,0,0.086381591,0,0,0,0,0,0,0,0,0
151.443,0.925000012,0,0,0.590393813,0,0,0,0,0,0.447138246,0,0.579566325,1,0.759117292,0,2.104808693,1,0,0,2.178917109,1,0.45493571,1,0,0,0.285970788,1,0,1,0,0,0,0,0,1
151.777,0.975000024,0,0,0,0,0,0,0,0,0,0,0.847954414,1,0.90025715,0,3.800421915,1,0,0,1.671275401,1,0,1,0,0,0,0,0,0,0,0,0,0,0.276050772,1
152.11,0.975000024,0,0,0,0,0.014597962,0,0,0,0,0,0.904140491,1,0.501805514,1,3.198086902,1,0,0,1.833195324,1,0,0,0,0,0,1,0,0,0,0,0,0,0.00393246,1
152.444,0.925000012,0,0,0.222184189,0,0.712784344,0,0,0,0,0,0,0,0.109680078,0,1.375314011,1,0,0,2.22556682,1,0.201009631,1,0.080198828,0,0,0,0,0,0,0,0,0,0,1
152.777,0.774999976,0,0,0.454964879,0,0.600300464,0,0.107366397,0,0.013163787,0,0,0,0,0,0.660283255,1,0.40186511,1,1.704144523,1,0.626343399,1,0.589962595,1,0,0,0.683231768,0,0,0,0,0,0,0
153.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153.778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154.112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154.445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154.779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155.112,0.875,0,0,0.779538923,0,0.949077409,1,0,0,0,0,0.234705799,0,1.318966737,1,2.189852519,1,0.051483696,0,1.607484433,0,0.737186691,0,0,0,0.290378694,1,0,0,0,0,0,0,0,0
155.446,0.975000024,0,0,0.228946598,0,0.055497572,0,0.657992167,0,0.500779236,0,1.480751612,1,0,1,1.345639968,1,0,0,1.849535862,1,0,0,0.02961801,0,0.416504388,0,0,0,0,0,0,0,0.389523467,1
155.779,0.975000024,0,1,0,0,0.411153968,0,0,0,0.133593498,0,0.156529211,0,1.929123835,1,1.318315555,1,0.137606001,0,1.771037189,1,0,0,0.476857739,1,0.106739198,0,0.509304346,0,0,0,0,0,0.489794481,1
156.113,0.975000024,0,0,0,0,0,0,0.841091152,0,0.708060841,1,1.051944915,0,3.069978402,1,3.633341737,1,0,0,0,0,2.305291156,1,0.864902526,0,0,0,0,0,0,0,0,0,0.482427721,0
156.447,0.975000024,0,0,0,0,0,0,1.663952445,0,0.557773571,1,0.979665485,0,2.748462549,1,2.764132267,1,0,0,0,0,1.097433182,1,0.98641249,0,0,0,0,0,0,0,0,0,1.616001583,0
156.78,0.975000024,0.706361942,1,0,0,0,0,0,0,0,0,4.468100796,1,2.799612804,1,2.4094733,0,0.490202305,0,0.087937047,0,0.415304707,1,1.262375963,1,0.861117801,1,2.008723606,0,1.205051067,0,1.751499677,0,0,0
157.114,0.975000024,1.107857736,1,0,0,0,0,0,0,0,0,3.485578837,1,2.293621986,1,1.698448853,0,0.666240473,1,0,0,0.150472753,1,2.471580159,1,2.140669862,1,2.875562135,1,0.568055031,0,1.900433538,0,0,0
157.447,0.875,0,1,0.041966658,0,0,0,0,0,0,0,0.415287644,0,3.336252068,1,2.820837978,1,0,0,0.125420097,0,0.358939208,1,0.684645955,0,0.027819205,0,0,1,0,0,0,0,0.401990676,0
157.781,0.875,0,1,0,0,0,0,0.164238773,0,0,0,0.363718145,0,2.773473332,1,2.818241565,1,0,0,0,0,2.368925214,1,0.844433372,0,0.141538614,0,0,1,0,0,0,0,1.445437518,0
158.114,0.875,0,1,0,0,0.149761303,0,0.73383948,0,0.066076152,0,0.593866949,0,2.370576414,1,2.719395303,1,0,0,0.018268249,0,1.405378939,1,1.3847702,0,0.540551908,0,0,1,0,0,0,0,1.714488081,0
158.448,0.975000024,0,1,0,0,0.097934495,0,0.627687954,0,0,0,0.036868786,0,2.612266849,1,2.743013747,1,0,0,0.030601706,0,1.882396085,1,1.183775158,0,0.358047579,0,0,1,0,0,0,0,1.689540341,0
158.782,0.975000024,0,1,0,0,0,0,0,0,0,0,0,0,2.761311587,1,2.549534413,1,0,0,0,0,5,0,2.177556027,1,0.964663223,0,0,1,0,0,0,0,1.309050475,0
159.115,0.875,0,1,0,0,0.315093886,0,0.457670715,0,0,0,0.195010938,0,3.171131884,1,3.170749811,1,0,0,0,0,3.426668861,0,2.074269118,0,0.900749524,0,0,1,0,0,0,0,1.960323862,1
159.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159.782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160.449,0.975000024,0,0,0.244357497,0,1.074059866,0,0,0,0,0,0,0,1.169037898,0,1.216020648,1,0,0,0,0,5,1,1.746144247,0,3.537416164,1,0,1,0.216393386,0,0.127404087,0,0,0
160.783,0.975000024,0,0,0.742729426,0,1.398941865,0,0,0,0,0,0,0,1.57603272,0,1.027341241,1,0,1,0,0,5,1,2.623148543,1,3.678552961,1,0,0,0.281028391,0,0,0,0,0
161.117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161.45,0.925000012,0,0,0.901184004,0,0,0,0.366030755,0,0.77346258,0,1.195839315,1,0.248890115,1,2.644152207,1,0,0,2.319737839,1,0,0,0,0,0,1,0.056585293,0,0,0,0,0,0.496556237,1
161.784,0.925000012,0,0,0.943269953,0,0,1,0,0,0.654841206,0,0.896083547,1,0,0,1.333201933,1,0,0,2.405845896,1,0,0,0.159224912,0,0.715988503,1,0,0,0,0,0,0,0.440591888,0
162.117,0.875,0,0,1.590209215,1,0,0,0.625314623,0,0.846086311,0,0.985790993,1,0,0,1.362580943,1,0,0,2.963328502,1,0,0,0.341041354,0,0.401439682,1,0,0,0,0,0,0,0.745043444,1
162.451,0.975000024,0.440189213,1,1.256981335,1,1.163064154,1,0.90350927,0,1.001177492,1,1.772593223,1,0,0,0.748035129,1,0,0,2.227142887,1,0.003457396,0,0.201544822,1,0.25912582,1,0,0,0,0,0,0,1.180473532,1
162.784,0.975000024,0,1,1.670519367,1,0.422911122,1,0.312907706,0,0.718070882,0,0.561439663,1,0,0,1.022311482,1,0,0,2.386732026,1,0.059003226,0,0,0,0,1,0,0,0,0,0,0,0.775936594,0
163.118,0.875,0,0,1.579022454,1,0.539872015,0,0.84319861,0,0.612867968,0,0.954670171,1,0,0,1.195916241,1,0,0,2.700185454,1,0,0,0,0,1.215990749,1,0,0,0,0,0,0,1.35403433,1
163.452,0.925000012,0,0,0.816313293,0,1.037986559,0,0,0,0,0,0.971018867,1,0.534072521,0,1.076992869,1,0.220796728,1,2.854259151,1,0.105218093,0,0,0,0.397071977,1,0,0,0,0,0,0,0.252783561,1
163.785,0.925000012,0,0,0.86066577,0,0,0,0,0,0,0,1.549411312,1,0.022739637,0,0,1,0.291255137,1,3.05898413,1,0,0,0.128261527,1,0.659902903,1,0,0,0,0,0,0,0.277008032,1
164.119,0.875,0,0,0.81743377,0,1.393274788,1,0,0,0.102037443,0,1.311350515,1,0,0,1.156373546,1,0.311651658,0,2.964239584,1,0.09762099,0,0,0,1.039787411,1,0,0,0,0,0,0,1.192913891,1
164.452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164.786,0.975000024,0,1,0,0,0.487733572,0,0.397058797,0,0,0,0,0,0,0,1.375959026,1,0,0,1.127341067,0,1.239333325,1,2.60166357,1,1.875476636,1,0.493813018,0,0,0,0.566036041,0,0,0
165.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165.453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165.787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166.454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166.787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167.121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167.455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168.455,0.925000012,0,0,0.925964705,0,0,0,0,0,0.753590914,0,0.195805327,1,0,0,1.706367207,1,0.636106119,0,0.909816766,0,0,0,0,0,0.610049636,1,0.196651431,0,0,0,0,0,0,0
168.789,0.925000012,0,0,0.525986544,0,0,0,0,0,0.616811777,0,0.391442652,1,0,0,1.081230998,1,0,0,1.94377678,1,0,0,0,0,0,1,0,0,0,0,0,0,0.574827861,0
169.122,0.925000012,0,0,1.1185672,0,0,0,0,0,0.530869515,0,1.012165154,1,0,0,0.147829689,1,0,0,2.611070707,1,0,0,0,0,0,1,0,1,0,0,0,0,0.666290515,1
169.456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170.123,0.975000024,0,0,1.150914156,1,1.848675033,1,0,0,0,0,0,0,1.995732047,1,2.556850052,1,0.392171983,0,0.620676079,0,5,1,0.465604639,1,0,0,1.901066083,1,0,0,3.792204655,0,0,0
170.457,0.975000024,0,0,0.280564153,0,2.200468497,0,1.160240248,1,0.558352511,1,1.598782604,1,2.633925895,1,2.51614588,1,0.060988795,1,0.05112004,0,0,0,0.06081215,0,0,0,0,1,0,0,0,0,0.690940205,0
170.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171.124,0.975000024,0,1,0,0,2.25774386,0,1.015086814,0,0,0,1.195748755,0,1.445999203,0,1.738372352,1,0.420475164,1,1.260319055,0,0.100551448,0,0.663806506,0,0,0,0,1,0,0,0,0,1.084456102,0
171.457,0.875,0,1,0,0,1.091894726,0,0.706673055,0,0,0,1.580100708,0,2.233923265,1,2.668361355,1,0.59953591,1,0.549664075,0,0,0,0.630600732,0,0,0,0,1,0,0,0,0,0.999347935,0
171.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172.125,0.975000024,0,0,0.178075994,0,2.709718239,0,1.184262527,0,0,0,1.306698682,0,2.661521394,1,2.128482487,1,0.53419968,1,0.533576258,0,0.067893725,1,0.710017277,0,0,0,0,0,0,0,0,0,1.790051843,0
172.458,0.975000024,0.912062082,1,0,0,0.023175796,0,1.430337242,0,0,0,1.967631223,1,1.666736222,1,2.31000886,1,1.052570859,1,0.869422233,0,0.82669049,0,1.719976596,1,0,0,0,1,0,0,0,0,1.185444861,0
172.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173.125,0.975000024,0,1,0,0,0.575986755,0,0.480365609,0,0,0,0.13002179,0,3.346192631,1,3.917459324,1,0.328472701,0,1.542878624,0,1.789843331,1,1.528867629,1,0.249782664,0,0,1,0,0,0,0,0.322000666,0
173.459,0.975000024,0,1,0,0,0.344427902,0,0,0,0,0,0,0,3.390090836,1,4.095547246,1,0,1,1.517583576,0,1.138113852,0,1.917027706,1,0.297795767,0,0,1,0,0,0,0,1.200718143,0
173.792,0.975000024,0,1,0.070275376,0,0.762785927,0,0.423229752,0,0,0,0,0,3.833098376,1,3.896151778,1,0,0,0.711148895,0,5,0,2.774949663,1,2.874236195,1,0,1,0,0,0,0,0.942919476,1
174.126,0.975000024,0,1,0.23580961,0,0.315936939,0,0,0,0,0,0,0,3.205933643,1,3.6850742,1,0,0,0.245107212,0,5,0,3.118679464,1,4.771410617,1,0,1,0,0,0,0,1.118975023,1
174.46,0.975000024,0,1,0.196543494,0,1.46779423,0,0.156203775,0,0,0,0,0,4.268247402,1,4.001663458,1,0,0,0,0,5,0,2.1729751,1,1.843340337,1,0,1,0,0,0,0,1.161236735,1
