Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
127.426,0.975000024,0,1,0.031656419,0,0,1,1.706862649,1,0.321591426,0,0.48408596,0,3.284378892,1,3.150766202,1,0,0,1.383598166,1,0.01430962,0,0.802436009,1,0.088859764,0,0,0,0,1,0,0,1.079164707,1
127.759,0.975000024,0,1,0.210252102,0,0,0,1.924877804,1,0.417844816,0,0.383094999,0,2.949224915,1,3.262045042,1,0,0,1.755412066,1,0,0,0,0,0.048936342,1,0,0,0,1,0,0,0.333299555,1
128.093,0.975000024,0,1,0.158296361,0,0,0,1.521334919,0,0.16569982,0,1.001607435,1,2.819908565,1,2.826901128,1,0.24725463,0,1.644177711,1,0.032389702,0,0,1,0.471070323,1,0.139460872,1,0,0,0,0,0.448988664,1
128.426,0.975000024,1.67063179,1,0.440461808,0,0,0,1.449585019,1,0.03862736,0,1.509158513,1,0.809078861,0,1.070528967,0,0,0,2.342630077,1,0,0,0,0,0.202159421,0,0,0,0,1,0,0,1.343476484,1
128.76,0.975000024,0,0,0.858301671,0,0,1,1.31196489,1,0.584969667,1,0,1,1.028199493,1,2.384615647,1,0,0,1.579352726,1,0,0,0,0,0.412400079,1,0.222251848,0,0,1,0,0,0,1
129.093,0.875,1.904029255,1,0.758784973,0,0,0,1.237005424,0,0.058432477,0,1.397734148,1,1.440813901,1,0.907133871,0,0,0,2.263391004,1,0,0,0,0,0,0,0,0,0,1,0,0,1.165000814,1
129.427,0.975000024,0,1,0,0,0,1,1.843941968,0,0.314299388,0,0.421274905,0,3.581682961,1,4.178464162,1,0,0,0.984096964,1,0.226815421,0,0.717754493,1,0,0,0.047067426,0,0,0,0,0,0.610316716,1
129.761,0.975000024,0,1,0,0,0,1,0.803043753,0,0.027379464,0,0.115782767,1,0.446188883,1,3.168052197,1,0,0,1.494764531,1,0.444926168,0,0,0,0.075921717,0,0,0,0,0,0,0,0,0
130.094,0.975000024,0.779544916,1,0.40270254,0,0.182690236,1,0.972141077,0,0.020599176,0,0,0,2.766025383,1,3.283869178,1,0,0,0.933247525,0,0.182857239,0,0,0,0,0,0,0,0,0,0,0,0.408511924,1
130.428,0.975000024,0.656594566,1,0.766083237,0,0.112760393,1,0.945988306,0,0,0,0,0,3.024497801,1,1.606878091,1,0,0,0.991599585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
130.761,0.975000024,0,0,0,0,0,1,0.448895944,0,0,0,0,0,2.390684435,1,2.033703187,1,0,0,0.771728322,0,0,0,0,0,0.292984661,1,0,0,0,0,0,0,0,1
131.095,0.875,0.757954351,0,0.47502287,0,0.466097937,1,1.13545173,0,0.342232517,0,0.083773521,0,1.693665542,1,0.644357566,1,0,0,0.533770239,0,0,0,0,0,0.717163864,1,0,1,0,0,0,0,0,0
131.428,0.975000024,0,0,0,0,0,1,0.113043389,0,0,0,0,0,2.597708944,1,2.105879987,1,0,0,0.613124905,0,0,0,0,0,0.589433027,1,0,0,0,0,0,0,0,1
131.762,0.975000024,0.755271168,0,0,0,0,0,0.140137772,0,0,0,0,0,3.665464142,1,2.365932093,1,0,0,0.902676345,0,0.102719725,0,0,0,0.140125739,0,0,0,0,0,0,0,0,1
132.096,0.975000024,0,0,0,0,0.046342066,0,0,0,0,0,0,0,2.521467638,1,1.723720155,1,0,0,0.906166215,0,0.096341704,0,0,0,0.63170481,1,0,0,0,0,0,0,0,1
132.429,0.975000024,0,0,0,0,0,0,0.189218959,0,0,0,0.246903658,1,2.229706727,1,1.338936838,1,0,0,1.090487475,0,0,0,0,0,1.235736821,1,0,0,0,0,0,0,0.014807347,1
132.763,0.975000024,0,0,0.52161753,0,0,1,0.133064401,0,0,0,0.075133383,0,2.162967716,1,1.517017955,1,0,0,1.202928732,0,0,0,0,0,0.239909751,1,0,0,0,0,0,0,0,1
133.096,0.975000024,0,0,0.210345595,0,0,1,0.33049364,0,0.331427055,0,0.664107732,1,0,1,0,1,0,0,1.26608278,1,0,0,0,0,1.41302851,1,0,0,0,0,0,0,0,1
133.43,0.975000024,0,0,0.518672879,0,0,1,0.201816672,0,0.348343403,0,0.435225685,1,0.624926227,1,0.532621147,1,0,0,0.959102308,0,0,0,0,0,1.285707223,1,0,0,0,0,0,0,0,1
133.763,0.975000024,0,0,0.673747858,0,0.112767093,1,0.449422215,0,0.280900825,0,0.684426482,1,0.331606098,1,0,1,0,0,1.092937158,0,0,0,0,0,1.030214204,1,0,0,0,0,0,0,0,1
134.097,0.975000024,0,0,0.637205972,0,0,0,0.363594001,0,0.272635889,0,0.567436183,1,0.984329696,1,0,1,0,0,1.008125996,0,0,0,0,0,1.500248161,1,0,0,0,0,0,0,0,1
134.431,0.975000024,0.14980188,1,0.932127944,0,1.04170889,1,0.52664755,0,0.08345755,0,0,0,0.881375131,1,0.117306798,1,0,0,1.636410359,1,0,0,0,0,0.652509065,1,0,0,0,0,0,0,0.089727222,1
134.764,0.975000024,0.188551071,1,1.167506629,1,0.759161249,1,0.789415371,0,0.082260083,0,0,0,0.457167429,1,0.457864349,1,0,0,1.494601473,1,0,0,0,0,0.186846464,1,0,0,0,0,0,0,0,1
135.098,0.975000024,0.741071429,1,0.384130055,0,0.537180491,1,1.106419212,0,0.072850141,0,1.180828898,1,1.312666563,1,1.753989786,1,0,0,2.471985074,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
135.431,0.975000024,0.647859049,1,0.172429476,0,1.111163718,1,1.021394324,0,0.17353056,0,0.699079303,1,1.880935289,1,2.491357158,1,0,0,1.383627953,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
135.765,0.875,0.416052858,1,0.827619727,0,0,1,0.06732476,0,0.610543825,0,0.067354226,0,0.877859833,1,0.910678005,1,0.798405784,0,0.992971548,1,0,0,0,0,1.284351051,1,0,0,0,0,0,0,0,1
136.099,0.975000024,0,0,1.189544533,0,0.81388226,1,0.861824535,0,0.617263616,1,1.005506965,1,0,0,1.908794745,1,0,0,1.749501255,1,0,0,0,0,0.985269823,1,0,1,0,0,0,0,0,0
136.432,0.975000024,0,0,1.042808404,0,0.622177807,1,0.71006769,0,0.372181345,1,0.522750438,1,0,0,0.359594585,1,0,0,1.883666468,1,0,0,0,0,0.902650846,1,0,0,0,0,0,0,0,0
136.766,0.975000024,0,0,0.678674822,0,0.622268172,1,1.170131909,0,0.394660313,1,0.699783535,1,0,0,0.057104627,0,0,0,2.344576471,1,0,0,0,0,0.939271003,1,0,0,0,0,0,0,0,0
137.099,0.975000024,0,0,1.220003363,0,0.69885206,1,0.504554572,0,0,0,0.862123056,1,0,0,0,0,0,0,1.987424657,1,0,0,0,0,0.740799258,1,0,0,0,0,0,0,0,1
137.433,0.975000024,0,0,1.151214798,1,0.778767411,1,0.510625043,0,0.000754402,0,0.240263213,1,0,0,0,1,0,0,1.250194099,1,0,0,0,0,0.499431266,1,0,0,0,0,0,0,0,1
137.766,0.975000024,0,0,0.675715612,0,0,1,1.029229945,0,0.159376473,0,0.391365933,1,0,0,0,1,0,0,1.276743194,1,0,0,0,0,0.638035503,1,0,0,0,1,0,0,0,0
138.1,0.975000024,0.370810365,0,0,0,0.060385096,1,0.294071925,0,0,0,0.002757177,1,0,0,0,0,0,0,1.992110477,1,0,0,0,0,0.740062928,1,0.176521181,0,0,0,0,0,0,1
138.434,0.975000024,0,0,0,0,0.728579454,0,0,0,0,0,0,0,3.272135084,1,2.341433143,1,0,0,1.415024728,0,0.800781064,0,0,0,0.546958779,1,0,0,0,0,0,0,0,1
138.767,0.875,0.177910639,0,0,0,0,0,0,0,0,0,0.557460166,1,0.2103912,0,1.901871762,1,0,0,2.336891634,1,0.884544133,0,0,0,1.344091072,1,0.453606212,0,0,0,0,0,0,0
139.101,0.975000024,0,1,1.600716926,1,1.620161251,1,1.161271351,0,0.652125993,1,0.718289127,1,0,0,1.007730342,1,0,0,1.786202622,1,0,0,0,0,0.800731143,1,0,0,0,0,0,0,0,0
139.434,0.975000024,0.782921661,1,0.679221943,1,1.35913163,1,1.077851388,0,0.362466449,1,0,0,0,1,1.256080922,1,0.564982941,0,0.885445128,1,0,0,0,0,0.379894726,0,0,0,0,0,0,0,0,1
139.768,0.975000024,0.250825995,1,1.157947438,1,0.812363363,1,0.738261718,0,0.634912165,1,1.118816016,1,0,1,2.730585464,1,0,0,1.984901093,1,0,0,0,0,0.615207782,1,0,1,0,0,0,0,0,0
140.101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141.102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141.436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142.436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142.77,0.975000024,0,1,0.058021714,0,0,1,1.046217135,0,0.591746975,0,1.421552034,1,4.383119247,1,2.68851398,1,0,0,1.253713409,1,0,0,0,0,0,0,0,0,0,0,0,0,1.037454057,1
143.104,0.975000024,0,1,0,0,0.298447304,0,0.042175849,0,0,0,0,0,1.471389394,1,0.917915571,1,0,0,0.197795778,0,0,1,0,0,0,0,0,0,0,0,0,0,0.777630564,0
143.437,0.975000024,0,0,0,0,0.921881317,0,0,0,0,0,0,0,2.459607224,1,0,1,0,0,0.522895463,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
143.771,0.975000024,0,0,0,0,0,0,0,0,0.041744611,0,0,0,2.61064293,1,0.201479298,1,0,0,0.061636719,0,1.536398171,1,0.775296334,0,0,0,0,0,0,0,0,0,0,0
144.104,0.975000024,0,0,0,0,0.400341479,1,0,0,0,0,0,0,2.642662954,1,0.695023773,1,0,0,0,0,0.974123018,1,0.363680742,0,0,0,0,0,0,0,0,0,0,0
144.438,0.975000024,0,0,0,0,0.531307103,1,0,0,0,0,0,0,2.943278365,1,1.143324452,1,0,0,0.107675749,0,0.466130583,1,0.016955154,0,0,0,0,0,0.37599944,0,0,0,0.033516281,0
144.771,0.975000024,0,0,0,0,0.85426155,1,0.645758772,0,0,0,0,0,2.414886874,1,0.369589482,1,0,0,0.225330536,0,0.182336918,1,0,0,0,0,0,0,0,0,0,0,0,0
145.105,0.975000024,0,0,0,1,0.499218921,1,0.733099983,1,0,0,0,0,3.237912587,1,0.711581645,1,0,0,0,0,0.189720488,1,0,0,0.328525702,0,0,0,0.628543585,0,0,0,0.011492937,0
145.439,0.975000024,0,0,0,0,0.784673727,1,0.714676487,0,0.155035494,0,0,0,2.167071257,1,0.014420027,1,0,0,0.15763466,0,0.918653842,1,0.089509387,0,0.07762856,0,0,0,0,0,0,0,0.642939774,1
145.772,0.975000024,0,0,0,0,0.815889742,0,0.779815505,0,0.044914422,0,0.244640136,0,3.309152834,1,1.278474271,1,0,0,0.317731636,0,0.189632993,1,0,0,0.613303411,0,0,0,0,0,0,0,0,0
146.106,0.975000024,0.224105791,0,0.470269125,1,0,1,1.455840228,1,0.063270613,1,0,0,0.495329186,0,0,0,0,1,1.189577368,1,0.588454369,1,0,0,0,0,0,0,0,0,0,0,0.901488307,1
146.439,0.774999976,1.521147826,1,0.095164472,0,0.585197879,0,1.496945351,1,0.519561043,1,0.293904824,0,0.696051493,0,0.138128023,0,0.357867544,1,1.333536759,0,0.112521583,1,0.72511755,0,0.179184354,0,0.380811724,0,0,0,0,0,0,0
146.773,0.975000024,0.755247683,0,0.276910782,0,0.748834343,1,1.540301958,0,0,0,0,0,3.829513683,1,2.456849927,1,0,1,0.575133011,0,4.909751404,1,1.932112562,1,0.983205033,0,0.873639891,1,0.430052311,0,0,0,0,0
147.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147.774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148.441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148.774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149.441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149.775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.109,0.975000024,0,1,0.681826789,0,2.489957728,1,0.448580422,0,0,0,0.274368273,0,1.299082808,1,2.467344237,1,0,0,1.307089969,0,0.658810733,1,1.663229411,1,0,0,3.009565135,0,0.362986771,0,1.393027298,0,0,0
150.442,0.774999976,0,0,0,0,0.317208836,0,1.375272457,1,0,0,0.255182007,0,1.958639382,1,2.404754429,1,0,0,0.646150189,0,0.59009309,1,2.220872566,1,0,0,0.923903484,0,0.848721994,0,1.281722326,0,0,0
150.776,0.975000024,0.679464339,1,0,0,0.358542395,0,0.699260052,0,0,0,0,0,2.908536191,1,2.556116569,1,0.28213166,1,0.779052845,0,1.454342032,1,1.245635909,0,0,0,0.994786333,0,1.365782527,0,0.288084812,0,0,0
151.109,0.975000024,2.249968522,1,0,0,0.124864959,0,0.910788302,0,0,0,0.929191401,0,2.909410184,1,3.151113764,1,1.295197227,1,1.240257303,0,5,1,2.03531466,1,0,0,2.461901119,1,0.950941897,0,0.556025215,0,0,0
151.443,0.975000024,0.606184032,0,0.394479036,0,1.253467065,1,1.224728638,1,0,0,0,0,2.956863955,1,2.92706184,1,0.177414449,0,1.417545309,0,0.761500389,1,1.932019846,1,0,0,0.2802065,0,0.073152693,0,0.502147357,0,0,0
151.777,0.975000024,0,1,0.21241672,0,0,0,1.593038536,1,0.053309418,0,0.372330494,1,2.872331562,1,2.968303074,1,0.060285742,0,1.876442252,1,0,0,0.245372316,1,0.601518408,1,0.194849798,1,0,0,0,0,1.270552424,1
152.11,0.975000024,0,1,0,0,0,0,1.252009671,0,0.304474073,0,0.63725969,1,2.92560392,1,3.163240873,1,0.384494289,0,1.629341127,1,0,0,0,0,0.163870613,1,0.112829756,0,0,1,0,0,1.48511625,1
152.444,0.975000024,0.486572379,1,0.619228268,0,1.675974984,1,0,0,0,0,0,0,1.565703143,1,1.706926248,1,0.432628371,0,1.222635496,0,3.581918607,1,2.402126848,1,2.516489044,1,1.496050258,0,0,0,0.567946468,0,0,0
152.777,0.975000024,0.188329202,1,0.524706444,0,2.374279759,1,0.716985744,0,0,0,0,0,1.786433693,1,1.739863556,1,0.953541031,1,1.717958499,0,5,1,2.673831997,1,0.693431166,0,1.006790022,0,0,0,0,0,0,0
153.111,0.975000024,0,0,0.230028047,0,1.098314074,1,0,0,0,0,0,0,2.115738871,1,2.433444767,1,0.733859005,1,0.438822378,0,4.796828763,1,1.876563392,1,0.50337618,0,0.792716848,0,0,0,0,0,0,0
153.444,0.824999988,0.857230655,1,0.391289994,0,2.255053764,1,0.358266769,0,0,0,0,0,0,0,0,0,0,0,2.034024912,1,0,0,0.793829707,1,0.472614493,1,1.395637514,0,0,0,0,0,0,1
153.778,0.975000024,0.604033277,1,0.723124563,0,1.664069426,1,0,0,0,0,0,0,2.173078169,1,1.348155929,1,0,0,1.059120859,0,5,1,1.182526279,1,0.825725254,1,0.794077492,1,0,0,0,0,0,0
154.112,0.975000024,0,0,0.493068598,0,1.490914621,1,0,0,0,0,0,0,1.64733611,0,0.939642721,1,0,1,0.986257209,0,1.672923737,1,1.172752198,0,0.993167219,0,0.297987414,0,0.079225455,0,0,0,0,0
154.445,0.875,0,1,0,0,0,0,0.901549918,0,0.240857201,0,0,0,2.798158002,1,2.069985618,1,0.288379899,0,0.994416557,1,0.347286626,0,0.419734053,0,0,0,1.132323478,0,0,0,0,0,0,1
154.779,0.975000024,0,1,0,0,0,0,0.239582479,0,0,0,0,0,1.192021893,0,1.159944366,1,0.148092918,0,1.610050518,1,0,0,0.229878112,1,0.09549819,0,0.98346292,0,0,0,0,0,0,1
155.112,0.975000024,0,1,0.001616272,0,0,0,1.424878867,0,0.176612381,0,0,0,3.362802473,1,3.325892136,1,0,0,1.744784414,1,0.21834235,0,0.368863815,1,0.10479627,0,0.323751982,0,0,0,0,0,0.552376166,1
155.446,0.925000012,0,1,0,0,0,0,1.11328064,0,0.107611728,0,0,0,3.200447267,1,2.524543512,1,0,0,2.076977499,1,0.392840483,0,0.349245812,0,0,0,0.365451102,0,0,0,0,0,0.599295626,1
155.779,0.975000024,0,1,0,0,0,0,0.595545394,0,0.088279648,0,0,0,2.316339585,1,1.875187971,1,0.687374972,0,1.87647667,1,0,0,0,0,0.362867248,0,0.585386523,0,0,0,0,0,0.474485999,1
156.113,0.975000024,0,1,0,0,0,0,1.108532569,0,0.206917121,0,0,0,3.373028918,1,3.144849002,1,0,0,2.053544096,1,0,0,0.273004919,0,0.32624534,1,0,0,0,0,0,0,1.667495949,1
156.447,0.975000024,0,1,0.36800178,0,0,1,1.03866401,0,0.388578396,0,0.629101743,1,2.693787605,1,2.443822122,1,0,0,2.032054703,1,0,0,0,0,0,1,0,0,0,0,0,0,0.559675601,1
156.78,0.875,0,1,0,0,0,1,0.229751123,0,0,0,0.226779373,1,0,0,1.094075602,1,0,0,1.737521905,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
157.114,0.975000024,0.210717002,1,0,0,0,1,1.112019039,0,0.341693508,0,0.596583434,1,3.100073414,1,3.667690248,1,0,0,1.292377582,1,0,0,0.011957457,0,0,0,0,0,0,0,0,0,0.134250188,1
157.447,0.975000024,0.533850516,1,0,0,0,1,1.131104327,0,0,0,0.672877362,1,3.838026039,1,3.474277229,1,0,0,1.19439164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.820216722,1
157.781,0.975000024,0,1,0,0,0,0,1.416318712,0,0.136052564,0,0.05540744,0,4.194940288,1,2.720656141,1,0,0,1.463270644,0,0,0,0,0,0.045891413,0,0,0,0,0,0,0,0.684643306,1
158.114,0.875,0,1,0,0,0,0,0.826138223,0,0,0,0,0,3.650050832,1,2.300840773,1,0,0,1.115096431,0,0,0,0.82362945,1,0.481158108,1,0.60714298,0,0,0,0,0,0,1
158.448,0.975000024,0,1,0.025706353,0,0,0,1.028862495,1,0,1,0.200133135,0,2.711894984,1,1.015354359,1,0,0,0.082569203,0,1.637572833,1,0.614390413,0,0,0,0.708060945,0,0.71653556,0,0.393408817,0,0,0
158.782,0.975000024,0,1,0,0,0.78022051,0,0.530463026,0,0,0,0,0,1.138731759,0,1.783555441,1,0.131360255,0,1.307657881,1,0,1,2.256592923,1,0.277419396,0,0.347669173,0,0,0,0.364969515,0,0,1
159.115,0.975000024,0,1,0.005597495,0,0,1,1.681415773,0,0.143462684,0,0.83318192,1,3.359625172,1,3.338355802,1,0,0,1.129790098,1,0.105086451,0,0.666564474,1,0,0,0,0,0,0,0,0,0.622686991,1
159.449,0.975000024,0.26709052,1,0.780405394,0,0,1,1.119375471,0,0.007660477,0,0.543341764,1,3.039947904,1,2.784173809,1,0,0,1.049190341,0,0,0,0,0,0.177979278,1,0,0,0,0,0,0,0,1
159.782,0.975000024,0.490979658,1,1.087572923,0,0,1,0.750082235,0,0.101170117,0,0.477112635,1,3.022307334,1,2.576605147,1,0,0,1.017547569,0,0,0,0,0,0.404711169,1,0,0,0,0,0,0,0,1
160.116,0.975000024,0.897934894,1,1.003698484,0,0.268052897,1,0.864875016,0,0.420336287,0,0.582351099,1,3.097434445,1,2.926051524,1,0,0,1.049004702,0,0,0,0,0,0,1,0,0,0,1,0,0,0.157460656,1
160.449,0.975000024,0.877549275,1,0.31317022,0,0,0,1.089561056,0,0.366606618,0,0.360459172,1,3.325526062,1,2.58087019,1,0,0,1.14530199,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
160.783,0.975000024,0,1,0,0,0,0,1.041419738,0,0.012081819,0,0.825249512,1,4.024130371,1,3.16095672,1,0,0,1.30435048,0,0,0,0,0,0,0,0,0,0,0,0,0,0.869689431,1
161.117,0.975000024,0,1,0,0,0,0,0.854616762,0,0,0,0,0,3.52251736,1,3.057838753,1,0,0,1.412861998,1,0,0,0,0,0.095678171,0,0.031588259,0,0,0,0,0,0,1
161.45,0.975000024,0,1,0.138265098,0,0,0,0.77289564,0,0,0,0,0,2.480452576,1,0.815679162,1,0.247235077,1,0,0,0.320998712,1,0,0,0,0,0,0,0,0,0.240818657,0,0,0
161.784,0.975000024,0,1,0,0,0,0,0.689458012,0,0,0,0,0,2.807181541,1,0.796743543,1,0.418879741,1,0,0,0.501454502,1,0,0,0,0,0,0,0,0,0,0,0,0
162.117,0.975000024,0,1,0,0,0,0,0,0,0,0,0.473197387,0,3.212950841,1,0.680914639,1,0,0,0.156150099,0,0,1,0,0,0,0,0,0,0,0,0,0,0.245100119,0
162.451,0.925000012,0,1,0,0,0,0,0.637700384,0,0,0,0,0,3.286241241,1,2.157310485,1,0,0,1.155813228,1,0.055662364,0,1.006903079,1,0.222119383,0,0.714349298,0,0,0,0,0,0,1
162.784,0.975000024,0,1,0,0,0,0,1.228500778,0,0,0,0,0,3.904958263,1,2.963458633,1,0,0,1.188773109,0,0.229697747,0,0.858085562,1,0.183532703,0,0.642220905,0,0,0,0,0,0,1
163.118,0.975000024,0,1,0,0,0,0,0.912481736,0,0,0,0,0,2.898370809,1,0.490954697,1,0,1,0.382481088,0,0,1,0,0,0,0,0,0,0,0,0,0,0.416776554,0
163.452,0.975000024,0,1,0,0,0,0,0,0,0,0,0,0,2.809771269,1,0.057365361,1,0,0,0.231538356,0,0.015411286,1,0,0,0,0,0,0,0,0,0,0,0.594698935,0
163.785,0.875,0,1,0,0,0,0,1.002845957,0,0.089801864,0,0,0,4.018140818,1,2.673368957,1,0,0,1.308038205,1,0.467687717,0,0.413869875,1,0.397209774,1,0.501995539,0,0,0,0,0,0,1
164.119,0.975000024,0,1,0,0,0,0,0.872741532,0,0.011903469,0,0,0,3.745411953,1,2.747739249,1,0,0,1.236847811,1,0,0,0.999836848,1,0.521910273,1,0.628192221,0,0,0,0,0,0,1
164.452,0.975000024,0,1,0,0,0,0,1.002668911,0,0.117777395,0,0,0,4.071243484,1,2.948696739,1,0,0,1.214029311,1,0.157600188,0,1.116935787,1,0.405825058,1,0.685036992,0,0,0,0,0,0,1
164.786,0.975000024,0,1,0,0,0,0,1.044890925,0,0.226103713,0,0.286958052,0,3.798234263,1,2.274870953,1,0,0,1.484152299,1,0.287213251,0,0.730522227,1,0.469774545,1,0.570851992,0,0,0,0,0,0,1
165.12,0.975000024,0,1,0,0,0,0,0.787694685,0,0.147799612,0,0,0,3.94116701,1,2.533942523,1,0,0,1.351356134,1,0.3358039,0,1.119191243,1,0.724489303,1,0.803999197,0,0,0,0,0,0,1
165.453,0.975000024,0.103637517,1,0,0,0,0,1.134234689,0,0,0,0,0,4.015401757,1,2.29926847,1,0,0,1.452872847,1,0.073383075,0,1.210395773,1,0.668088238,1,0.541149696,0,0,0,0,0,0,1
165.787,0.975000024,0,1,0,0,0,0,0.856066507,0,0.03657683,0,0,0,3.706072096,1,2.786069363,1,0,0,1.703923818,1,0,0,1.029154516,1,0.857177469,1,0.701322998,0,0,0,0,0,0,1
166.12,0.975000024,0,1,0,0,0,0,1.113520558,0,0.033546966,0,0,0,3.965476398,1,2.577785487,1,0,0,1.279637225,1,0,0,1.018057313,1,0.534306781,1,0.835085189,0,0,0,0,0,0,1
166.454,0.975000024,0,1,0,0,0,0,1.345763414,0,0.286386389,0,0,0,3.997702653,1,2.255709229,1,0,0,1.230308168,1,0.433573779,1,1.400475838,1,0.781181197,1,1.080512319,0,0,0,0,0,0,1
166.787,0.975000024,0,1,0,0,0,0,1.07917092,0,0.278220006,0,0,0,3.804814317,1,2.218168563,1,0,0,1.119398579,0,0.278083184,0,1.358276952,1,0.709632276,0,0.833265122,0,0,0,0,0,0,1
167.121,0.975000024,0.10686008,1,0,0,0,0,0.986310514,0,0,0,0,0,3.467476388,1,2.15387025,1,0,0,1.136338223,1,0,0,1.363451867,1,0.69271979,1,0.720967434,0,0,0,0,0,0,1
167.455,0.975000024,0,1,0,0,0,0,0,0,0,0,0.037636776,0,2.777935462,1,0.143001337,1,0.258368716,0,0,0,1.076598401,1,0,0,0,0,0,0,0,0,0,0,0.489252557,0
167.788,0.975000024,0,0,0.116624833,0,0,0,0,0,0.03409524,0,0,0,2.410164628,1,0.745631183,1,0.199681248,0,0,0,3.355432423,0,0,0,0,0,0,0,0,0,0,0,0.450190356,0
168.122,0.975000024,0,0,0.0569201,0,0,0,0.519903278,0,0.590997826,0,0,0,3.213830074,1,1.8924624,1,0.192290469,0,0,0,2.456921418,0,0,0,0.029945332,0,0,0,0.493982473,0,0,1,0.081039548,0
168.455,0.975000024,0,0,0,0,0,0,0.811292946,0,0.541299861,0,0,0,3.231300957,1,1.220815594,1,0.104194306,0,0,0,3.017575248,1,0.623407826,0,0.862107197,0,0,0,0.192185821,0,0,0,0.01742835,0
168.789,0.925000012,0.905919994,1,0,0,0.441185021,1,0.431078019,0,0,0,0,0,0.915447203,0,1.434269631,1,0,0,2.12931752,1,0,1,1.97784862,1,0.110647858,0,1.126450145,0,0,0,0.155156285,0,0,1
169.122,0.975000024,0,1,0,0,0,0,0.594643382,0,0.256876968,1,0.258996324,0,2.913896071,1,0.168502505,1,0,0,0,0,0.194702339,1,0,0,0,0,0,0,0,0,0,0,0.734843146,0
169.456,0.975000024,0,1,0,0,0,0,0.099208585,0,0.090322611,0,0,0,2.612452673,1,0.000801128,1,0.407468593,0,0,0,0,1,0.028545261,0,0,0,0,0,0,0,0,0,0.332152581,0
169.79,0.875,0.887844325,1,0,0,0,0,0.576801624,0,0,0,0,0,2.451850363,0,2.244915559,1,0,0,1.539169271,1,0,0,1.390100203,1,0.945342652,1,1.393844287,0,0,0,0,0,0,1
170.123,0.875,0.671217328,1,0,0,0,0,0.960714442,0,0.019825759,0,0,0,2.938843504,1,2.276197029,1,0,0,1.470932887,1,0,0,1.493224951,1,1.055842009,1,1.107610648,0,0,0,0,0,0,1
