Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
115.083,0.975000024,1.300247648,1,0,0,0,0,0.338175843,0,0,0,0.859997145,0,1.996875157,1,0.303076653,0,0.887283873,0,0.521467335,1,1.999368567,1,3.383292195,1,0.417158767,1,1.721342154,0,0,0,0,0,0.412813549,1
115.417,0.975000024,1.432265642,1,0,0,0,0,0.508368936,0,0,0,0.787836397,0,2.02614905,1,0,0,0.422608876,0,0.439393646,1,1.874445863,1,3.573615197,1,0.936870574,1,1.369475679,0,0,0,0,0,0.180271408,1
115.75,0.975000024,1.432265642,1,0,0,0,0,0.508368936,0,0,0,0.787836397,0,2.02614905,1,0,0,0.422608876,0,0.439393646,1,1.874445863,1,3.573615197,1,0.936870574,1,1.369475679,0,0,0,0,0,0.180271408,1
116.084,0.975000024,1.360324597,1,0,0,0,0,0.561354902,0,0.187180979,0,0.447470203,0,2.687514987,1,0.672851337,0,0.600228482,1,0.325252905,1,3.090378296,1,4.00009668,1,1.300376544,1,1.530581355,0,0,0,0,0,0.431443389,1
116.418,0.975000024,1.433964928,1,0,0,0,0,0.198539326,0,0,0,0.620208105,0,2.29281102,1,0.29720781,0,0.23957425,0,0.493582519,1,1.5963065,1,3.409062635,1,1.552759716,1,1.49073457,0,0,0,0,0,0.093379873,1
116.751,0.975000024,1.291942566,1,0,0,0.082339956,0,0.568249016,0,0,0,0.471225504,0,2.555239312,1,0,0,0.20485426,0,0.688742577,1,2.347476065,1,3.394218459,1,1.630935665,1,1.484380281,0,0,0,0,0,0.374359647,1
117.085,0.975000024,1.29749386,1,0,0,0,0,0.790390031,0,0,0,0.671010976,0,2.388223204,1,0.322012346,0,0.460187288,0,0.720938767,1,1.965529594,1,2.880754324,1,1.260530896,1,1.148858505,0,0,0,0,0,0.282289984,1
117.418,0.975000024,0.775457764,1,0,0,0.514138789,1,0,0,0,0,0,0,2.188385647,1,1.741671192,1,0.379638231,0,0,0,0.256374856,0,0,0,0,0,0,0,0,1,0.393422968,1,0.896387298,1
117.752,0.975000024,0.775457764,1,0,0,0.514138789,1,0,0,0,0,0,0,2.188385647,1,1.741671192,1,0.379638231,0,0,0,0.256374856,0,0,0,0,0,0,0,0,1,0.393422968,1,0.896387298,1
118.085,0.975000024,0.921906384,1,0,0,0.061541064,0,0,0,0,0,0,0,2.224395505,1,1.218869458,1,0.495131175,1,0,0,0.91470698,0,0,0,0.706415795,0,0,0,0,1,0.999010083,1,0.572680947,1
118.419,0.975000024,0.667517761,1,0,0,0.648054951,0,0,0,0,0,0,0,2.144811063,1,1.651587613,1,0.43562501,0,0,0,1.38146414,0,0.359883333,0,1.403317044,1,0,0,0,1,1.855030635,1,0.376322327,1
118.753,0.975000024,1.402382454,1,0,0,0.686052273,0,0,0,0,0,0,0,2.759338523,1,1.943528116,1,0.52032737,0,0,0,0.927469351,0,0,0,0.87597611,0,0,0,0.663949009,1,1.335224583,1,0.715971776,1
119.086,0.975000024,1.352011585,1,0,0,0.084150678,0,0,0,0,0,0,0,2.706741819,1,1.914135705,1,0.240247764,0,0,0,0.889170642,1,0.098362625,0,1.019917858,0,0,0,0.837978215,1,1.584317325,1,0.606404188,1
119.42,0.975000024,2.044159867,1,0,0,1.366654748,0,0,0,0,0,0,0,2.991351438,1,1.743244679,0,0,1,0,0,0.321055581,1,0.728996891,1,0.295134902,0,0,0,1.166432961,1,0,1,1.731593526,1
119.753,0.975000024,1.464291924,1,0,0,1.2385485,0,0.172728025,0,0,0,0,0,2.80666743,1,1.389646836,1,0.332743899,1,0,0,0.301346796,1,0.591954454,1,1.002870268,1,0,0,0,1,0,0,1.325131485,1
120.087,0.975000024,1.639020551,1,0,0,0.893494139,1,0.282106562,0,0,0,0.069601758,0,2.858065613,1,1.566226877,1,0.812363679,0,0.20503564,0,0.937263315,1,0.894297113,1,0.92808865,1,0,0,0,1,0,0,1.317801423,1
120.42,0.975000024,1.441274245,1,0,0,0,1,0.378441407,0,0.02268021,0,0.205239873,0,2.397321834,1,0,0,0.45742683,0,0.241776246,1,1.446123958,1,2.725525214,1,1.932812449,1,1.404537454,0,0,0,0.091593133,0,0,1
120.754,0.975000024,1.16488207,1,1.411933122,1,1.059650582,1,1.438014542,0,0.110315114,0,0,0,2.0893221,1,0.111941785,1,0,0,0,0,4.597766088,1,2.616745071,1,2.195591396,1,0,1,0.284271986,0,0,0,0,0
121.088,0.975000024,1.003800093,1,0,0,0,0,0.725606834,0,0,0,0.08538277,0,3.222640202,1,0.843746948,0,0.512791345,0,0.100733934,1,0.842571983,1,3.20192318,1,1.375866422,1,1.026559901,0,0,0,0.937726639,0,0,1
121.421,0.975000024,1.830671262,1,0,0,0.299236034,0,0.09990658,0,0,0,0.70010164,0,3.445914599,1,0.865226,1,0.830291678,1,0.599011928,1,0.887924091,1,2.696808229,1,1.035607605,1,0.60942319,0,0,0,0,0,0.11411826,1
121.755,0.975000024,1.3289513,1,0,0,0,0,0.191205888,0,0.310799437,0,0,0,2.91741712,1,0.785101331,1,0,0,0.415934068,1,1.294334456,1,2.601862216,1,0.429579968,0,1.101108918,0,0,0,0,0,0,1
122.088,0.975000024,1.3289513,1,0,0,0,0,0.191205888,0,0.310799437,0,0,0,2.91741712,1,0.785101331,1,0,0,0.415934068,1,1.294334456,1,2.601862216,1,0.429579968,0,1.101108918,0,0,0,0,0,0,1
122.422,0.975000024,1.261986909,1,0,0,0.16717313,0,0,0,0.266711577,0,0,0,2.673972356,1,1.095919267,1,0.970371964,0,0.438370469,1,0.771553987,0,2.067394038,1,0.095973189,0,1.122034986,0,0,0,0.006167441,0,1.118008979,1
122.756,0.975000024,1.415313863,1,0,0,0,0,0,0,0.189675088,0,0,0,2.888577536,1,1.484323578,1,0.767482309,0,0.6629965,1,0.993802881,0,2.173320909,1,1.116850957,1,0.642676534,0,0,0,0,0,0.552004376,1
123.089,0.975000024,1.11538824,1,0,0,0,0,0.672329154,0,0.484163991,0,0.713959356,0,3.243402543,1,1.210510167,1,1.239130379,1,0.610626847,1,1.684748668,1,2.384995804,1,1.074827997,0,0.73888119,0,0,0,0,0,0,1
123.423,0.975000024,1.618293021,1,0,0,0.020144058,0,0.341147822,0,0.51437855,0,0.525906615,0,3.573735728,1,0.811823634,1,0.245633569,0,0.280993685,0,1.38844493,1,2.452614929,1,0.311511285,0,0.995453578,0,0,0,0,0,0,1
123.756,0.975000024,0.907422713,1,0,0,0.145526535,1,0.781602578,0,0.627478023,0,0.53754141,0,3.260315914,1,1.577103413,1,0.485469584,0,0.457243131,0,1.759111187,1,2.129185743,1,0.580587934,0,1.026968692,0,0,0,0,0,0,1
124.09,0.975000024,0.907422713,1,0,0,0.145526535,1,0.781602578,0,0.627478023,0,0.53754141,0,3.260315914,1,1.577103413,1,0.485469584,0,0.457243131,0,1.759111187,1,2.129185743,1,0.580587934,0,1.026968692,0,0,0,0,0,0,1
124.423,0.975000024,1.552458785,1,0,0,0.330273589,0,0.892364858,0,0.451477376,0,0.535849521,0,3.212783852,1,1.106733224,1,0.645382448,1,0.920470528,1,1.539651653,1,2.027475232,1,0.781987044,1,0.794897521,0,0,0,0,0,0,1
124.757,0.975000024,1.636515801,1,0,0,0,1,0.994216116,0,0.40377263,0,0.461063671,0,3.403756231,1,0.840161765,1,0.804799139,1,0.672471035,1,2.3350484,1,2.456364663,1,0.785534465,0,1.163273629,0,0,0,0,0,0,1
125.091,0.975000024,1.674874461,1,0,0,0.52633022,1,1.162916678,0,0.300779309,0,0,0,3.403867394,1,1.245593901,1,0.265786694,0,0.812678406,1,2.497445225,1,2.748898671,1,0.36499689,0,1.199612144,0,0,0,0,0,0,1
125.424,0.824999988,1.681107265,1,0.7287625,0,0.690909152,1,1.040353216,0,0.733635875,0,1.821692294,1,3.305865387,1,0.568878071,0,0.044345588,0,0.738472867,1,1.140623431,1,2.214537598,1,0,0,2.382708483,1,0,0,0,0,0,1
125.758,0.975000024,0,1,0.437989104,1,0,1,1.009251306,0,0,0,0,0,1.920067271,1,0,1,0.490157724,0,0,0,4.176343806,1,4.522849933,1,1.550734246,1,0.251104003,0,0,0,0.010420453,0,0.51205111,1
126.091,0.875,2.053642344,1,0.171598903,0,1.635652977,1,0.239612594,0,0,0,0.599449532,0,2.406150134,1,0.7421611,0,0.15349009,0,0.234673189,0,2.553922455,1,2.975483788,1,0,0,2.019490806,1,0,0,0,0,0.413622108,1
126.425,0.875,2.147879065,1,0.32944883,0,1.931322935,1,0,0,0,0,0.841509576,1,3.419479239,1,1.518132668,1,0.629313682,0,0.410910292,0,0.532107049,1,2.162389881,1,0,0,1.385059919,0,0,0,0,0,0.123958648,1
126.758,0.774999976,1.893685112,1,0,0,0.343263904,1,0.576985041,0,0,0,0,0,2.92183295,1,0.973151619,1,0.750518329,0,0.072574575,0,0.917618918,1,2.802292646,1,0.555196731,1,0.76622161,1,0,0,0,0,0.363624848,1
127.092,0.875,1.611642833,1,0.388574538,0,1.58013467,1,0.419053526,0,0,0,0,0,3.15178855,1,1.351554983,1,0.688841689,0,0,0,0.239752768,1,1.877003838,1,0.334958227,0,0.867195944,0,0,0,0.208096382,0,0,1
127.426,0.875,1.031896887,1,0.657481488,0,2.313541288,1,0.359753035,0,0,0,0,0,2.320076861,1,0.202759251,0,0.648610076,0,0.898475923,1,0.493775371,0,2.200074778,1,0,0,1.288544968,0,0,0,0,0,0,1
127.759,0.875,1.117314513,1,0.461546225,0,2.36061375,1,0.497115037,0,0.017173595,0,0,0,2.148546459,1,0,1,0.734217427,0,0.499273865,1,0.941006046,0,2.045131802,1,0,0,1.685975829,0,0,0,0,0,0,1
128.093,0.875,1.336623792,1,0.445894315,0,2.334062779,1,0.268521436,0,0.03524318,0,0,0,2.188310666,1,0.330265691,1,1.245198175,0,0.292201371,0,0.621114604,1,2.29412509,1,0,0,1.517003869,0,0,0,0.300754597,0,0,1
128.426,0.875,1.336623792,1,0.445894315,0,2.334062779,1,0.268521436,0,0.03524318,0,0,0,2.188310666,1,0.330265691,1,1.245198175,0,0.292201371,0,0.621114604,1,2.29412509,1,0,0,1.517003869,0,0,0,0.300754597,0,0,1
128.76,0.975000024,0,1,0,0,0.254661523,0,0.785811544,0,0,0,0,0,1.915673268,1,0,1,0.730630805,1,0,0,1.584966137,1,1.830645109,0,0.263297153,0,0,0,0,0,0,0,0.186102818,0
129.093,0.975000024,1.27781387,1,0.015467761,0,0.494309542,1,0.557468083,0,0,0,0,0,2.486327196,1,0.201520045,0,0,0,0,0,2.969208577,1,4.317885474,1,0.810680246,1,2.087793719,0,0,0,0.035953106,0,0,1
129.427,0.975000024,0,1,0.150537348,0,0,1,0.214859814,0,0,0,0,0,2.144704392,1,0,1,0.622080672,1,0,0,3.959190969,1,2.603044182,1,0.804639299,1,0,0,0.006984858,0,0.075804473,0,0.131054105,1
129.761,0.975000024,0,0,0.224170009,0,0,0,0.44514271,0,0,0,0,0,2.212581353,1,0,1,0.506389763,1,0,0,2.874449565,1,2.856626064,1,0.444307305,0,0,0,0,0,0,0,0.055061629,1
130.094,0.975000024,0,0,0.24582251,0,0.156593695,0,0.829948967,0,0.066700601,0,0,0,2.115612633,1,0,1,0.527099748,1,0,0,3.735833171,1,2.689356548,1,0.540550505,0,0,0,0,0,0,0,0.29068668,1
130.428,0.975000024,0,0,0,0,0.017699739,0,0.249134443,0,0,0,0,0,2.717262146,1,0,1,0.620275339,0,0,0,3.426270588,1,3.093931114,1,0.148977186,0,0,0,0,0,0,0,0.578894031,1
130.761,0.975000024,1.409020023,1,0.504226745,0,1.438487021,1,1.326905966,0,0.82949519,0,0,0,2.398762161,1,1.002422423,0,0,0,1.129753095,1,1.897718743,1,3.635482575,1,0.489814295,0,1.888386315,0,0,0,0,0,0.040013196,1
131.095,0.975000024,0.261497009,1,0.793478751,0,1.05618013,1,1.420607228,0,0.882554358,0,0.835499283,0,2.034407841,1,0.417495554,0,0,0,1.081987024,1,2.732145542,1,3.673622279,1,0.456124169,0,1.750187573,0,0,0,0,0,0.080096016,1
131.428,0.975000024,0,1,0.450737513,0,0,1,0.613802366,0,0,0,0,0,2.437954728,1,0,1,0.149608842,1,0,0,5,1,1.884828514,1,0.750153754,1,0,0,0,0,0,0,0.265910472,0
131.762,0.975000024,0,0,0.393508003,0,0,0,0.54203275,0,0,0,0,0,2.164108494,1,0,1,0,0,0,0,2.715278869,1,2.374109921,1,0.299317385,0,0,0,0,0,0,0,0.313834687,1
132.096,0.975000024,0.195215542,1,0.299663446,0,0,0,0.168642668,0,0,0,0,0,2.195039166,1,0,1,0.180220671,1,0,0,4.628219373,1,2.565572092,1,0.015560868,0,0,0,0,0,0,0,0.65351485,1
132.429,0.975000024,0,1,0.036533556,0,0,1,0.528564649,0,0,0,0,0,2.039271759,1,0,1,0.28661195,0,0,0,3.431440907,1,2.168997831,1,0.271467981,0,0,0,0,0,0,0,0.680744413,0
132.763,0.975000024,1.944462763,1,0.635791846,0,1.407637692,1,0.659287345,0,0.45036003,0,0.386844012,0,2.687415203,1,0.704923107,1,0,0,1.073968077,1,2.773816368,1,3.894049826,1,0,0,2.068169014,0,0,0,0.365940302,0,0.466130624,1
133.096,0.975000024,0,1,0.707834275,1,0.228729833,0,0.162338284,0,0,0,0,0,1.549720159,1,0,1,0.243859064,0,0,0,3.975961949,1,2.513176351,1,0.419872877,0,0,0,0,0,0,0,0.038827064,1
133.43,0.975000024,1.787556048,1,0.409297425,0,0.852573684,1,1.125759532,0,0.56006874,0,0.358461342,0,2.664582394,1,0.608901368,1,0,1,1.159583208,1,2.627527815,1,3.713013139,1,0.19115881,0,2.083331961,0,0,0,0,0,0,1
133.763,0.975000024,1.972018094,1,0.148134825,0,1.180070066,1,1.038695258,0,0.586833638,0,1.069780441,0,3.291952355,1,1.018971231,1,0,0,0.949184624,1,3.116635087,1,4.098387363,1,0.920683154,0,2.05698039,1,0,0,0.115585829,0,0.363934455,1
134.097,0.975000024,2.297783309,1,0.428709298,0,1.607693663,1,1.320925416,0,0.372739652,0,1.364318176,0,3.316843584,1,0.295844428,0,0,0,0.809758409,1,2.353884245,1,3.862283163,1,0.764482736,1,1.80427053,0,0,0,0,0,0.124121697,1
134.431,0.975000024,2.201158556,1,0,0,1.316321902,1,0.778126136,0,0.555912472,0,1.669291654,0,2.980408438,1,0.502802049,0,0,1,1.195758593,1,1.767212091,1,3.261472654,1,0.510293124,0,1.364369783,0,0,0,0,0,0.536820598,1
134.764,0.975000024,2.338156785,1,0.100287914,0,0.506246254,1,1.378945858,0,0.467241714,0,1.795903231,0,3.510802185,1,0,0,0,1,0.79614088,1,1.471665831,1,4.055267213,1,1.143909322,0,1.443121525,0,0,0,0.338100347,0,0.436751641,1
135.098,0.925000012,1.600087126,1,0,0,0.90112756,1,0,0,0,0,0,0,2.412405919,1,1.362500712,1,0.567459567,0,0.443787999,0,1.140407527,0,0.525513182,0,0.69543499,1,0.493990661,0,0,0,0,0,1.599678356,1
135.431,0.975000024,1.260761126,1,0,0,0.510400163,0,0,0,0,0,0,0,2.723247264,1,1.559946088,1,0.915411941,0,0,0,1.639476256,1,0.491419623,0,0.404853395,0,0,0,0,0,0.220782968,1,0.265668254,1
135.765,0.824999988,2.129410078,1,0,0,1.138796027,1,0,0,0,0,0,0,2.166381974,1,1.186514866,1,0.044471389,0,0,0,0.593552038,1,0.835415361,0,0.857719111,0,0.09177703,0,0,0,0.883899003,1,0.206083611,1
136.099,0.975000024,0.904636834,1,0,0,0.177162862,0,0,0,0,0,0,0,2.915539772,1,1.848919488,1,0.395328422,0,0,0,1.668724649,1,0.414794246,0,0,0,0,0,0,0,1.626044285,1,1.355540763,1
136.432,0.975000024,1.9047781,1,0,0,1.661664831,0,0,0,0,0,0.38826044,0,2.521493939,1,1.686781527,1,1.156960091,0,0.767887909,1,1.539155149,1,1.214744083,1,0.551319366,1,0.201455471,0,0,0,0,0,2.587778775,1
136.766,0.975000024,1.9047781,1,0,0,1.661664831,0,0,0,0,0,0.38826044,0,2.521493939,1,1.686781527,1,1.156960091,0,0.767887909,1,1.539155149,1,1.214744083,1,0.551319366,1,0.201455471,0,0,0,0,0,2.587778775,1
137.099,0.975000024,2.336470256,1,0,0,1.852597117,1,0,0,0,0,0.24244923,0,3.015168086,1,1.45546102,1,0.719571638,1,0,0,0.884029526,1,1.625412769,1,0.984330152,1,0.134106539,0,0,0,0,0,0.777599068,1
137.433,0.975000024,1.430961714,1,0,0,1.018780513,0,0,0,0,0,0,0,2.644015347,1,1.032960661,1,1.134897598,1,0,0,0.482842585,1,1.020371624,1,0.579844822,1,0.053134481,0,0,0,0,0,1.156107046,1
137.766,0.975000024,0,0,1.218903216,1,1.83041524,1,2.254546595,1,0.596846127,1,0.06226563,0,0,1,0.323291012,1,1.163175424,0,0.282147536,0,3.54291698,1,2.317793381,1,2.378911848,1,0.983275993,1,0,0,0.485419506,0,0,0
138.1,0.975000024,0.896451115,1,0,0,0.263670401,1,0,0,0,0,0,0,1.781861371,1,0.92717078,1,0.874892637,1,0,0,0.916290481,0,0,0,0.105366703,0,0,0,0,0,0,1,0.783997158,1
138.434,0.975000024,1.634865515,1,0,0,0.129184283,1,0,0,0,0,0,0,2.936826384,1,1.36266144,1,0.390870374,0,0,0,1.049251628,0,0.97589817,1,0,0,0,0,0,0,0,1,2.068433662,1
138.767,0.975000024,1.634865515,1,0,0,0.129184283,1,0,0,0,0,0,0,2.936826384,1,1.36266144,1,0.390870374,0,0,0,1.049251628,0,0.97589817,1,0,0,0,0,0,0,0,1,2.068433662,1
139.101,0.975000024,1.114130882,1,0,0,0.272595365,1,0,0,0,0,0,0,2.288035976,1,0.498171122,1,0,0,0,0,1.119655171,0,0.537329296,0,0.247907687,0,0,0,0,0,0.126615106,1,1.040193849,1
139.434,0.975000024,1.069862137,1,0,0,0.126172416,1,0,0,0,0,0,0,2.332429005,1,0.725091399,1,0.313013477,0,0,0,1.286792688,0,1.237377128,1,0,0,0,0,0,0,0,1,1.686794533,1
139.768,0.975000024,2.1533693,1,0,0,1.368124531,1,0,0,0,0,0,0,2.518567086,1,1.730318707,1,0.602961188,0,0,0,1.958220021,1,1.276764892,1,0.098933524,0,0,0,0,0,0,1,0.390358929,1
140.101,0.975000024,2.072602471,1,0,0,0.996537434,0,0,0,0,0,0,0,3.012873248,1,1.996449417,1,0.818392485,0,0,0,1.295784466,1,0.639007662,1,0,0,0,0,0,1,0,1,0.017812777,1
140.435,0.975000024,1.998380503,1,0.004087541,0,0.620066062,1,0,0,0,0,0,0,2.867365623,1,1.799598443,1,0.424916689,0,0,0,1.791609627,1,0.788134114,1,0.010786965,0,0,0,0,0,0,1,0.782676232,1
140.769,0.975000024,1.791639412,1,0,0,1.01870302,1,0,0,0,0,0,0,2.77756548,1,1.566938293,1,0.783479084,0,0,0,1.779262686,1,1.79869873,1,0.294383945,0,0,1,0,0,0,1,1.174318096,1
141.102,0.975000024,1.559234094,1,0.086836277,0,1.294976675,1,0,0,0,0,0,0,2.581610083,1,1.378909148,1,0.020813593,0,0,0,1.431972729,1,0.792881585,1,0,0,0,1,0,0,0,1,1.057877456,1
141.436,0.975000024,1.734107568,1,0,0,0.491776201,1,0,0,0,0,0,0,2.42136013,1,1.124041308,1,0.766607643,0,0,0,1.528734995,1,0.916700197,1,0.515640197,0,0,0,0,0,0,1,1.327328266,1
141.769,0.975000024,1.850398734,1,0,0,1.230794563,1,0,0,0,0,0,0,2.807997882,1,1.181461107,1,0.009235827,0,0,0,1.733316028,1,0.979740608,1,0.862220932,1,0,0,0,0,0,1,2.484877605,1
142.103,0.975000024,1.801841228,1,0,0,1.233859256,0,0,0,0,0,0,0,2.638658808,1,1.434873256,1,0,0,0,0,1.787586452,1,0.649916006,1,0.785543268,1,0,0,0,0,0,1,2.068674108,1
142.436,0.975000024,1.921195089,1,0,0,1.547597227,1,0,0,0,0,0,0,2.766604272,1,1.527701291,1,0.839817356,1,0,0,1.58836749,1,1.033150687,1,1.076835588,1,0,0,0,0,0,0,2.404135088,1
142.77,0.975000024,1.250283433,1,0.573840008,0,0.642188901,0,0.741901535,0,0,0,0,0,2.357550272,1,0.841829931,1,0,0,0,0,5,1,2.36173737,0,1.909312416,1,0,1,0.191897905,0,1.084522461,0,0.086979166,1
143.104,0.975000024,0.852839442,1,0.651179783,0,0.941223776,0,0.896240025,0,0,0,0,0,2.236962422,1,0.999507377,1,0.425289328,0,0,0,5,1,3.277104284,1,3.236955195,1,0.05208616,0,0.578275968,0,0.140884513,0,0,0
143.437,0.975000024,0.704286621,1,0.997919706,0,0.900632609,0,1.086309679,0,0,0,0,0,1.444762278,1,0,1,0,0,0,0,3.704751098,1,3.327956694,1,1.851886321,1,0.133783205,1,0.048715678,0,0.622773147,0,0,0
143.771,0.975000024,1.857279037,1,0,0,1.465698944,0,0.134847075,0,0,0,0.428853694,0,3.300858122,1,1.463509275,1,0.285592484,0,0,0,1.632842886,1,1.287978062,1,1.097998959,1,0.216722448,0,0,0,0,0,0.839188316,1
144.104,0.975000024,2.17135289,1,0,0,1.584600649,0,0,0,0,0,0.651692536,0,3.819605967,1,1.24976243,1,0.431065557,0,0.194246244,0,0.507584605,1,1.146339315,1,0.587768235,1,0,0,0,0,0,0,0.858431292,1
144.438,0.975000024,1.927532588,1,0,0,1.912034573,1,0.150774835,0,0,0,0,0,3.703078615,1,1.662848105,1,0.802896967,0,0.033275679,0,0.311585465,1,1.674680321,1,1.725439039,1,0.164000329,0,0,0,0,0,1.051765809,1
144.771,0.975000024,2.108475909,1,0,0,1.338288259,1,0,0,0,0,0.383603481,0,3.44973245,1,1.529235381,1,1.147551127,1,0,0,1.087230485,1,1.344816954,1,1.377755632,1,0,0,0,0,0,0,1.105747989,1
145.105,0.975000024,2.108475909,1,0,0,1.338288259,1,0,0,0,0,0.383603481,0,3.44973245,1,1.529235381,1,1.147551127,1,0,0,1.087230485,1,1.344816954,1,1.377755632,1,0,0,0,0,0,0,1.105747989,1
145.439,0.975000024,1.640282214,1,0,0,1.38198892,1,0,0,0,0,0.517712659,0,2.984906824,1,1.169759358,1,0.845950246,1,0,0,1.268763276,1,1.24985052,1,0.340530363,0,0.070929883,0,0,0,0,0,1.131054854,1
145.772,0.975000024,1.743867947,1,0,0,0.941102228,1,0,0,0,0,0.240888124,0,3.317025966,1,1.538650599,1,0.953987481,1,0,0,0.899923095,1,1.44747135,1,1.166380551,1,0.202898744,1,0,0,0,0,1.941494241,1
146.106,0.975000024,0.985457541,1,1.022997595,0,0.115360689,0,0.420975984,0,0,0,0,0,1.137534788,1,0,1,0,0,0,0,5,1,2.196665486,0,3.233119101,1,0,0,0.226452339,0,0,0,0.477682621,0
146.439,0.975000024,1.845716263,1,0,0,1.187622538,1,0.058801613,0,0,0,0,0,3.489813834,1,1.07118776,1,0.205082535,0,0,0,1.424723,1,1.414704802,1,1.064451163,1,0,0,0,0,0,0,1.447334103,1
146.773,0.975000024,1.867814208,1,0,0,1.219237868,0,0,0,0,0,0.457578918,0,3.381071629,1,1.746940797,1,1.206274543,1,0.003029849,0,0.81106734,1,1.678483812,1,1.536862484,1,0.040491566,0,0,0,0,0,1.170190857,1
147.106,0.975000024,1.940388397,1,0,0,0.709304154,0,0,0,0,0,0,0,3.089980037,1,1.51275711,1,0.169852653,1,0,0,1.178365821,1,1.745987525,1,1.423634391,1,0.106685869,0,0,0,0,0,1.840846135,1
147.44,0.975000024,1.924976883,1,0,0,0.994499918,0,0.212642918,0,0,0,0.237126092,0,3.457087792,1,1.344168892,1,0.46604323,0,0,0,1.352263147,1,1.849058043,1,1.586830293,1,0.198174603,0,0,0,0,0,0.834367382,1
147.774,0.975000024,1.958362712,1,0,0,1.24020574,0,0.267987038,0,0,0,0.568074367,0,3.698362726,1,1.330571017,1,0.605558577,1,0,0,1.526007131,1,2.210605315,1,1.220427311,1,0.35497114,0,0,0,0,0,0.920778707,1
148.107,0.975000024,1.406121433,1,0,0,0.583857136,1,0.002457431,0,0,0,0.527022184,0,3.312760257,1,1.621795709,1,0.918765402,1,0,0,1.026521081,1,1.507092752,1,1.02550337,1,0.4255828,0,0,0,0,0,0.441093199,1
148.441,0.925000012,1.548230994,1,0,0,0.983167216,1,0,0,0,0,0,0,1.70119904,1,1.568456457,1,0.231630849,0,0,0,0,0,0,0,0.343015478,1,0,0,0.5331737,1,0.074906806,1,1.374560069,1
148.774,0.975000024,1.594585173,1,0,0,0.743669832,1,0,0,0,0,0,0,2.134667756,1,1.358791886,1,0.605579391,0,0,0,0.364900749,0,0,0,0.683059029,1,0,0,0.428282807,1,0.542831446,1,1.117010613,1
149.108,0.975000024,1.496451998,1,0,0,1.407682681,1,0,0,0,0,0,0,2.056923811,1,1.596197744,1,0.266873214,0,0,0,0.023075579,0,0,0,0.635807144,0,0,0,0.663641785,1,0.679843731,1,0.94822337,1
149.441,0.975000024,1.496451998,1,0,0,1.407682681,1,0,0,0,0,0,0,2.056923811,1,1.596197744,1,0.266873214,0,0,0,0.023075579,0,0,0,0.635807144,0,0,0,0.663641785,1,0.679843731,1,0.94822337,1
149.775,0.975000024,0.769189752,1,0,0,0.177305805,1,0,0,0,0,0,0,1.786958196,1,1.681370652,1,0.224659642,0,0,0,0.454868425,0,0,0,1.339985051,1,0,0,1.096235627,1,1.546273021,1,1.18133132,1
150.109,0.975000024,1.419871863,1,0,0,0.33257081,0,0,0,0,0,0,0,2.184114417,1,2.022908344,1,0.115943727,0,0,0,1.125138038,0,0.19853877,0,1.761589205,1,0,0,0.519133109,1,1.856050557,1,0.620343656,1
150.442,0.975000024,1.897083892,1,0,0,0.056767848,1,0,0,0,0,0,0,3.105520359,1,2.058144391,1,0.827768037,1,0,0,0.528119261,0,0.83748132,1,0.224434046,0,0,0,0,1,0.442538153,1,0.75024777,1
150.776,0.975000024,1.623646022,1,0,0,0.485007077,1,0,0,0,0,0,0,1.974468143,1,1.782627296,1,0.408729004,0,0,0,0.985415747,1,0.253479439,0,1.512210035,1,0,0,0,1,0.173184063,1,0.965199529,1
151.109,0.875,1.41819352,1,0,0,3.200281048,1,0,0,0,0,0,0,2.379931267,1,0.62092876,1,0,1,0.448634586,0,1.056803481,1,0.252820688,0,0.224782267,1,0,0,0,0,0,1,2.005162727,1
151.443,0.975000024,2.249499929,1,0,0,0.239538897,0,0.532488691,0,0,0,0.837806183,0,2.923262959,1,0.714258188,1,0.259719875,0,0,0,1.315606235,1,2.378273713,1,0.90284752,0,0.138726654,0,0,0,0,0,0.550765443,1
151.777,0.975000024,0.58821425,1,1.090718977,0,0.836731525,1,1.176109594,0,0.233101151,0,0,0,1.845822597,1,1.320577148,1,0.87938479,0,0,0,5,1,2.538138709,1,1.173515062,1,1.187671631,0,0,0,0,0,0,0
152.11,0.925000012,1.138419774,1,0,0,0,0,0.321717528,0,0.033417517,0,0,0,2.020249999,1,0.94893915,0,0.345544236,0,0.076068799,1,1.49041224,1,2.229704045,1,0.541818552,1,0.874528557,0,0,0,0,0,0.256422198,1
152.444,0.975000024,1.437497119,1,0.014088746,0,1.373091921,1,0,0,0,0,0,0,2.174312304,1,2.292599145,1,0.559827644,1,0,0,0.355743307,1,0,0,0.774957833,0,0,0,0,1,0,1,2.809946842,1
152.777,0.975000024,0.851988048,1,0.103067687,0,0.926856506,1,0,0,0,0,0,0,1.81363663,1,1.173100922,1,1.465929764,1,0,0,0.777515949,0,0.040948394,0,0,0,0,0,0,1,0,1,2.27031903,1
