Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
195.475,0.88,0.19,0,0.08,0,0.29,1,0.31,0,0.06,0,0.23,0,0.01,0,0,0,0,1,0,0,0.87,1,0.73,0,0.53,1,0.02,0,0.11,1,0.62,1,0,0
195.808,0.88,0.29,0,0.01,0,0.56,1,0.61,0,0,0,0,0,0.08,0,0,0,0,1,0,0,0.89,1,0.67,0,0.62,1,0,0,1.03,1,1.06,1,0,0
196.142,0.88,0.66,0,0.08,0,1.19,1,0.92,0,0,0,0,0,0.03,0,0,1,0,1,0,0,0.55,1,1.15,0,0.39,1,0,0,1.2,1,1.35,1,0,0
196.476,0.88,0.38,0,0.44,0,1.02,1,1.38,0,0.35,0,0.22,0,0,0,0,0,0,1,0,0,0.87,0,0.84,0,1.05,1,0,0,1.5,1,1.1,1,0,0
196.809,0.88,0.65,0,0.55,0,1.15,0,1.44,0,0.25,0,0,0,0.24,0,0,1,0,1,0,0,0.61,0,1.25,0,1.05,0,0,0,1.24,1,1.2,1,0,0
197.143,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197.476,0.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197.81,0.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198.143,0.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198.477,0.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198.811,0.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199.144,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199.478,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199.811,0.82,0,0,0,0,0,1,0,0,0.36,0,0,0,0,0,0,0,0,1,0,0,0.06,0,1.25,1,0,0,1.35,0,0,0,0,0,0,0
200.145,0.88,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.03,1,0,0,0.22,1,2.34,1,0,0,3.38,0,0,0,0,0,0,0
200.478,0.82,0,0,0.29,0,1.01,0,0.38,0,0.09,0,0.07,0,0.49,0,0,0,1.48,1,1.03,0,0,1,2.01,1,0.27,0,2.79,0,0,0,0,0,0,0
200.812,0.98,0.68,1,0.58,1,0.13,0,0.15,0,0.01,0,0.43,0,0.42,0,0.12,0,0.98,0,0.65,0,0.08,1,2.86,1,1.36,0,3.07,0,0,0,0,0,0,0
201.146,0.68,0,0,0.36,1,0,0,0.22,0,0.18,0,0,0,0,0,0,0,0.55,0,0,0,0,1,0.67,1,0,0,0.83,1,0,0,0,0,0,0
201.479,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201.813,0.98,1.7,0,0,0,0.54,1,0.69,0,0.02,0,0,0,0.82,0,0.17,1,0,0,0,0,0.04,0,1.59,1,0,0,0,0,0.98,0,1.7,1,0,0
202.146,0.88,0.78,0,0,0,0.08,1,0.43,0,0.01,0,0,0,0.1,0,0,0,0,0,0,0,0.03,0,0.37,0,0,0,0,0,0.01,0,0.49,0,0.03,0
202.48,0.93,0.42,0,0,0,0.31,1,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0.03,0
202.813,0.98,0.6,1,0,0,0.52,0,0,0,0.37,0,0.54,1,0,0,0,0,0,0,0.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18,0
203.147,0.98,1.13,1,0,0,0.66,1,0,0,0.17,0,0.2,1,0,0,0,0,0,0,0.26,0,0,0,0.1,0,0,0,0,0,0,1,0.15,1,0.55,1
203.481,0.98,0.99,1,0,0,0.48,0,0,0,0.05,0,0.01,1,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,1,0.04,1,1.06,1
203.814,0.98,0.98,1,0,0,0.6,1,0,0,0.27,0,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0.06,1,0.24,1,0.47,1
204.148,0.98,1.19,1,0,0,0.02,0,0,0,0.28,0,0.07,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.76,1
204.481,0.98,1.36,1,0,0,0.23,1,0,0,0.35,0,0.16,1,0,0,0,0,0,0,0.24,1,0,0,0,0,0,0,0,0,0,1,0,1,0.32,0
204.815,0.98,0.66,1,0,0,0.23,1,0,0,0.48,0,0.25,0,0,0,0,0,0,0,0.09,1,0,0,0,0,0,0,0,0,0,1,0,0,0.4,0
205.148,0.98,0.55,1,0,0,0.09,1,0,0,0.43,0,0.31,0,0,0,0,0,0,0,0.13,1,0,0,0,0,0,0,0,0,0,1,0,0,0.75,1
205.482,0.98,0.95,1,0,0,0.11,0,0,0,0.27,0,0.24,1,0,0,0,0,0,0,0.1,0,0,0,0.03,0,0,0,0,0,0,1,0,1,0.03,0
205.816,0.98,1.03,1,0,0,0,0,0,0,0.29,0,0,0,0,0,0,0,0,0,0.04,0,0,0,0.01,0,0,0,0.01,0,0,1,0,1,0.07,0
206.149,0.98,0.78,1,0,0,0,1,0,0,0.47,0,0.06,0,0,0,0,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0,1,0,0,0.97,1
206.483,0.98,0.7,0,0,0,0.14,0,0.03,0,0.42,0,0.28,0,0,0,0,0,0,0,0.11,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0.7,0
206.816,0.98,0.33,0,0,0,0.12,0,0.05,0,0.38,0,0.28,0,0,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69,0
207.15,0.93,0.19,0,0,0,0.27,0,0.13,0,0.37,0,0.44,0,0,0,0,0,0,0,0.21,0,0,0,0.09,0,0,0,0,0,0,0,0,0,1.05,0
207.483,0.93,0.35,0,0,0,0.28,0,0.04,0,0.26,0,0.61,0,0,0,0,0,0,0,0.28,1,0,0,0.09,0,0,0,0,0,0,0,0,0,1.18,0
207.817,0.88,0.45,0,0,0,0.12,0,0,0,0.37,0,0.8,0,0,0,0,0,0,0,0.32,1,0,0,0.13,0,0,0,0,0,0,0,0,0,1.01,0
208.151,0.88,0.12,0,0,0,0.13,0,0.01,0,0.35,0,0.8,0,0,0,0,0,0,0,0.22,0,0,0,0.13,0,0,0,0,0,0,0,0,0,0.82,0
208.484,0.88,0,0,0,0,0.09,1,0.01,0,0.27,0,0.75,0,0,0,0,0,0,0,0.03,0,0,0,0.13,0,0,0,0,0,0,0,0,0,0.95,0
208.818,0.88,0.02,0,0,0,0.4,1,0.04,0,0.18,0,0.55,0,0,0,0,0,0,0,0.22,0,0,0,0.37,0,0,0,0,0,0,0,0,0,0.65,0
209.151,0.88,0.29,0,0.01,0,0.42,1,0.17,0,0.2,0,0.48,0,0,0,0,0,0,0,0.35,0,0,0,0.29,0,0,0,0,0,0,0,0,0,0.54,0
209.485,0.88,0.3,0,0.05,0,0.66,1,0.38,0,0.16,0,0.18,0,0,0,0,0,0,0,0.27,0,0,0,0.56,0,0,0,0,0,0,0,0.01,0,0.1,0
209.819,0.88,0.14,0,0.25,0,0.89,1,0.22,0,0.36,0,0.34,0,0,0,0,0,0,0,0.24,0,0,0,0.67,1,0,0,0.03,0,0,1,0,0,0.43,0
210.152,0.93,0,0,0.15,0,0.3,1,0.03,0,0.61,0,1.22,1,0,0,0,0,0,0,0.34,1,0,0,0.23,0,0.05,0,0,0,0,1,0,0,0.94,0
210.486,0.88,0.68,1,0.27,0,0.29,1,0.28,0,0.97,0,1.71,1,0,0,0,0,0,0,0.7,1,0,0,0.74,1,0,0,0,0,0,1,0,0,0.77,0
210.819,0.88,1,1,0.62,0,0.31,1,0.61,0,0.92,0,1.95,1,0,0,0,0,0,0,0.55,1,0,0,1.26,1,0,0,0,0,0,1,0,0,0.74,0
211.153,0.88,1.02,1,0.54,0,0.72,1,0.45,0,0.98,0,1.97,1,0,0,0,0,0,0,0.8,1,0,0,1.25,1,0.02,0,0,0,0,1,0,0,0.5,0
211.486,0.93,1.27,1,0.68,0,0.59,1,0.8,0,1.12,0,2.57,1,0,0,0,0,0,0,1.38,1,0,0,0.88,1,0,0,0.05,1,0.13,1,0,0,0.71,0
211.82,0.88,0.18,1,1.21,1,0,1,1.46,1,1.19,0,2.46,1,0,0,0,0,0,0,0.79,1,0,0,0.57,0,0.38,1,0.2,1,0.92,1,0,0,1.39,0
212.154,0.88,0.31,1,1.49,1,0,1,1.37,1,1.09,0,2.42,1,0,0,0,0,0,0,1.03,1,0,0,0.83,1,0.26,1,0.53,0,0.68,0,0,0,1.08,0
212.487,0.88,0.36,1,1.53,1,0,1,1.53,1,0.94,0,2.45,1,0,0,0,0,0,0,1.24,1,0,0,1.68,1,0.53,1,0.7,0,0.54,0,0,0,1.37,0
212.821,0.88,0.46,1,1.03,0,0.84,1,1.43,0,1.13,0,1.43,1,0,0,0,0,0,0,0.71,0,0,0,2.09,1,0.61,0,0.45,1,0.01,0,0.57,0,0.34,0
213.154,0.93,0.33,1,1.01,0,0.28,1,1.66,0,1.28,0,1.52,1,0,0,0,1,0,0,0.23,0,0,0,2.16,1,0.81,1,0.68,1,0.05,0,0.61,0,0.39,0
213.488,0.93,0.5,1,0.87,0,0.3,1,1.64,0,1.23,0,1.22,1,0,0,0,1,0,0,0.08,0,0,0,2.11,1,0.5,0,0.44,1,0.04,0,0.71,0,0.52,0
213.821,0.88,0.42,0,0.31,0,1.63,1,1.14,0,1.02,0,1.36,0,0,0,1.53,1,0,0,0,0,0,0,2.09,1,0.17,0,0,0,0.01,0,0.71,0,0,0
214.155,0.77,0,1,0,0,0.48,0,0.13,0,0.15,0,0.68,0,0,0,0,1,0,0,0,0,0.32,0,1.77,1,0.25,1,0.11,0,0.43,0,0.96,0,0.82,0
214.489,0.77,0,1,0,0,0,1,0,0,0,0,0.03,0,0,0,0,1,0,0,0.05,0,0.3,0,1.47,1,0,1,0.48,0,0.04,0,1.22,0,0.48,0
214.822,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215.156,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215.489,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215.823,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216.156,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216.49,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216.824,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217.157,0.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217.491,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217.824,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218.158,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218.491,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218.825,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219.159,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219.492,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219.826,0.88,0,0,0.21,0,0.79,0,0.49,0,0.26,0,0,0,0,0,0,0,0,0,0.1,0,0.01,0,1.28,0,0.08,0,0.99,0,0,0,0.57,0,0,0
220.159,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220.493,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220.826,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221.16,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221.494,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221.827,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222.161,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222.494,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222.828,0.88,1.13,1,0,0,0,1,0,0,0.05,0,0.01,0,0,0,0,0,0,1,0,0,0.22,0,1.17,1,0,0,0.22,0,0.84,0,0.92,0,0,0
223.162,0.88,0.35,0,0,0,0.66,1,0.61,0,0.19,0,0,0,0,0,0,0,0,1,0,0,0.38,0,1.37,1,0.44,1,0.14,0,0.91,0,1.3,1,0,0
223.495,0.88,0.92,1,0,0,0.44,1,1.79,0,0,0,0,0,0.07,0,0,0,0,1,0,0,0,1,2.78,1,0.1,0,0.63,0,1.47,0,1.83,0,0,0
223.829,0.82,0.55,0,0,0,1.41,1,2.07,0,0.02,0,0.37,0,0,0,0,0,0,0,0,0,3.25,1,4.73,1,0.97,0,1.13,0,1.27,0,0.86,0,0,1
224.162,0.98,0.29,0,0.13,0,0.23,1,1.21,0,0.04,0,0,0,0,0,0,0,0.14,0,0.8,0,1.06,1,3.02,1,0.36,0,0.52,0,0.8,0,1.05,0,0,0
224.496,0.98,0.34,1,0,0,1.11,1,0,0,0,0,0,0,0,0,0,0,0.92,0,0.25,0,0,1,4.5,1,0,0,2.38,1,1.41,0,1.17,0,0,0
224.829,0.98,0.37,1,0,0,1.05,1,0,0,0,0,0,0,0,0,0,0,0.18,0,0.03,0,0.2,1,4.47,1,0.14,0,2.68,1,1.27,0,1.09,0,0,0
225.163,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225.497,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225.83,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226.164,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226.497,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226.831,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227.164,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227.498,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227.832,0.88,0.93,0,0.43,0,1.25,1,0,0,0.94,0,0,0,0,0,0,0,0,0,0,0,0,1,1.96,1,0.49,1,0.63,0,0.06,0,0.64,0,0.2,0
228.165,0.88,1.02,1,0,0,1.12,1,0,0,0,0,0.55,0,0,0,0,0,0,0,0.2,0,0,0,0.67,0,0,0,0,0,0,1,0.35,0,0.05,0
228.499,0.93,0.74,1,0.24,0,0.09,1,0,0,0.43,0,1.25,0,0,0,0,0,0,0,0.41,0,0,0,1.32,1,0.07,0,0,0,0,0,0,0,0.76,0
228.832,0.93,1.43,1,0.39,0,0.57,1,0,0,0.84,0,1.4,1,0.1,0,0,0,0,0,0.2,0,0,0,1.86,1,0.23,0,0,0,0,0,0.13,0,0.72,0
229.166,0.93,0.49,0,0.3,0,0,0,0,0,0.56,0,0.92,0,0.43,0,0,0,0,0,0,0,0,0,1.15,1,0.06,0,0,0,0,0,0,0,0.21,0
229.499,0.93,0.97,1,0.58,0,0.5,1,0.39,0,0.87,0,1.55,1,0,0,0,0,0,0,0.43,0,0,0,1.41,1,0.44,0,0,0,0,0,0,0,0.55,0
229.833,0.93,1.4,1,0.98,0,0.84,1,0.85,0,1.04,0,1.5,1,0,0,0,0,0,0,0.98,1,0,0,1.43,1,0.6,1,0,0,0,0,0,0,0.61,0
230.167,0.88,1.07,1,1.93,1,0,1,1.68,1,1.6,0,2.04,1,0.45,0,0,0,0,0,0.94,1,0,0,1.94,1,1.22,1,0.11,0,0.29,0,0.1,0,0.93,0
230.5,0.93,0.62,1,1.69,1,0,1,1.83,1,1.1,0,1.59,1,0.1,0,0,0,0,0,1.05,1,0,0,2.26,1,1.16,1,1.2,0,0.09,0,0.42,0,0.94,0
230.834,0.88,0.92,1,1.58,0,0,1,2.03,1,0.96,0,1.59,1,0.25,0,0,1,0,0,0.98,0,0,0,2.52,1,1.19,1,1.26,0,0.05,0,0.93,0,0.78,0
231.167,0.93,0.8,1,1.63,0,0,1,1.93,1,0.98,0,1.39,1,0.37,0,0,1,0,0,0.97,0,0,0,2.47,1,1.13,1,1.07,0,0.2,0,0.65,0,0.74,0
231.501,0.93,0.94,1,1.63,0,0,1,1.85,1,1.04,0,1.68,1,0.07,0,0,1,0,0,0.78,0,0,0,2.43,1,1.1,1,1.16,0,0.16,0,0.72,0,0.85,0
231.834,0.88,0.6,1,1.53,0,0,1,2.03,1,1.08,0,1.5,1,0.32,0,0,1,0,0,0.73,0,0,0,2.29,1,0.95,1,1.01,0,0.03,0,0.85,0,0.82,0
232.168,0.88,0.53,1,1.38,0,0,1,1.8,1,1.17,0,1.73,1,0.4,0,0,0,0,0,0.78,0,0,0,2.08,1,0.99,1,0.66,0,0.05,0,0.65,0,0.53,0
232.502,0.88,1.34,1,1.38,0,1.04,1,1.43,0,1.24,0,1.52,1,0.16,0,0,0,0,0,1.02,0,0,0,1.77,1,0.73,0,0,0,0,0,0.02,0,0,0
232.835,0.88,0.36,1,0.52,0,0.65,1,0.92,0,0.94,0,1.98,1,0,0,0,1,0,0,0.3,0,0,0,1.58,1,0.41,0,0,0,0,1,0.11,0,0,0
233.169,0.88,0,1,0,0,0,0,0.11,0,0,0,0.05,0,0,0,0,0,0,0,0.6,1,1.41,0,1.7,1,0.16,1,0.63,0,0,0,0.08,0,0.66,0
233.502,0.88,0,1,0.07,0,0,0,0.1,0,0.01,0,0,0,0,0,0,0,0,0,0.74,1,0.91,0,1.55,1,0.51,1,0.85,0,0,0,0.44,0,0.28,0
233.836,0.88,0,0,0.09,0,0,0,0.56,0,0.36,0,0.04,0,0,0,0,0,0,0,0.09,0,0.64,0,1.11,1,0,0,0.48,0,0.08,0,0.54,0,0,0
234.169,0.88,0,0,0.08,0,0,0,0.98,0,0.37,0,0,0,0,0,0,1,0,0,0.06,0,1.4,1,2.15,1,0.63,1,0.39,0,0.04,0,2.32,0,0,0
234.503,0.88,0,1,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0.22,0,1.86,1,1.75,1,0,1,0.43,0,0,0,2.29,0,0,0
234.837,0.88,0,1,0,0,0,0,0.81,0,0,0,0,0,0,0,0,0,0,0,0.12,0,1.76,1,1.64,1,0.14,1,0.66,0,0.02,0,1.81,0,0,0
235.17,0.88,0,0,0.25,0,0,0,0.67,0,0.43,0,0.56,0,0.44,1,0.01,1,0,0,0.06,0,0.93,1,2.28,1,0.07,1,0,0,0.23,0,0.91,0,0.15,0
235.504,0.88,0,0,0.61,0,0.05,1,0.81,0,0.87,0,1.62,0,0.37,1,0.16,1,0,0,0.05,0,0,0,1.56,1,0.04,0,0,0,0.06,1,0.16,0,0.09,1
235.837,0.88,0.78,1,0.65,0,0.65,1,1.24,0,0.99,0,1.96,1,0.31,1,0.44,1,0,0,0.02,0,0,0,1.64,1,0.01,0,0,0,0,1,0.03,0,0.05,1
236.171,0.88,1.03,1,0.72,0,0.63,1,0.96,0,1.04,0,1.93,1,0.14,1,0.49,1,0,0,0,0,0,0,1.53,1,0,0,0,0,0.09,1,0.12,1,0,1
236.504,0.88,0.76,1,0.64,0,0.27,1,0.8,0,0.93,0,1.85,0,0.26,1,0.65,1,0,0,0.02,0,0,0,1.49,1,0,0,0,0,0.05,1,0.23,1,0,1
236.838,0.88,0,0,0.76,0,0,1,0.89,0,1,0,1.84,0,0.63,1,0.26,1,0,0,0,0,0.24,1,1.8,1,0.23,1,0,0,0.59,1,0.63,1,0.11,1
237.172,0.88,0.15,0,0.65,0,0.01,1,1.04,0,1.19,0,1.76,0,0.34,1,0.73,1,0,0,0,0,0.14,0,1.88,1,0.12,0,0,0,0.79,1,0.66,1,0,1
237.505,0.88,0.29,1,0.42,0,0.4,1,0.85,0,0.77,0,1.15,0,0.14,1,0.91,1,0,0,0,0,0.12,0,1.42,1,0.2,0,0,0,0.63,1,0.34,1,0,0
237.839,0.88,0.37,1,0.5,0,0.85,1,1.03,0,1.07,0,1.48,0,0.03,1,0.7,1,0,0,0,0,0.15,0,1.94,1,0.66,1,0,0,0.92,1,0.47,1,0,0
238.172,0.88,0.02,0,0.56,0,0.66,1,0.95,0,0.87,0,0.97,0,0.06,1,0.66,1,0,0,0,0,0.26,1,1.96,1,0.65,1,0,0,1.41,1,0.89,1,0.04,0
238.506,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238.84,0.88,0,0,0.29,0,0.38,0,0.83,0,0.72,0,0.61,0,0.04,0,0.52,0,0,0,0,0,0.17,0,1.68,0,0.18,0,0,0,0.87,0,0.45,0,0,0
239.173,0.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239.507,0.88,0.83,1,1.17,0,0.86,1,1.44,0,1.46,0,1.56,0,0.01,1,1.5,1,0,0,0,0,0,0,2.06,1,0.15,0,0,0,0.4,1,0.24,1,0,0
239.84,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240.174,0.93,2.98,1,0.6,0,0.99,1,1.33,0,0.93,0,0,0,0.77,1,0.37,1,0.1,0,0,0,0,0,1.97,1,0,0,0,0,2.68,1,0.69,1,0,0
240.507,0.98,2.59,1,0.55,0,0,1,1.24,1,1.19,0,0,0,0.49,1,0.05,0,0.2,0,0,0,0.83,1,3.75,1,0,0,0,0,2.9,1,0.44,0,0,0
240.841,0.98,2.56,1,0.47,0,0.04,1,1.43,1,1.21,0,0,0,0.54,1,0,0,0.41,0,0,0,1.05,1,4.14,1,0.15,0,0,0,3.16,1,0.81,0,0,0
241.175,0.98,2.5,1,0.42,0,0.4,0,2.23,0,1.08,0,0,0,1.56,1,0.71,1,0.08,0,0,0,0.96,1,3.02,1,0,0,0,0,2.69,1,0.69,0,0,0
241.508,0.98,1.14,0,0.02,0,0.11,1,0.56,0,0.68,0,0.6,1,0,0,0,0,0,0,0.23,1,0,0,0.06,0,0,0,0,0,0.23,1,0,0,0.06,0
241.842,0.93,0.53,1,0.17,1,0.12,1,0.38,0,1.14,1,0.67,1,0,0,0,0,0,0,0.05,1,0,0,0.13,0,0,0,0,0,0,1,0,0,1.23,1
242.175,0.88,0.59,1,0.16,0,0.7,1,0.32,0,0.98,1,0.84,1,0,0,0,0,0,0,0.4,1,0,0,0.15,0,0,0,0,0,0,1,0,0,0.92,1
242.509,0.88,0.18,0,0.18,0,0.18,0,0.22,0,0.68,0,1.1,1,0,0,0,0,0,0,0.24,1,0,0,0.16,0,0,0,0,0,0,1,0,0,0.62,0
242.842,0.93,0.66,0,0.02,0,0.6,1,0.9,0,1.18,1,0.9,1,0,0,0,0,0,0,0.41,1,0,0,0.01,0,0,0,0,0,0.1,1,0,1,0.14,0
243.176,0.98,0.47,0,0.03,0,0.3,0,0.8,1,1.13,1,0.76,1,0,0,0,0,0,0,0.03,1,0,0,0.28,1,0,0,0,0,0.65,1,0,1,0,0
243.51,0.98,0.04,0,0.02,0,0.36,0,0.72,1,0.82,1,0.36,1,0,0,0,0,0,1,0,0,0,0,0.04,0,0,0,0,0,1.11,1,0.01,1,0.11,0
243.843,0.98,0,0,0,0,0.49,0,0.5,1,0.52,1,0,1,0,0,0,1,0.16,1,0,0,0,0,0,0,0,0,0,0,1.32,1,0,1,0,0
