Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
220.434,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220.768,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221.101,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221.435,0.88,0,0,0.77,0,0,0,0.31,0,0.22,0,1.5,1,0,0,0,0,0,0,0.87,0,1.67,0,0.21,1,1.39,1,0.08,1,0,0,0,0,0.69,0
221.768,0.88,0,0,0,0,0,0,0.23,0,0.01,0,0,0,0,0,0,0,0,0,0.09,0,0,0,0.02,0,0.38,0,0,0,1.04,0,0,0,0.71,0
222.102,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222.435,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222.769,0.88,0.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,1,0.07,0,0.08,0,0.22,0,0,0,0,0,0.11,0,0.4,0,0.05,0
223.102,0.88,1.65,1,0,0,0,0,0,0,0,0,0.64,0,1.17,0,0.71,1,0.25,0,0.02,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0.3,1
223.436,0.88,1.44,1,0,0,0,0,0,0,0,0,0.52,0,0.9,0,0.57,1,0.19,0,0,0,0.06,0,0,0,0,0,0,0,0,0,0,0,0.59,1
223.769,0.88,1.19,0,0,0,0,0,0,0,0,0,0.22,0,0.14,0,0.07,1,0.19,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82,1
224.103,0.93,1.64,1,0,0,0,0,0,0,0,0,0.26,0,0.55,0,0.33,1,0.36,1,0.02,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0.34,1
224.436,0.88,1.16,0,0,0,0,0,0,0,0,0,0.14,0,0.67,0,0.21,1,0.3,1,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54,1
224.77,0.88,1.12,0,0,0,0,0,0,0,0,0,0.06,0,0.58,0,0.12,1,0.5,0,0,0,0.03,0,0.09,0,0,0,0,0,0.01,0,0.04,0,0.03,1
225.103,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225.437,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225.77,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226.104,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226.437,0.98,0,0,0.2,0,1.83,1,0.38,0,0.07,0,0.12,0,0,0,0,0,0.15,0,0,0,0,1,0.64,0,0,0,0.51,1,0,0,2.6,0,0.48,0
226.771,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227.104,0.98,0,0,0.18,0,0.58,0,0.67,0,0,0,2.02,0,0,0,0,0,0,0,0,0,1.11,0,0.05,0,1.31,0,1.77,0,0.51,0,2.11,0,0.06,0
227.438,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227.771,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228.105,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228.438,0.88,0.52,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,1,0.43,1,0,0,0,0,0.23,1,0.47,1,0,0,1.18,0,0.27,0,0.99,0
228.772,0.88,0.19,0,0,0,0,0,0,0,0.2,0,0.26,0,0,0,0,1,0.12,1,0.08,0,0,0,0,0,0.12,0,0,0,0.42,0,0,0,0.67,0
229.105,0.88,0.62,0,0,0,0,0,0,0,0.2,0,0,0,0.23,0,0,1,0.07,0,0.31,0,0.16,0,0.35,1,0,0,0,0,0.53,0,0,0,0.74,0
229.439,0.88,0.36,0,0,0,0,0,0,0,0.19,0,0.32,0,0.14,0,0,1,0.04,1,0.06,0,0.01,0,0.48,1,0.16,0,0,0,0.78,0,0,0,1.11,0
229.772,0.88,0.74,0,0,0,0,0,0,0,0.15,0,0,0,0.19,0,0,1,0.58,1,0,0,0.03,0,0.69,1,0,0,0,0,0.21,0,0,0,0.52,1
230.106,0.88,0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,1,0.02,0,0.01,0,0.99,1,0,0,0,0,1.78,0,0.66,0,0.23,0
230.439,0.88,0.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32,1,0.05,0,0,0,0.28,1,0.23,0,0,0,0.79,0,0.55,0,0.55,0
230.773,0.88,0.66,1,0,0,0,0,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0,0.77,0,0.77,0,0.14,0
231.106,0.88,0.08,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0,0,0,0.72,0,0.26,0,0.08,0
231.44,0.88,0,0,0,0,0,0,0.49,0,0,0,0,0,0.55,0,0,0,0,0,0.04,0,0,1,0.13,1,0.23,0,0,0,0.3,0,0.37,0,0,0
231.773,0.88,0,0,0,0,0,0,0.04,0,0,0,0.06,0,0,0,0,0,0,0,0.35,0,0.23,1,0.03,0,0,0,0,0,0.35,0,0.79,0,0,0
232.106,0.88,0,0,0,0,0,0,0.58,0,0,0,0.02,0,0,0,0,0,0,0,0.2,0,0,1,0.26,1,0.2,1,0,0,0.37,0,0.71,0,0,0
232.44,0.88,0,0,0,0,0,0,0.12,0,0,0,0,1,0,0,0,0,0,0,0.2,0,0.16,1,0,0,0.28,0,0,0,0.4,0,0.43,0,0,0
232.773,0.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,0,0,0,0.13,0,0,0,0,0,0.61,0,0.12,0
233.107,0.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22,1,0,0,0.55,0,0,0,0,0,0.59,0,0,0
233.44,0.88,0,0,0,0,0,0,0.07,0,0,0,0.08,0,0,0,0,0,0,0,0.64,0,0.53,1,0.07,0,1.14,1,0,0,0.34,0,0.22,0,0,0
233.774,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234.107,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234.441,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234.774,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235.108,0.98,0,0,0,0,0,0,0,0,0.4,0,1.53,1,0,0,0,0,0,0,0.73,1,0.3,1,0.43,1,0.52,1,0,1,0.12,0,0.17,0,0.13,0
235.441,0.88,0,0,0,0,0,0,0,0,0.14,0,1.9,1,0.35,0,0.09,0,0,0,0.44,0,0.51,1,0.84,1,0.34,1,0,0,0.13,0,0.27,0,0.62,1
235.775,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236.108,0.88,0.63,0,0,0,0,0,0,0,0,0,0,0,0.26,0,0,0,0.17,0,0,0,0.24,0,0.49,0,0.49,0,0,0,1.19,0,0.18,0,0.33,0
236.442,0.88,0.95,0,0,0,0,0,0,0,0,0,0,0,0.51,0,0.44,1,0.82,1,0,0,0.08,0,1.27,1,0.12,0,0,0,2.14,0,0.66,0,0,0
236.775,0.88,1,0,0,0,0.06,0,0,0,0,0,0,0,0.72,0,0.33,1,1.01,1,0,0,0,0,1.06,1,0.29,0,0,0,2.77,0,1.24,1,0.79,0
237.109,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237.442,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237.776,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238.109,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238.443,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238.776,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239.11,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239.443,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239.777,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240.11,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240.444,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240.777,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241.111,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241.444,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241.778,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242.111,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242.445,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242.778,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243.112,0.98,0.53,0,0.26,0,0.6,1,0,0,0.9,1,0.01,0,0,0,0,0,0.05,1,0,0,0.78,1,1.94,1,0,0,1.01,1,0.38,0,2.53,1,0,0
243.445,0.98,0.13,0,0,0,0.28,1,0.18,0,0.7,1,0.77,1,0,0,0,0,0,1,0,0,0.12,0,0.86,0,0.01,0,0.09,1,1.01,0,1.34,0,0.1,0
243.778,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244.112,0.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244.445,0.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244.779,0.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245.112,0.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245.446,0.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245.779,0.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246.113,0.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246.446,0.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246.78,0.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247.113,0.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247.447,0.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247.78,0.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248.114,0.98,0.55,0,0,0,0,0,0,0,0,0,0,1,0.53,1,0,1,0,0,0,0,0,0,0.22,1,0.14,1,0,0,0.97,1,1.38,1,0,0
248.447,0.88,1.14,0,0,0,0,0,0,0,0.16,0,0.39,1,0.28,0,0,0,0,0,0,0,0,0,0.17,1,0.39,1,0,0,0.16,0,0.66,0,0,0
248.781,0.77,0.56,0,0.04,0,0.44,1,0,0,0,0,0.46,1,0,1,0,0,0.07,0,0,0,0,0,0.01,1,0,1,0,0,0.19,0,0.83,0,0,0
249.114,0.88,0.42,0,0,0,0.06,1,0,0,0.02,0,1.01,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.08,0,0.77,0,0,0
249.448,0.93,0.55,0,0,0,0.15,1,0,0,0,0,0.69,1,0.16,1,0.05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56,0,0,1
249.781,0.93,0.83,0,0,0,0.06,1,0,0,0,0,0.57,1,0.14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24,0,0,1
250.115,0.98,0.56,0,0,0,0.31,1,0,0,0,0,0.5,1,0.16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,0,0,1
250.448,0.93,0.6,0,0,0,0.43,1,0,0,0,0,0.57,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.29,0,0,1
