Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
248.915,0.98,0.62,0,0.17,0,0.81,1,0.28,1,0.47,1,0.82,1,0,0,0,0,0.1,1,0.17,1,0,0,0,0,0,0,0,0,0.53,1,0.23,0,0,1
249.249,0.98,0.44,0,0.08,0,1.04,1,0.12,1,0.35,1,0.52,1,0,0,0,0,0.01,1,0.07,1,0,0,0,0,0,0,0,0,0.9,1,0.27,0,0,1
249.583,0.98,0.61,0,0.21,0,1.03,1,0.11,1,0.51,1,0.99,1,0,0,0,0,0.07,0,0.16,1,0,0,0,0,0,0,0,0,0.76,1,0.15,0,0,1
249.916,0.98,1.04,0,0.01,0,0.69,1,0.07,0,0.4,1,0.1,1,0,0,0,0,0.02,1,0.06,1,0,0,0,0,0,0,0,0,0.01,0,0.09,0,0,1
250.25,0.98,1.12,0,0.19,0,0.97,1,0.25,0,0.5,1,0.24,1,0,0,0,0,0,1,0,0,0,0,0.09,1,0,0,0,0,0,0,0.13,0,0,1
250.584,0.98,0.77,0,0.16,0,1.35,1,0.4,0,0.41,1,0.3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.03,0,0,1,0,1
250.917,0.98,0.63,0,0.12,0,1.16,1,0.26,0,0.21,0,0.47,1,0,0,0,0,0.05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
251.251,0.98,0.59,0,0.11,0,1.1,1,0.44,0,0.2,0,0.38,1,0,0,0,0,0.17,1,0,0,0,0,0.36,1,0,0,0,0,0,0,0,0,0,1
251.585,0.98,0.67,0,0.19,0,1.41,1,0.15,0,0.22,0,0.64,1,0,0,0,0,0.23,1,0,0,0,0,0.04,1,0,0,0,0,0.19,0,0,0,0,1
251.918,0.98,0.81,0,0.14,0,1.43,1,0.51,1,0.27,0,0.42,1,0,0,0,0,0.14,1,0,0,0,0,0.12,1,0,0,0,0,0,0,0.01,0,0,1
252.252,0.98,0.73,0,0.09,0,1.52,1,0.68,1,0.21,0,0.34,1,0,0,0,0,0.04,1,0,0,0,0,0.13,1,0,0,0,0,0.24,0,0,0,0,1
252.586,0.98,0.91,0,0.05,0,1.3,1,0.7,1,0.21,0,0.28,1,0,0,0,0,0.53,1,0,0,0,0,0.01,0,0,0,0,0,0.24,0,0,0,0,1
252.919,0.98,0.8,0,0.02,0,1.26,1,0.48,0,0.16,0,0.47,1,0,0,0,0,0.04,1,0,0,0,0,0.29,1,0,0,0,0,0.18,1,0.04,1,0,1
253.253,0.98,0.59,0,0.06,0,0.8,1,0.62,1,0.08,0,0.22,1,0,0,0,0,0,1,0,0,0,0,0.18,1,0,0,0,0,0.21,1,0,1,0,1
253.587,0.98,0.55,0,0.01,0,0.91,1,0.73,1,0.12,0,0.49,1,0,0,0,0,0,1,0,0,0,0,0.07,0,0,0,0,1,0.16,0,0.02,1,0,1
253.92,0.98,0.81,0,0,0,1,1,0.39,0,0.17,0,0.31,1,0,0,0,0,0,0,0,0,0,0,0.06,0,0,0,0,0,0.04,0,0,0,0,1
254.254,0.98,0.78,0,0.06,0,1.22,1,0.43,0,0.17,0,0.48,1,0,0,0,0,0,0,0,0,0,0,0.59,1,0,0,0,0,0.12,0,0,0,0.08,1
254.588,0.98,0.89,0,0.04,0,0.89,1,0.31,0,0.08,0,0.54,1,0,0,0,0,0,0,0,0,0,0,0.52,1,0,0,0,1,0.02,0,0,0,0,1
254.921,0.88,0.36,1,0,0,0,1,0.75,1,0.23,1,0.26,0,0.07,0,0,0,0,0,0,0,0.69,0,0.29,0,0,0,0,0,0.43,0,0.39,0,0.28,0
255.255,0.77,0,0,0.03,0,0.11,0,0.38,0,0.07,1,0.05,0,0,0,0,0,0,0,0.19,0,0.55,0,1.07,0,0.04,0,1.1,0,0.25,0,0.15,0,0.21,0
255.589,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255.922,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256.256,0.88,1.78,1,0.84,0,0.86,1,0.47,1,0.45,0,1.27,1,0.02,0,0.12,0,0,0,0.08,0,0,0,0.23,1,0,0,0.91,1,0,0,0.54,0,0,0
256.59,0.88,1.51,1,0.6,0,1.21,1,0.09,0,0.35,1,1.29,1,0,0,0.12,0,0,0,0.04,0,0,0,0.97,1,0.27,1,1.73,1,0,0,0.23,0,0,0
256.923,0.88,1.14,1,1.19,0,1.05,1,1.3,1,1.56,1,1.01,1,0,0,0.01,0,0,0,0,1,0.51,0,3.37,1,0,1,2.58,1,0,0,0.28,0,0.03,1
257.257,0.88,1.71,1,0.16,0,0,1,0.5,0,0.38,0,0.99,1,0.13,0,0.03,1,0,0,0.04,0,0,0,0,0,0,0,0.07,0,0,0,0.62,0,0,1
257.591,0.88,0.45,0,0,0,0.24,1,1.07,0,0.17,0,0.6,0,0.57,0,0.19,1,0,0,0.24,0,0.04,0,0.59,0,0,0,0,0,0.51,1,0.03,0,0.04,0
257.924,0.88,0.25,1,0.05,0,0.35,1,0.85,0,0.16,0,1.09,0,0.28,0,0.32,1,0,0,0.3,0,0.3,0,0.67,0,0,0,0,0,0.14,0,0,0,0.06,0
258.258,0.88,0.67,0,0.31,0,0.29,1,1.08,1,0.46,0,0.78,1,0.05,0,0.63,1,0,0,0.69,0,0.02,0,0.44,0,0,0,0,0,0,0,0,0,0.1,0
258.592,0.88,0.77,1,0.42,0,0.35,1,0.63,0,0.41,0,0.66,0,0,0,0.97,1,0,0,0.7,0,0,0,0.32,0,0,0,0,0,0,0,0,0,0,0
258.925,0.88,0.71,1,0.36,0,0.35,1,0.98,0,0.43,0,0.94,1,0,0,0.71,1,0,0,0.71,0,0,0,0.71,1,0,0,0,1,0,0,0,0,0,0
259.259,0.98,0.97,1,0.6,0,0.53,1,0.59,0,0.56,0,1.04,1,0.15,1,0.83,1,0,0,0.78,0,0.28,0,0.34,0,0,1,0,0,0,0,0,0,0.09,0
259.593,0.88,0.89,1,0.57,0,0.81,1,0.11,0,0.5,0,1.09,1,0.29,1,1,1,0,0,0.63,0,0.04,0,0.28,0,0,1,0,0,0,0,0,0,0,0
259.926,0.98,1.15,1,0.67,0,0.92,1,0.14,0,0.54,1,1.12,1,0.02,0,0.28,1,0,0,0.7,0,0,0,0.34,1,0,1,0,0,0,0,0,0,0,0
260.26,0.93,1.32,1,0.8,0,0.21,1,0.3,0,0.56,0,1.09,1,0,0,0,1,0,0,0.7,1,0.13,0,0.48,1,0.03,1,0,0,0,0,0.26,0,0,1
260.594,0.93,1.31,1,0.74,0,0.74,1,0.08,0,0.5,0,1.29,1,0,0,0,0,0,0,0.65,1,0.05,0,0.5,1,0,1,0,0,0,0,0,0,0,1
260.927,0.93,1.39,1,0.85,0,0.1,1,0.02,0,0.47,0,1.25,1,0,0,0.09,0,0,0,0.81,1,0,0,0.18,1,0,1,0.03,0,0,0,0.04,0,0,1
261.261,0.93,1.13,1,0.67,0,0,1,0.18,0,0.44,0,1.09,1,0,0,0.02,0,0,0,0.86,1,0,0,0.59,1,0,0,0.04,0,0,0,0.33,0,0,1
261.595,0.93,0.98,0,0.93,0,0.47,1,0.36,0,0.5,0,0.8,1,0.1,0,0.46,1,0,0,0.88,0,0.14,0,0.21,0,0,0,0,0,0,0,0,0,0,1
261.928,0.88,0.56,1,0.89,0,0.42,1,0.2,0,0.36,0,0.6,0,0.12,1,1.21,1,0,0,1.01,0,0.07,0,0.28,0,0,0,0,0,0,0,0,0,0.18,0
262.262,0.88,1.23,1,0.7,0,0.39,1,0.4,0,0.24,0,0.78,0,0,0,0.45,1,0,0,0.81,0,0.01,0,0.2,1,0,0,0,0,0,0,0.46,0,0.04,1
262.596,0.93,1.28,1,0.62,0,0.35,1,0.51,0,0.38,0,1.03,1,0,0,0,0,0,0,1.04,1,0,0,0.37,1,0,0,0,0,0,0,0.67,0,0,0
262.929,0.98,1.21,0,0.86,0,0.26,1,0.3,0,0.47,0,1.41,1,0,0,0.29,0,0,0,0.91,0,0,0,0.11,1,0,0,0.26,0,0,0,0.41,0,0,0
263.263,0.93,0.89,0,0.89,0,0.5,0,0.62,0,0.43,0,1.03,1,0.05,0,0.46,0,0,0,1.01,1,0,0,0.49,1,0,0,0.51,0,0,0,0.27,0,0,0
263.597,0.82,0.58,0,1.25,0,0.59,1,0.47,0,0.5,0,1.22,1,0,0,0.93,1,0,0,0.97,0,0,0,0.37,1,0,0,0.3,0,0,0,0.08,0,0,0
263.93,0.88,0.01,1,0.47,0,1.09,0,0.14,0,0.03,0,0.86,0,0.04,0,2.43,1,0,0,0.64,0,0.52,0,0.58,0,0,0,0,1,0,0,0,0,0.44,0
264.264,0.88,0,1,0.06,0,1.25,1,1.06,0,0.21,0,0.26,0,0.29,0,2.71,1,0,0,0.36,0,1.77,1,0.58,0,0,0,0,1,0.54,0,0.12,0,0.91,0
264.598,0.88,0,1,0.03,0,1.47,0,1.91,0,0.74,1,0,0,0.54,0,1.17,0,0,0,0,0,1.07,1,0.61,0,0,0,0,1,1.88,1,0.19,0,0.72,0
264.931,0.88,0,1,0,0,1.8,0,1.92,1,0.74,1,0,0,0.52,0,1.3,0,0,0,0.07,0,1.03,1,0.44,0,0,0,0,1,2.05,1,0.16,0,0.8,0
265.265,0.88,0.87,1,0,0,1.45,0,1.68,1,0.31,0,0.16,0,0.2,0,0,0,0,1,0,0,0,1,1.44,0,0.03,0,0.73,0,1.55,1,1.22,0,0.08,0
265.599,0.98,0.4,0,0,0,1.11,0,1.73,0,0,0,0,0,0.81,0,0,0,0,0,0,0,2.61,1,4.37,1,1.4,0,2.53,1,0.9,0,3.01,0,0,0
265.932,0.98,0.53,1,0.35,0,0.54,0,2.38,1,0,0,0.56,0,0.21,0,0,0,0,0,0,0,2.42,1,4.12,1,1.9,1,3.11,1,0.4,0,2.37,0,0,0
266.266,0.88,1.26,1,0.42,0,1.31,0,1.64,0,0,0,0.89,0,0.85,0,0,0,0,0,0,0,2.66,1,4.01,1,2.63,1,2.44,1,1.33,0,1.91,0,0,0
266.6,0.88,1.2,1,0.66,0,2.27,0,1.37,1,0,1,0.62,0,1.38,0,0.48,0,0,0,0,0,1.41,1,3.17,1,0.18,0,2.74,1,2.32,0,2.02,0,0,0
266.933,0.88,1.36,1,0.39,0,2.13,0,2.41,1,0,0,0,0,1.15,0,0.09,0,0,0,0,0,2.19,1,3.93,1,2.12,1,2.24,1,2.17,0,2.59,0,0,0
267.267,0.88,1.53,1,0.8,0,1.95,0,2.66,0,0,0,0,0,0.96,0,0.34,0,0,0,0,0,4.91,0,3.1,1,3.08,1,1.09,0,2.49,0,1.51,0,0,0
267.601,0.98,0.99,1,0.19,0,0.9,0,1.84,0,0,0,0,0,1.12,1,0.08,0,0,0,0,0,3.11,1,1.95,0,2.4,1,0.15,0,2.11,0,0.87,0,0.2,0
267.934,0.98,0,0,0,0,1.64,0,0.21,0,0,0,0,0,1.64,1,2.27,1,1.28,1,0.2,0,0.92,1,0.47,0,0,0,0,0,0.59,0,0.39,0,0,0
268.268,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268.602,0.77,0.74,1,0.64,1,2.16,1,0.97,1,0.76,0,0.16,0,0.05,1,2.51,1,0.06,0,0.16,0,0.49,0,0.44,0,0,1,0,0,0.97,1,0.3,0,0.15,1
268.935,0.77,0.01,1,2.17,1,2.51,1,1.4,1,1.31,0,0.81,0,0.18,1,3.64,1,0,0,0.31,0,0.19,0,0.87,1,0.75,1,0,0,0.52,1,0.04,0,0.44,1
269.269,0.77,0,1,1.42,1,2.41,1,0.99,1,0.42,0,0.17,0,0.22,1,3.94,1,0,0,0.13,0,0.44,0,0.68,0,0.9,1,0,0,0.7,1,0.38,0,0.49,1
269.603,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269.936,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270.27,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270.604,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270.937,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271.271,0.82,0.74,1,0.87,1,0.63,1,0.27,0,0.47,0,0.41,1,0,0,0.27,0,0,0,0.11,0,0.05,0,0.39,0,0,0,0.9,0,0.45,0,0.48,0,0.26,0
271.605,0.88,0.06,1,0.15,0,0.71,0,0,0,0.04,0,0,1,0,0,0,0,0.15,0,0,0,0,0,1.28,1,0,0,0.99,0,0.04,0,0.51,0,0.28,0
271.938,0.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272.272,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272.606,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272.939,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273.273,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273.607,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273.94,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274.274,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274.608,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274.941,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275.275,0.98,0.37,0,0.13,0,0.85,1,0.81,0,0,0,1,1,0,0,0.02,0,0,0,0.06,1,0,0,0,0,0.04,0,0,0,1.63,1,0.78,0,0.72,1
275.609,0.77,0,0,0.13,0,0,0,0.38,1,0.02,1,0,0,0,0,0,0,0,0,0.18,0,0,0,0.01,0,0,0,0.69,0,1,1,0.63,0,0.1,0
275.942,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276.276,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276.61,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276.943,0.52,1.17,1,0,0,0.15,0,0.1,0,0.25,0,0,0,0.36,1,0.74,1,0.52,0,0,0,0.42,0,0.91,1,0.03,0,0.94,1,0.62,1,1.06,0,0.15,1
277.277,0.88,0.55,1,0,0,0.15,0,0,0,0,0,0.22,0,0.34,1,1.28,1,1.07,0,0,0,0.29,0,1.07,1,0,0,0.07,0,0.24,0,1.33,1,0,1
277.611,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277.944,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278.278,0.88,0,0,0.34,0,0.39,0,0,0,0.05,0,0,0,0,0,0.44,0,0.17,0,0,0,0.23,0,0.96,0,0,0,0.56,0,0.32,0,0.51,0,0,0
278.612,0.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278.945,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279.279,0.88,0.18,0,0,0,0.76,1,0,0,0.33,0,0.33,1,0,0,0,0,1.08,1,0,0,0,0,0.09,0,0,0,0.5,0,0.29,0,0,0,0.4,1
279.613,0.98,0.42,0,0,0,0.79,1,0,0,0.05,0,0.84,1,0,0,0.03,0,0.38,1,0.08,0,0.14,0,0.61,0,0.24,0,0.49,0,0.56,0,0.15,0,1.39,1
279.946,0.98,0.95,0,0,0,0.25,0,0.04,0,0,0,0.77,1,0,0,0.28,0,0.53,1,0,0,0,1,1.26,1,0,0,0.2,1,0.56,0,0.91,1,1.11,1
280.28,0.98,0.55,0,0.23,0,0.21,0,0.55,0,0.2,0,1.35,1,0,0,0,0,0,0,0,0,0.15,0,1.49,1,0,0,0,1,0.07,0,0,0,0.14,1
280.614,0.98,0.28,0,0.01,0,0.24,0,0.21,0,0.07,0,1.16,1,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0.06,0,0,0,0,1
280.947,0.98,0.18,0,0,0,0.95,1,0.09,0,0.47,1,0.37,1,0,0,0,0,0,1,0.14,1,0.08,0,0,0,0,0,0,0,0,0,0.34,0,0,1
281.281,0.98,0.4,0,0,0,0.63,1,0.56,1,0.51,1,0.79,1,0,0,0,1,0.27,1,0.17,1,0,0,0,0,0,0,0,0,0.26,0,0,0,0,1
281.615,0.98,0.36,0,0.07,0,0.91,1,0.01,0,0.17,0,0.85,1,0,0,0,0,0.43,1,0.15,1,0,0,0,0,0,0,0,0,0.44,0,0,0,0,1
281.948,0.98,0.85,0,0.13,0,1.17,1,0.26,0,0,0,0.02,1,0,0,0,0,0,1,0.04,1,0,0,0,0,0,0,0,0,0,0,0.01,0,0,1
282.282,0.93,1.05,0,0.14,0,1.3,1,0.34,1,0.12,0,0.03,1,0,0,0,0,0,0,0.11,1,0,0,0,0,0,0,0,0,0,0,0.27,0,0,1
282.616,0.93,0.7,0,0,0,0.73,1,0.08,0,0.06,0,0.55,1,0,0,0,0,0.51,0,0,1,0,0,0,0,0,0,0,0,0.69,0,0.17,0,0.11,1
282.949,0.93,0.81,0,0,0,1.05,1,0.25,0,0,0,0.04,1,0,0,0,0,0,0,0.28,1,0,0,0,0,0,0,0,0,0.04,0,0,0,0,1
283.283,0.98,0.78,0,0.02,0,1.09,1,0.24,0,0.03,0,0,1,0,0,0,0,0,1,0.27,1,0,0,0,0,0,0,0,0,0.03,0,0.21,0,0,1
283.617,0.98,1.1,0,0.11,0,1.49,1,0.18,0,0.08,0,0.08,1,0,0,0,0,0,0,0.26,1,0,0,0,0,0,0,0,0,0.1,0,0.27,0,0,1
283.95,0.93,0.85,0,0,0,1.32,1,0.34,1,0.16,0,0.07,1,0,0,0,0,0,0,0.19,1,0,0,0.26,1,0,0,0,0,0,0,0.04,0,0,1
284.284,0.93,0.72,0,0,0,0.93,1,0.31,1,0.04,0,0,1,0,0,0,0,0,0,0.06,0,0,0,0.3,1,0,0,0,0,0,0,0.1,0,0,1
284.618,0.93,0.88,0,0.02,0,0.99,1,0.06,1,0.09,0,0,1,0,0,0,0,0,0,0.1,0,0,0,0.38,1,0,0,0,0,0.04,0,0.19,0,0,1
284.951,0.93,0.95,0,0.02,0,1.1,1,0.47,1,0.08,0,0.02,1,0,0,0,0,0,0,0.2,1,0.06,0,0.01,0,0,0,0,0,0,0,0.1,0,0,1
285.285,0.98,0.95,0,0.15,0,0.97,1,0.28,0,0.19,0,0.01,1,0,0,0,0,0,0,0.12,1,0,0,0.25,1,0,0,0,0,0,0,0,0,0,1
285.619,0.98,0.93,0,0.03,0,1.16,1,0.34,1,0.17,0,0.05,1,0,0,0,0,0,0,0.21,1,0,0,0.32,1,0,0,0,0,0,0,0.02,0,0,1
285.952,0.98,1.09,0,0.19,0,1.01,1,0.29,1,0.41,0,0.18,1,0,0,0,0,0,0,0.28,1,0.02,0,0.05,0,0,0,0,0,0.03,0,0.2,0,0,1
286.286,0.98,1.08,1,0,0,0,0,1.26,1,0.11,1,0,0,0,0,0,0,0.14,1,0,0,0,0,0,0,0,0,0.27,0,1.43,0,0.27,0,0.05,0
286.62,0.98,1.27,1,0,0,0,0,1.38,1,0.1,1,0,0,0.14,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0.04,0,1.25,0,0.01,0,0,0
286.953,0.88,1.11,1,0,0,0,1,1.81,1,0.47,0,0,0,0.42,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.24,0,0,0,0,1
287.287,0.88,1.33,1,0,0,0,1,0.58,0,0.37,1,0,0,0.23,1,0,0,1.19,1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,1
287.621,0.98,0,1,0,0,0,0,0,0,0.18,0,0,0,0.69,1,1.11,1,1.64,0,0,0,0,0,0,0,0,0,0,0,0.61,0,0,0,0.23,0
287.954,0.98,0.02,1,0,0,0,0,0,0,0.24,0,0,0,0.87,1,0.54,1,1.65,0,0,0,0.15,0,0,0,0,0,0,0,0.36,0,0,0,0.48,0
288.288,0.98,0.01,1,0,0,0,0,0,0,0.25,0,0,0,0.51,1,0.2,1,1.53,0,0,0,0.26,0,0,0,0,0,0,0,0.52,0,0,0,0.2,0
288.622,0.88,0.75,1,0,0,0,0,0.04,0,0.59,1,0,0,0.22,1,0.07,1,1.68,1,0,0,0,0,0,0,0,0,0,0,0.31,0,0,0,0.36,1
288.955,0.98,0.42,0,0.24,0,1.91,0,0.48,0,0.15,0,0.24,0,1.64,0,0.6,0,0.35,0,0,0,1.45,1,2.75,1,0.96,0,1.28,0,0.71,0,0.67,0,0,0
289.289,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289.623,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289.956,0.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290.29,0.88,0.59,1,0.01,0,0.93,0,2.01,1,0.21,0,0.1,0,0.1,1,0.43,0,0.98,1,0,0,0,0,1.45,0,0.89,0,0.69,0,2.72,1,1.91,1,0.07,0
290.624,0.77,0.02,0,0,0,2.3,1,0,0,0,1,0.04,0,0.06,0,0,0,0.54,1,0,0,3.87,1,0.85,0,2.24,0,2.08,1,1.84,0,0,0,1.08,0
290.957,0.88,0.05,1,0,0,2.69,1,0,0,0,0,0.32,1,0,0,0,0,1.03,1,0.13,0,1.1,0,2.42,1,0,0,2.31,1,0.41,0,0,0,0.06,1
291.291,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291.625,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291.958,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292.292,0.98,0,0,0.21,0,0.03,0,0,0,0.28,0,0.32,0,0,0,0,0,0.32,0,0,0,0.08,0,0.55,0,0,0,0.6,0,0.33,0,0.52,0,0,0
292.626,0.98,0,0,0.67,1,0.16,0,1.22,1,1.37,1,0.25,0,0,0,0,0,1.23,0,0,0,1,0,3.23,1,0,0,1.95,0,2.64,1,2.27,1,0,0
292.959,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293.293,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293.627,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293.96,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294.294,0.98,0.03,0,0.5,0,1.17,1,0.73,1,1.31,0,2.29,1,0,0,0.72,0,0,0,0.6,1,0.15,0,0.85,1,0,0,1.73,0,1.02,0,0.63,0,0.73,1
294.628,0.82,0.51,0,0,0,0,0,0.03,1,0.75,0,1.26,1,0,0,1.41,0,1.16,0,0,0,0.2,0,0.96,0,0,0,3.2,0,0.78,0,1.49,0,0,0
294.961,0.98,1.2,0,1.17,1,0.94,1,1.16,1,1.72,1,1.04,1,0,0,0,0,0,0,0.26,1,0.06,0,0,0,0,0,0,0,0.59,0,0,0,0,1
295.295,0.98,0.7,0,1.52,1,1.34,1,1.08,1,1.66,1,1.19,1,0,0,0,0,0,0,0.28,1,0.3,0,0,0,0,0,0,0,0.69,0,0,0,0,1
295.629,0.98,0.83,0,1.28,1,1.39,1,1.05,1,1.57,1,1.57,1,0,0,0,0,0,1,0.37,1,0,0,0.18,1,0,0,0,0,0.16,0,0.04,0,0,1
295.962,0.98,0.81,0,1.08,1,1.77,1,0.76,1,1.37,1,1.41,1,0,0,0,0,0,1,0.32,1,0,0,0,0,0,0,0.02,0,0.27,0,0,0,0,0
296.296,0.98,0.63,0,1.05,1,1.8,1,0.99,1,1.28,1,1.38,1,0,0,0,0,0.2,0,0.23,1,0,0,0,0,0,0,0,0,0.24,0,0,0,0,0
296.63,0.98,0.37,0,0.88,1,1.48,1,1.09,1,0.99,1,1.41,1,0,0,0,0,0,0,0.16,1,0,0,0.14,0,0,1,0,0,0.11,0,0,0,0,0
296.963,0.98,0.05,0,0.67,1,1.03,1,0.72,1,0.73,1,1.27,1,0,0,0,0,0,0,0,1,0,0,0.17,0,0,1,0,0,0.05,0,0,0,0,0
297.297,0.98,0.12,0,0.65,1,0.99,1,0.76,1,0.64,1,1.17,1,0,0,0,0,0,0,0.11,1,0,0,0.25,0,0,1,0.01,0,0,0,0,0,0,0
297.631,0.98,0,0,0.6,1,0.91,1,0.71,1,0.6,0,1.05,1,0,0,0,0,0,0,0,0,0,0,0.31,0,0,1,0,0,0.3,0,0,0,0,0
297.964,0.98,0.09,0,0.58,1,0.64,1,0.59,1,0.66,0,1.08,1,0,0,0,0,0,0,0,1,0,0,0.2,0,0,1,0,0,0.02,0,0,0,0,1
298.298,0.98,0.19,0,0.52,1,0.92,1,0.72,1,0.67,1,1.21,1,0,0,0,0,0,0,0.03,1,0,0,0.12,0,0,1,0,0,0,0,0,0,0,1
298.632,0.98,0.02,0,0.49,1,1.01,0,0.7,1,0.55,1,0.99,1,0,0,0,0,0,0,0,1,0,0,0.3,0,0,1,0,0,0.14,0,0,0,0,1
