Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
246.447,0.93,0.52,0,0,0,0,1,0,0,0.26,0,0.36,0,0,0,0,1,0,1,0.04,0,0,0,0,0,0.14,0,0,0,0,0,0,0,0,0
246.781,0.88,0.15,0,0,0,0,1,0.02,0,0.08,0,0.66,0,0,0,0,1,0,1,0.02,0,0,0,0.04,0,0,0,0,0,0.48,0,0.37,0,0,0
247.114,0.88,0.06,0,0,0,0,1,0,0,0.05,0,0.32,0,0,0,0.05,1,0,1,0.13,0,0,0,0.02,0,0.06,0,0,0,0.27,0,0,0,0,0
247.448,0.88,0.16,0,0,0,0.08,1,0,0,0.22,0,0.55,0,0,0,0,1,0,1,0.06,0,0,0,0,0,0.01,0,0,0,0.47,0,0.08,0,0,0
247.781,0.98,0.21,0,0,0,0,0,0.02,0,0.05,0,0,0,0,0,0,0,0,1,0,0,0.11,0,0.07,0,0.05,0,0,0,0.51,0,1.12,0,0,0
248.115,0.98,1.09,1,0,0,0,0,0.62,0,0,0,0,0,0,0,0,0,0,1,0,0,0.14,0,0.24,0,0,0,0,0,1.37,0,1.23,0,0,0
248.448,0.98,0.95,1,0,0,0,0,0.97,0,0,0,0,0,0.33,0,0,0,0,1,0,0,0,1,0.96,0,0.13,0,0,0,1.19,0,1.24,0,0.38,0
248.782,0.98,1.1,1,0,0,0,0,0.88,0,0,0,0,0,0.11,0,0,0,0.25,1,0,0,0,1,0.5,0,0,0,0,0,1.32,0,0.7,0,0.43,0
249.115,0.98,1.02,0,0,0,0,1,0.04,0,0.04,0,0.41,1,0,0,0.35,1,0.03,1,0,0,0,0,0.03,0,0.19,0,0,0,0,0,0,0,0,1
249.449,0.93,1.1,0,0,0,0.04,1,0.1,0,0,0,0.73,1,0,0,0.33,1,0,1,0.01,0,0,0,0.09,0,0.14,0,0,0,0,0,0,0,0,1
249.782,0.98,1.07,0,0,0,0,1,0.24,0,0.08,0,0.54,1,0,0,0.02,1,0,0,0.03,0,0,0,0.03,0,0.1,0,0,0,0.05,0,0,0,0,1
250.116,0.98,0.2,0,0,0,0.01,1,0.03,0,0,0,0.25,0,0,0,0,1,0,1,0,0,0.29,0,0.12,0,0.19,0,0,0,0.15,0,0.36,0,0,0
250.449,0.98,0.93,1,0,0,0,0,0.18,0,0,0,0,0,0.29,0,0.01,1,0,1,0,0,0.21,0,0.73,0,0.07,0,0.06,0,1.15,0,1.3,0,0,0
250.783,0.88,0.75,1,0,0,0,0,0.36,0,0,0,0,0,0.08,0,0,0,0.01,1,0,0,0,0,0.66,0,0.07,0,0,0,1.45,0,0.74,0,0.06,0
251.116,0.98,0.91,0,0,0,0,0,0.57,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.51,0,0.04,0,0,0,1.12,0,0.95,0,0,0
251.45,0.88,0.79,0,0,0,0,1,1.02,0,0.21,0,0,0,0,0,0,0,0,1,0,0,0.14,0,0.33,0,0,0,0,0,0.67,0,0.66,0,0,0
251.783,0.98,1,0,0,0,0.89,1,0.86,0,0,0,0.1,0,0,0,0,0,0,1,0.06,0,0,0,0,0,0.05,0,0,0,0.25,0,0.6,0,0,0
252.117,0.98,0.96,0,0,0,0.79,1,0.78,0,0.07,0,0.01,0,0,0,0,0,0,1,0.09,0,0,0,0,0,0,0,0,0,0.24,0,0.81,0,0,0
252.45,0.98,0.82,0,0,0,0.71,1,0.78,0,0.1,0,0.69,1,0,0,0,1,0,1,0.03,0,0,0,0.02,0,0.02,0,0,0,0.84,1,0.59,1,0,0
252.784,0.98,0.86,0,0,0,0.13,1,0.83,1,0.18,0,0.73,1,0,0,0,1,0,1,0,0,0,0,0,0,0.16,0,0,0,1.14,1,0.57,1,0,0
253.117,0.98,1.3,0,0,0,0.35,1,1.31,1,0.15,0,0.13,0,0,0,0,0,0.3,1,0.16,0,0,0,0,0,0,0,0,0,0.74,1,0.75,1,0,0
253.451,0.88,1.12,0,0,0,0,0,1.05,0,0,0,0.03,0,0.68,0,0.06,0,0,1,0,0,0,0,0.85,0,0,0,0,0,1.24,1,0.83,1,0.23,0
253.784,0.88,0.94,0,0,0,0,0,1.51,0,0,0,0,0,0.54,0,0,0,0,1,0,0,0.11,1,0.81,0,0.03,0,0,0,1.3,0,0.73,0,0.31,0
254.118,0.98,1.16,1,0,0,0,0,1.34,0,0,0,0,0,0,0,0,0,0,1,0.04,0,0,1,0.41,0,0.07,0,0,0,1.31,0,0.4,0,0.46,0
254.451,0.98,1.09,0,0,0,1.08,1,0.72,0,0.07,0,0.26,0,0,0,0,1,0.32,1,0.19,0,0,0,0,0,0,0,0,0,0.58,1,0.45,0,0,0
254.785,0.98,0.9,0,0,0,0.03,1,0,0,0,0,0.14,1,0,0,0,1,0.7,1,0,0,0,0,0,1,0.02,0,0,0,0.17,1,0.03,0,0,0
255.118,0.98,1.33,0,0,0,0.15,1,0,0,0.17,0,0.07,1,0,0,0.12,1,0.78,1,0,0,0,0,0,0,0,0,0,0,0.04,1,0.05,1,0,0
255.452,0.98,1.09,0,0,0,0.04,1,0.12,0,0.06,0,0.4,1,0,0,0,1,0.33,1,0,0,0,0,0.03,0,0.18,0,0,0,0.2,1,0.06,0,0,0
