Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
317.984,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318.318,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318.652,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318.985,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319.319,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319.653,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319.986,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320.32,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320.654,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320.987,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321.321,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321.655,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321.988,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322.322,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322.656,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322.989,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323.323,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323.657,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323.99,0.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324.324,0.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324.658,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324.991,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325.325,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325.659,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325.992,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326.326,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326.66,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326.993,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327.327,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327.661,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327.994,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328.328,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328.662,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328.995,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329.329,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329.663,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329.996,0.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330.33,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330.664,0.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330.997,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331.331,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331.665,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331.998,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332.332,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332.666,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332.999,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333.333,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333.667,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334.334,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334.668,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
335.001,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
335.335,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
335.669,0.98,0.59,0,0,0,1.86,0,0.48,0,0.25,0,3.77,0,1.02,0,2.53,0,0.64,0,0,0,0,0,1.68,0,0,0,3.33,0,0.74,0,1.45,0,3.17,0
336.002,0.88,0.11,0,0.71,0,0.53,0,1.07,1,0.41,0,0.64,1,0,0,0,0,0,0,0.32,0,0,0,0.26,0,0.89,1,0,0,1.25,0,0.05,0,0.07,0
336.336,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336.67,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337.003,0.77,0.57,0,1.21,0,0.64,1,0.58,1,0.69,1,1.47,1,0,0,1.34,1,0,1,0,0,0.73,0,2.67,1,0.5,0,0.38,1,0.9,0,0.18,0,0,0
337.337,0.77,1.31,0,1.54,1,0.42,1,2.08,1,1.65,1,1.28,1,0,0,0.02,1,0,1,0.04,1,0,0,2.09,1,0.07,0,1.33,0,0.65,1,0,0,0,0
337.671,0.77,1.4,0,0.7,0,0,1,1.18,1,1.08,0,2.18,1,0,0,0.36,1,0.08,1,0.05,0,0.78,0,1.19,1,0.08,0,0.51,0,0.78,1,0.44,0,0,0
338.004,0.82,0.47,1,0,0,0,0,0.61,1,0,0,0.81,0,0,0,0,0,0,0,0,0,0.57,0,0.46,0,0,0,0,0,1.24,1,1.26,0,0.7,0
338.338,0.77,0,1,0.67,0,0.21,0,0.38,0,0,0,0.57,0,0,0,0,0,0,0,0.05,0,0.69,0,0,0,0.24,1,0,0,1.85,1,1.34,0,0.02,0
338.672,0.98,0,0,1.02,1,2.03,0,0,0,0,0,0.19,0,0,0,0,0,0.33,0,0,0,3.68,0,0.04,0,2.53,1,0.94,0,0.63,1,0.18,0,0.6,1
339.005,0.88,0,0,0.27,0,1.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73,0,3.33,0,0,0,3.33,1,3.33,1,0,0,0,0,1.04,1
339.339,0.98,0,0,0.26,0,2,0,0,0,0,0,0,0,0.08,0,0,0,0,0,3.13,0,5,0,0,1,5,1,5,1,0,0,0,0,0.4,1
339.673,0.93,0,0,0.01,0,1.14,0,1.4,0,0,0,0.08,0,0,0,0,0,0,0,0,0,4.06,1,2.87,0,2.81,0,1.43,1,0.63,0,1.91,0,0.23,1
340.006,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340.34,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340.674,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341.007,0.93,0.55,0,0.25,0,0.33,1,0.39,1,0.33,0,0.74,0,0.09,1,0.05,1,0.1,1,0,0,0.08,0,0.52,1,0.78,1,0.15,0,1.05,1,1.66,1,0,1
341.341,0.88,0.11,1,0,0,0,0,0,0,0,0,0,0,0.17,0,0,0,0.47,0,0,0,0,0,0.9,1,0,0,0.4,0,0.75,0,1.73,0,0,1
341.675,0.88,0.31,1,0.01,0,0,0,0.02,0,0,0,0.65,1,0.51,0,0,0,0.41,0,0,0,0,0,1.56,1,0,0,0.15,0,0.49,0,1.19,0,0.5,1
342.008,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342.342,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342.676,0.88,0.63,0,0.88,1,0.03,0,1.17,1,1.14,1,1.99,1,0,0,0,0,0,0,0.3,0,0,0,0.81,1,0,0,0,0,1.36,1,0.84,0,0.49,0
343.009,0.77,0.21,0,0.68,0,0.07,0,0.97,1,0.37,0,2.03,1,0,0,0,1,0,0,0.46,0,0,1,0.05,0,0.01,0,0,0,1.9,1,0,0,0.41,0
343.343,0.77,0,0,0.9,0,0.54,0,0.74,1,0.25,0,1.88,1,0,0,0,1,0,0,0.62,0,0,0,0,0,0,0,0,0,1.98,1,0,0,0.94,0
343.677,0.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
344.01,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
344.344,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
344.678,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345.011,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345.345,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345.679,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346.012,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346.346,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346.68,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
347.013,0.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
347.347,0.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
347.681,0.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348.014,0.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0.77,0,0.34,0,0.32,0,0.76,0,0.69,0,0,0
348.348,0.98,0.23,0,0,0,0,0,0,0,0,0,0,0,0,1,0.74,1,0.3,0,0,0,0.65,0,0.58,0,0,0,0,0,1.69,1,3.8,1,0.43,1
348.682,0.88,0.16,0,0.4,0,0.37,0,0.45,0,0,0,1.66,1,0,1,0,0,0,0,0,0,0.41,0,0.16,0,0,0,0,1,1.49,1,1.31,1,0.81,1
349.015,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349.349,0.93,0.47,0,0.01,0,0.3,0,0.77,0,0,0,2.7,1,0,1,1.63,1,0.59,1,0,0,1.02,1,2.01,1,0,0,2.64,0,0,0,0.93,0,0.39,0
349.683,0.88,1.13,0,0.65,1,1.16,1,0.55,0,0.64,1,1.16,1,0.13,1,0.15,1,0.4,1,0,0,0,0,0.22,0,0,0,0.65,0,0.04,0,0.68,1,0.04,0
350.016,0.88,1.07,0,0.72,1,0,1,0.44,1,1.22,1,1.32,1,0,0,0.54,1,0.04,1,0,0,0.37,0,1.27,1,0.37,1,0.39,1,1.01,1,0.75,0,0.57,0
350.35,0.88,0.01,0,0.29,0,0,1,0.96,1,1.56,1,1.08,0,0,0,0,0,0,0,0.05,0,0.54,0,2.39,1,0.93,1,1,1,0,1,0,0,0,0
350.684,0.88,0,0,0,0,0.3,0,0.61,1,0,0,0,0,0,0,0,0,0,0,0,0,1.22,0,1.19,0,0.39,0,0.44,0,1,0,0.25,0,0.17,0
351.017,0.88,0.52,1,0,0,0.02,0,0.27,0,0,0,0,0,0.51,1,0.12,0,0.05,1,0,0,0,0,1.21,0,1.08,0,0,0,3.1,1,1.04,1,1.28,1
351.351,0.77,0.47,1,0.66,0,2.61,1,0.35,0,0.02,0,0,0,0.45,1,0,0,0,0,0,0,0,0,1.18,0,0.57,1,0,0,2.33,0,1.62,0,1.03,1
351.685,0.77,0,0,0.25,0,0.84,0,0.13,0,0,0,0,0,0.5,0,0,0,0.05,0,0.12,0,0,0,0.7,0,0.52,0,0.32,0,0.26,0,0.19,0,0,0
352.018,0.88,0.05,0,0.64,0,0.87,1,1.39,1,0.89,1,1.73,1,0,1,0,0,0,1,0,0,0.02,0,0.11,0,0.77,1,0,0,1.41,0,1.54,0,0.08,1
352.352,0.88,0.49,0,0.67,0,0.78,1,1.56,1,0.9,0,1.49,1,0.33,1,0,1,0,0,0.01,0,1.15,1,0.74,1,0,0,0,0,0.45,1,0.21,0,0.06,1
352.686,0.88,0,0,0.03,0,0.11,0,1.46,1,0.2,0,0.44,0,0,0,0,0,0,0,0.1,0,0.11,0,1.11,1,0.1,0,0.12,0,0.62,0,1.27,0,0,0
353.019,0.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353.353,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353.687,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354.02,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354.354,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354.688,0.88,0.16,0,1.84,1,1.85,1,2.01,1,1.83,1,1.35,1,0.17,0,0,0,0,0,0,0,0,0,0,0,2.02,1,0,0,1.43,1,0.23,0,0,1
355.021,0.93,0.42,0,1.78,1,1.58,1,1.65,1,1.7,1,2.07,1,0,0,0,0,0,0,0.24,1,0,0,0,0,0,0,0,0,0.86,0,0,0,0.13,1
355.355,0.93,0.53,0,1.22,1,1.24,1,0.65,1,1.18,1,1.09,1,0,0,0,0,0,1,0,0,0,0,1.06,1,0,0,0,1,0.84,0,0.99,0,1.3,1
355.689,0.88,0.18,0,2.31,1,0.16,1,1.16,1,1.62,0,0.75,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.74,0,1.26,0,0,0,1.35,0
356.022,0.88,0.83,0,2.12,1,0.96,1,0.77,1,2.1,1,2.19,1,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0.69,1,1.5,0,0.35,0,1.07,0
356.356,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356.69,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357.023,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357.357,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357.691,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358.024,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358.358,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358.692,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359.025,0.98,0.41,1,0,0,0,0,0.97,0,0.25,0,0.57,0,1.73,1,0.27,1,0.21,0,0,0,1.32,0,2.53,1,0,0,1.35,0,0.43,0,0.7,0,0.5,0
359.359,0.98,1.82,1,0.05,0,0,0,0.14,0,0.06,0,1.7,1,2.72,1,2.06,1,0.32,0,0,0,1.8,1,2,1,0.08,0,1.41,0,2.16,1,2.1,0,0,0
359.693,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360.026,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360.36,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360.694,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361.027,0.88,1.07,0,0,0,0,1,0.12,1,0.65,1,1.19,1,0,0,0.62,1,0,1,0.07,0,1.31,0,1.24,1,0.18,0,2.05,0,0.29,0,0,0,0,0
361.361,0.88,0.21,0,1.99,1,0.2,1,1.32,1,1.99,1,1.76,1,0,0,0,0,0,0,0,1,0.36,0,1.06,1,0.13,1,1.98,0,0,0,0,0,0.37,0
361.695,0.88,0.35,0,1.41,1,0.93,0,1.11,1,1.58,0,1.62,1,0,0,0,0,0.04,1,0.1,0,0,0,1.36,1,0,0,1.72,1,0.31,0,0.78,1,0.91,0
362.028,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362.362,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362.696,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363.029,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363.363,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363.697,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364.03,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364.364,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364.698,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365.031,0.82,0.14,0,1.18,1,0.09,0,1.36,1,0.9,1,1.68,1,0,0,0,0,0,1,0,0,0,0,0.14,0,0.69,0,0,0,0.56,0,0.05,0,0,0
365.365,0.88,0.25,0,0.96,1,0.44,1,1.21,1,0.92,1,1.18,1,0,0,0,0,0,1,0.1,0,0,0,0.48,0,0.07,0,0,0,1.34,1,0.05,0,0,0
365.699,0.88,0.44,0,0.76,1,0.42,1,1.15,1,0.57,1,1.55,1,0,0,0,0,0,0,0.04,0,0,0,0.66,0,0,0,0,0,0.93,1,0.21,0,0,0
366.032,0.88,0.46,0,0.6,1,0.21,1,1.06,1,0.49,1,1.44,1,0,0,0,0,0,1,0.03,0,0,0,0.9,1,0,0,0.13,0,0.74,0,0,0,0,0
366.366,0.88,0.57,0,0.65,1,0.04,1,1.2,1,0.45,1,1.14,1,0,0,0,0,0,1,0.11,0,0,0,0.83,1,0,0,0.07,0,0.72,1,0,0,0,0
366.7,0.88,0.37,0,0.54,0,0,0,0.97,1,0.36,1,1.1,1,0,0,0,0,0.12,1,0.01,0,0,0,0.74,0,0,0,0,0,0.94,0,0,0,0,0
367.033,0.88,0.16,0,0.85,1,0.03,1,1.11,1,0.73,1,0.99,1,0,0,0,0,0.18,1,0,0,0,0,0.42,1,0.11,0,0.1,0,0.64,1,0,0,0,0
367.367,0.88,0.51,0,0.62,0,0.08,1,0.59,1,0.39,0,1.05,1,0,0,0,1,0,1,0.3,0,0,0,0.38,0,0,0,0,0,0.75,1,0,0,0,0
367.701,0.88,0.72,0,0.63,0,0,0,0.62,0,0.76,0,1.68,1,0,0,0.43,1,0,1,0.02,0,0,0,0.11,0,0,0,0,0,0.29,1,0.31,1,0.06,0
368.034,0.88,1.13,0,0.3,0,0.25,0,0.54,0,0.83,0,2.18,1,0.27,1,0,1,0,1,0,0,0,1,0.17,0,0,0,0.02,0,0,0,0.18,0,0.04,0
368.368,0.88,1.53,0,1.03,0,0.86,1,1.17,0,1.25,0,2.07,1,0.12,1,0.02,1,0,0,0,0,0,0,0.06,0,0,0,0,0,0.01,1,0.29,1,0.04,0
368.702,0.88,1.62,0,0.88,0,0.4,1,0.69,0,1.06,0,2.06,1,0.06,1,0.36,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4,1,0.33,0
369.035,0.88,1.18,0,1.01,0,0.46,1,0.87,0,1.08,0,2.2,1,0.37,1,0.45,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.13,1,0.18,0
369.369,0.88,1.37,0,0.77,0,0.66,1,0.8,0,0.99,0,2.07,1,0.15,1,0.49,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.13,0,0.19,0
369.703,0.88,1.18,0,0.95,0,0.48,1,0.76,0,0.97,0,2.1,1,0.16,0,0.4,1,0,0,0,0,0,1,0.02,0,0,0,0.03,0,0,0,0.23,0,0,0
370.036,0.88,1.15,0,0.84,0,0.42,1,0.66,0,0.88,0,1.94,1,0,1,0.47,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.07,1,0.26,0
370.37,0.88,1.02,0,0.68,0,0.09,1,0.62,0,0.88,0,2.02,1,0.12,0,0.22,1,0,0,0,0,0,1,0.11,0,0,0,0,0,0,0,0.13,0,0.06,0
370.704,0.88,1.04,0,0.76,0,0.46,1,0.69,0,0.92,0,2.04,1,0.01,0,0.26,1,0,0,0,0,0,1,0.08,0,0,0,0,0,0,0,0.19,0,0,0
371.037,0.88,1.39,0,0.77,0,0.3,1,0.8,0,1.1,0,2.04,1,0.18,1,0.02,1,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.48,1,0.09,0
371.371,0.88,1.45,0,0.26,0,0.73,0,0.35,0,0.51,0,0.82,0,0.35,0,1.34,0,0,0,0.27,0,0,0,1.16,0,0.14,0,0.26,0,0.2,0,0.6,0,0.33,0
371.705,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
372.038,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
372.372,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
