Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
197.758,0.88,0.03,0,0,0,0.16,1,0.1,0,0.16,0,0.95,0,0,0,0,1,0,1,0.12,0,0.07,0,0.38,0,0.04,0,0,0,1.07,1,0,0,0,0
198.091,0.88,0.09,0,0,0,0.16,1,0.02,0,0.13,0,0.43,0,0,0,0,1,0,1,0,0,0.48,0,0.14,0,0.09,0,0,0,0.59,1,0.05,0,0,0
198.425,0.98,0.12,0,0,0,0,0,0.86,0,0,0,0,0,0.16,0,0,1,0,1,0,0,0.08,1,1.3,1,0.31,0,0.02,0,1.67,1,0.9,0,0.78,1
198.758,0.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199.092,0.98,0,0,0.1,0,0,0,0,0,0,0,0,0,0,1,0.48,1,0.86,0,0,0,0.81,0,1.59,1,0.01,0,0.3,0,0.1,1,0.06,0,0.26,0
199.425,0.98,0.59,0,0,0,0,0,0,0,0,0,0,0,0.44,0,0.02,0,0,0,0,0,1.54,1,2.33,1,0,0,1.1,0,0.54,0,0.38,0,0,1
199.759,0.98,0.59,1,0,0,0,0,0.54,0,0,0,0,0,1.48,0,0.44,0,0,0,0,0,2.03,1,2.53,1,0.25,0,1.27,0,0.94,0,0.99,0,0.68,1
200.092,0.98,0.5,1,0,0,0,0,0.36,0,0,0,0,0,0.9,0,0,0,0,1,0,0,1.59,1,2.28,1,0,0,0.45,0,1.05,0,0.57,0,0.93,1
200.425,0.98,0.58,0,0,0,0,0,1.16,0,0,0,0,0,1.14,0,0.08,0,0,1,0,0,1.92,1,2.34,1,0.26,0,0.25,0,1.35,1,0.91,0,0.77,1
200.759,0.98,0.72,1,0,0,0.06,0,1.22,0,0,0,0,0,1.03,0,0.05,0,0,1,0,0,1.08,1,2.48,1,0,0,0.33,0,0.9,0,0.98,0,0.76,1
201.092,0.98,0.35,0,0,0,0,0,0.96,0,0,0,0,0,1.13,0,0,0,0,1,0,0,1.31,1,2.24,1,0,0,0.16,0,1.24,0,1.26,0,1,1
201.426,0.98,0.73,1,0,0,0,0,0.68,0,0,0,0,0,1.28,0,0,0,0,1,0,0,1.73,1,2.18,1,0.03,0,0.45,0,1.55,1,1.04,0,0.7,1
201.759,0.98,0.78,1,0,0,0,0,1.1,0,0,0,0,0,1.23,0,0,0,0,1,0,0,1.26,1,2.02,1,0.04,0,0.3,0,1.76,1,0.98,0,0.72,1
202.093,0.98,0.63,1,0,0,0,0,1.33,0,0,0,0,0,1.07,0,0,0,0,1,0,0,1.8,1,2.8,1,0,0,0.67,0,1.23,0,1.35,0,0.98,1
202.426,0.98,0.77,0,0,0,0,0,0.8,0,0,0,0,0,1.1,0,0,0,0,1,0,0,1.95,1,2.28,1,0.16,0,0.49,0,0.86,0,0.47,0,0.76,1
202.76,0.98,0.31,1,0,0,0,0,0.75,0,0,0,0,0,0.63,0,0,0,0,1,0,0,1.86,1,2,1,0,0,0.3,0,1.38,0,1.03,0,0.6,1
203.093,0.98,1.17,1,0,0,0,0,0.89,0,0,0,0,0,0.92,0,0,0,0,1,0,0,1.97,1,1.96,1,0,0,0.73,0,0.56,0,0.61,0,0.48,1
203.427,0.98,1.04,1,0,0,0.03,0,1.06,0,0,0,0,0,0.95,0,0,0,0,1,0,0,0.87,1,1.87,1,0,0,0.61,0,0.83,0,1.08,0,0.89,1
203.76,0.98,1.07,1,0,0,0,0,0.94,0,0,0,0,0,1.34,0,0,0,0.05,1,0,0,1.49,1,1.59,0,0,0,0.39,0,0.97,0,0.55,0,0.89,1
204.094,0.98,1.03,1,0,0,0,0,1.22,0,0,0,0,0,1.29,0,0.06,0,0,1,0,0,1.29,1,1.72,1,0,0,0.39,0,1.05,0,0.76,0,0.74,1
204.427,0.98,0.76,1,0,0,0,0,1.24,0,0,0,0,0,1.43,1,0,0,0,1,0,0,1.83,1,1.65,1,0.1,0,0.3,0,0.88,0,0.59,0,0.83,1
204.761,0.98,0.61,1,0,0,0,0,1.54,0,0,0,0,0,1.24,0,0,0,0,1,0,0,1.47,1,2.08,1,0,0,0.34,0,1.33,0,0.76,0,0.91,1
205.094,0.98,0.47,0,0,0,0,0,0.91,0,0,0,0,0,0.94,0,0,0,0,1,0,0,0.52,1,1.81,1,0,0,0.17,0,0.52,0,0.67,0,0.56,1
205.428,0.98,0.55,0,0,0,0,0,1.15,0,0,0,0,0,0.77,0,0.01,0,0,1,0,0,1.36,1,2.09,1,0,0,0.38,0,1.29,0,0.89,0,0.27,0
205.761,0.98,0.69,0,0,0,0,0,1.36,0,0,0,0,0,0.44,0,0.03,0,0,1,0,0,0.11,1,2.1,1,0,0,0.51,0,0.73,0,0.54,0,0.66,0
206.095,0.98,0.64,0,0,0,0,0,1.27,0,0,0,0,0,0.75,0,0,0,0,1,0,0,1.05,1,2.66,1,0,0,0.77,0,1.23,0,1.09,0,0.16,0
206.428,0.98,0.46,0,0,0,0,0,1.5,0,0,0,0,0,0.66,0,0,0,0,1,0.06,0,0.57,1,2.78,1,0.07,0,0.6,0,1.01,0,0.72,0,0.24,0
206.762,0.98,0.48,0,0,0,0,0,1.34,0,0,0,0,0,0.73,0,0,0,0,1,0,0,0.53,1,2.24,1,0.02,0,0.35,0,1,0,0.79,0,0.49,0
207.095,0.98,0.26,0,0,0,0,0,1.35,0,0,0,0,0,1.04,0,0,0,0,1,0,0,0.83,1,2.27,1,0,0,0.29,0,0.97,0,0.92,0,0.27,0
207.429,0.98,0.45,0,0,0,0,0,1.26,0,0,0,0,0,1,0,0,0,0,1,0,0,0.54,1,2.4,1,0,0,0.39,0,1.21,0,1.31,0,0.55,0
207.762,0.98,0.32,0,0,0,0,0,1.36,0,0,0,0,0,0.94,0,0,0,0,1,0,0,0.68,1,2.43,1,0,0,0.6,0,0.57,0,0.38,0,0.2,1
208.096,0.98,0.38,0,0,0,0,0,1.18,0,0,0,0,0,0.95,0,0,0,0,1,0,0,1.17,1,2.04,1,0.11,0,0.09,0,0.82,0,0.72,0,0.35,1
208.429,0.98,0.44,0,0,0,0,0,1.49,0,0,0,0,0,0.94,0,0,0,0,1,0,0,1.16,1,2.04,1,0,0,0.08,0,1.17,0,0.58,0,0.43,1
208.763,0.98,0.65,0,0,0,0,0,1.58,0,0,0,0,0,0.96,0,0,0,0,1,0.04,0,0.22,1,2.29,1,0,0,0.07,0,1.13,0,0.69,0,0.47,0
209.096,0.98,0.53,0,0,0,0,0,1.42,0,0,0,0,0,1.12,0,0,0,0,1,0.06,0,0.13,1,2.08,1,0,0,0.25,0,1.28,0,0.67,0,0.23,0
209.43,0.98,0.72,0,0,0,0,0,1.02,0,0,0,0,0,0.7,0,0,0,0,1,0.04,0,0.14,1,1.89,1,0,0,0.25,0,1.1,0,0.52,0,0.27,0
209.763,0.98,0.66,0,0,0,0,0,1.29,0,0,0,0,0,0.77,0,0.07,0,0.01,1,0,0,0.27,1,1.89,1,0.06,0,0.18,0,1.4,0,0.54,0,0.45,0
210.097,0.98,0.44,0,0,0,0,0,1.36,0,0,0,0,0,1.11,0,0,0,0,1,0.07,0,0.26,1,1.86,1,0,0,0.04,0,1.54,0,0.6,0,0.41,0
210.43,0.98,0.41,0,0,0,0,0,1.4,0,0,0,0,0,0.94,0,0,0,0,1,0,0,0.76,1,2.11,1,0,0,0.27,0,1.36,0,0.73,0,0,0
210.764,0.98,0.02,0,0,0,0,0,1.56,0,0,0,0,0,0.83,0,0,0,0,1,0,0,0.78,1,2.28,1,0,0,0.4,0,1.13,0,0.48,0,0.46,1
211.097,0.98,0.07,0,0,0,0,0,1.28,0,0,0,0,0,0.92,0,0,0,0,1,0,0,0.91,1,2.55,1,0.06,0,0.65,0,1.16,0,0.71,0,0.48,1
211.431,0.98,0.4,1,0,0,0,0,0.88,0,0,0,0,0,0.56,0,0,0,0,1,0,0,1.05,1,2.37,1,0.11,0,0.67,0,1.48,1,1.44,0,0.62,1
211.764,0.98,0.68,1,0,0,0,0,1.12,0,0,0,0,0,0.92,0,0,0,0,1,0,0,2.29,1,1.67,1,0.31,0,0.59,0,0.97,0,0.74,0,0.83,1
212.098,0.98,0.08,1,0,0,0,0,1.52,0,0,0,0,0,0.84,0,0,0,0,1,0,0,1.52,1,2.32,1,0.05,0,0.34,0,1.26,0,0.76,0,0.43,1
212.431,0.98,0.54,0,0,0,0,0,1.3,0,0,0,0,0,1.08,0,0,0,0,1,0,0,1.96,1,2.02,1,0.02,0,0.52,0,1.6,1,0.84,0,0.39,1
212.765,0.98,0.82,1,0,0,0,0,1.95,0,0,0,0,0,0.94,0,0,0,0,1,0,0,1.71,1,2.43,1,0.03,0,0.36,0,1.45,1,0.57,0,0.57,1
213.098,0.98,0.59,1,0,0,0.02,0,1.86,0,0,0,0,0,0.86,0,0,0,0,1,0,0,1.04,1,2.41,1,0,0,0.1,0,1.63,1,0.67,0,0.58,1
213.431,0.98,0.35,1,0,0,0,0,1.17,0,0,0,0,0,0.73,0,0,0,0,1,0,0,1.26,1,2.13,1,0,0,0.37,0,1.23,1,0.93,0,0.48,1
213.765,0.98,0.72,1,0,0,0,0,1.63,0,0,0,0,0,0.49,0,0,0,0,1,0,0,1.56,1,2.3,1,0,0,0.47,0,1.22,1,0.69,0,0.46,1
214.098,0.98,0.52,0,0,0,0,0,1.55,0,0,0,0,0,0.66,0,0,0,0,1,0,0,0.7,1,2.25,1,0.14,0,0.22,0,1.04,0,0.62,0,0.69,1
214.432,0.98,0.41,0,0,0,0,0,1.63,0,0,0,0,0,0.66,0,0,0,0,1,0,0,0.31,1,2.11,1,0.09,0,0.02,0,1.46,1,1.11,0,0.63,1
214.765,0.88,0.65,0,0,0,0.83,1,0.15,0,0.07,0,0.48,0,0,0,0.16,1,0.01,1,0,0,0.03,0,0.6,0,0.5,0,0,0,0.74,1,0.12,0,0,0
215.099,0.98,0.35,0,0.24,0,0.39,1,0.17,0,0.16,0,0.36,0,0,0,0,1,0,1,0,0,0,0,0.12,0,0.11,0,0,0,0.78,1,0,0,0,0
215.432,0.88,0.52,0,0.19,0,0.41,1,0.44,0,0.29,0,0.62,0,0,0,0,1,0,1,0.01,0,0.15,0,0.65,0,0.18,0,0,0,0.46,1,0,0,0,0
215.766,0.88,0.56,0,0,0,0.87,1,0.38,0,0.18,0,0.79,0,0,0,0,1,0,1,0.03,0,0.12,0,0.16,0,0.06,0,0,0,0.92,1,0.04,0,0,0
216.099,0.98,0.55,0,0,0,0.16,1,0.55,0,0.09,0,0.5,0,0,0,0,1,0,1,0,0,0.28,0,0.58,0,0.09,0,0,0,0.88,1,0.01,1,0,0
216.433,0.88,0.84,0,0,0,0,0,0.64,0,0.05,0,0.17,0,0,0,0,1,0,1,0,0,0.22,0,0.69,0,0,0,0,0,0.94,1,0.31,0,0,0
216.766,0.98,0.99,1,0,0,0,0,0.63,0,0,0,0.26,0,0,0,0,1,0.13,1,0,0,0.1,0,0.58,0,0,0,0,0,0.38,1,0.09,0,0,0
217.1,0.98,0.89,0,0,0,0,0,0.52,0,0,0,0.61,0,0,0,0,0,0.1,1,0,0,0.35,0,0.5,0,0.01,0,0,0,0.73,1,0.21,0,0,0
217.433,0.98,0.7,0,0.03,0,0.48,1,0.15,0,0.08,0,0.61,0,0,0,0.17,1,0,1,0,0,0,0,0.09,0,0.3,0,0,0,0.31,1,0,0,0,0
217.767,0.93,0.61,0,0.01,0,0.12,1,0.18,0,0.06,0,0.77,1,0,0,0,1,0,1,0,0,0,0,0.09,0,0.24,0,0,0,0.24,1,0,0,0,0
218.1,0.98,0.78,0,0,0,0,0,0.84,0,0,0,0,0,0.21,0,0,0,0,1,0,0,0.31,1,1.68,1,0,0,0,0,1.37,1,0.77,0,0,0
218.434,0.98,0.06,0,0,0,0,0,1.37,0,0,0,0,0,0.88,0,0,0,0,1,0,0,2.24,1,2.09,1,0,0,0.09,0,1.2,1,0.58,0,0.31,1
218.767,0.98,0.52,0,0,0,0,0,1.15,0,0,0,0,0,0.92,0,0,0,0,1,0,0,1.13,1,2.31,1,0,0,0,0,1.1,1,0.68,0,0.67,1
219.101,0.98,0.4,0,0,0,0,0,1.19,0,0,0,0,0,1.1,0,0,0,0,1,0,0,0.74,1,1.88,1,0,0,0.01,0,1.05,1,0.77,0,0.66,1
219.434,0.98,0.57,0,0,0,0,0,1.3,0,0,0,0,0,0.92,0,0,0,0,1,0,0,1.19,1,1.96,1,0.07,0,0.3,0,0.98,0,0.32,0,0.38,1
219.768,0.98,0.4,0,0,0,0.02,0,1.7,0,0,0,0,0,0.81,0,0,0,0,1,0,0,0.83,1,2.29,1,0,0,0.04,0,1.36,1,1,0,0.24,1
220.101,0.98,0.61,0,0,0,0,0,1.44,0,0,0,0,0,0.91,0,0,0,0,1,0,0,1.09,1,2.5,1,0,0,0.03,0,1.02,0,0.52,0,0.52,1
220.435,0.98,0.39,0,0,0,0,0,1.32,0,0,0,0,0,0.71,0,0,0,0,1,0,0,1.73,1,2.19,1,0,0,0.4,0,1.15,0,1.28,0,0.65,1
220.768,0.93,0.76,1,0,0,0,0,0.74,0,0,0,0,0,1.1,0,0,0,0,1,0,0,1.93,1,1.96,1,0.16,0,0.37,0,1.07,0,0.2,0,0.53,1
221.102,0.98,1.01,1,0,0,0,0,0.91,0,0,0,0,0,0.97,0,0,0,0,1,0,0,1.3,1,2.48,1,0,0,0.57,0,0.98,0,0.79,0,0.33,1
221.435,0.98,0.5,0,0,0,0,0,1.13,0,0,0,0,0,0.72,0,0,0,0,1,0.01,0,1.02,1,1.68,1,0,0,0.02,0,1.65,1,0.77,0,0.46,1
221.769,0.98,0.75,0,0,0,0,0,0.96,0,0,0,0,0,1.06,0,0.32,0,0,1,0,0,1.08,1,2.24,1,0,0,0.09,0,1.28,1,0.82,0,0.49,1
222.102,0.98,0.62,0,0,0,0,0,1.43,0,0,0,0,0,0.79,0,0,0,0,1,0,0,1.34,1,1.95,1,0,0,0.04,0,1.19,1,0.66,0,0.39,1
222.436,0.98,0.71,0,0,0,0.31,1,0.38,0,0.09,0,0.17,0,0.03,0,0.05,1,0,1,0,0,0.07,0,0.04,0,0.49,0,0,0,0.45,1,0.25,0,0,0
222.769,0.88,0.9,0,0.03,0,0.47,1,0.01,0,0.07,0,0.28,0,0,0,0,1,0,1,0,0,0,0,0,0,0.38,0,0,0,0.36,1,0.1,0,0,0
223.103,0.98,0.7,0,0,0,0.15,1,0.11,0,0.05,0,0.22,0,0,0,0,1,0.14,1,0,0,0,0,0,0,0.06,0,0,0,0.17,1,0.34,1,0,0
223.436,0.98,0.69,0,0,0,0,0,0.57,0,0,0,0,0,0.18,0,0,0,0.04,1,0,0,0,0,1.16,0,0.08,0,0,0,1.58,0,1.01,0,0.37,0
223.77,0.98,0.13,0,0,0,0,0,0.74,0,0,0,0,0,0.33,0,0,0,0,1,0,0,0.29,1,1.69,1,0,0,0,0,1.37,0,0.84,0,0.47,0
224.103,0.98,0.53,0,0,0,0.13,0,1.44,0,0,0,0,0,0.37,0,0,0,0,1,0,0,1.08,1,2.81,1,0,0,0,0,1.54,1,0.96,0,0.8,1
224.437,0.98,0.14,0,0,0,0,0,0.95,0,0,0,0,0,1.04,0,0,0,0,1,0,0,1.02,1,2.54,1,0,0,0.39,0,0.66,1,0.5,0,0.63,1
224.77,0.98,0.47,1,0,0,0,0,1.2,0,0,0,0,0,0.77,0,0,0,0,1,0,0,1.46,1,2.2,1,0.15,0,0.93,0,0.75,0,1.14,0,0.64,1
225.104,0.98,0.08,0,0,0,0,0,1.4,0,0,0,0,0,0.92,0,0,0,0,1,0,0,1.59,1,2.36,1,0.51,0,0.96,0,0.64,0,1.42,0,0.38,1
225.437,0.98,0,0,0,0,0,0,1.03,0,0,0,0,0,0.99,0,0,0,0,1,0,0,0.99,1,2.21,1,0.01,0,0.52,0,1.52,1,1.44,0,0.32,1
225.77,0.98,0,0,0,0,0,0,0.62,0,0,0,0,0,0.86,0,0,0,0,1,0,0,1.16,1,2.12,1,0.76,0,0.67,0,1,0,0.41,0,0.39,1
226.104,0.98,0,0,0,0,0,0,1.29,0,0,0,0,0,0.52,0,0,0,0,1,0,0,2.87,1,1.87,1,0.27,0,0.47,0,1.62,1,1.05,0,0.2,0
226.437,0.98,0.14,0,0,0,0,0,1.88,0,0,0,0,0,0.21,0,0,0,0,1,0,0,1.12,1,2.49,1,0,0,0.54,0,0.99,0,1.47,0,0.03,1
226.771,0.98,0,0,0,0,0,0,1.13,0,0,0,0,0,0.88,0,0,0,0,1,0,0,1.22,1,2.18,1,0.17,0,0.41,0,1.32,1,0.85,0,0.29,0
227.104,0.98,0.05,0,0,0,0,0,0.72,0,0,0,0,0,0.67,0,0,0,0,1,0,0,0.42,1,1.6,0,0,0,0.06,0,0.82,0,0.9,0,0.42,1
227.438,0.98,0.06,0,0,0,0,0,0.95,0,0,0,0,0,0.92,0,0,0,0,1,0,0,0.92,1,1.87,0,0,0,0.07,0,1.08,0,1.17,0,0.78,0
227.771,0.98,0.17,0,0,0,0,0,1.08,0,0,0,0,0,0.56,0,0,0,0,1,0,0,0.5,1,1.94,1,0,0,0,0,1.02,0,1.07,0,0.69,0
228.105,0.98,0.03,0,0,0,0,0,1.22,0,0,0,0,0,0.39,0,0,0,0,1,0,0,0.89,1,1.9,1,0,0,0.02,0,1.53,0,1.32,0,1.05,1
228.438,0.98,0.15,0,0,0,0,0,1.17,0,0,0,0,0,0.72,0,0,0,0,1,0,0,1.09,1,1.82,1,0,0,0.03,0,1.62,0,1.34,0,0.43,1
228.772,0.98,0.17,0,0,0,0,0,1.7,0,0,0,0,0,0.66,0,0,0,0,1,0,0,0.78,1,2.27,1,0,0,0.01,0,1.42,0,1.41,0,0.34,1
229.105,0.98,0.5,0,0,0,0,0,1.8,0,0,0,0,0,0.51,0,0,0,0,1,0,0,1.06,1,1.78,1,0,0,0.07,0,1.36,0,1.74,0,0.22,1
229.439,0.98,0.1,0,0,0,0,0,1.26,0,0,0,0,0,0.55,0,0,0,0,1,0.06,0,0.75,1,1.74,1,0,0,0.05,0,1,0,1.05,0,0.62,1
229.772,0.98,0.52,0,0,0,0,0,1.78,0,0,0,0,0,0.6,0,0,0,0,1,0,0,1.05,1,1.97,1,0,0,0.15,0,0.98,0,1.55,0,0.45,1
230.106,0.98,1.22,0,0,0,0.79,1,0.43,0,0,0,0.09,0,0,0,0.06,1,0.85,1,0.14,0,0,0,0,0,0.03,0,0,0,0.11,0,0.03,0,0,0
230.439,0.98,1.05,0,0,0,0.77,1,0.6,0,0,0,0,0,0,0,0,1,0.83,1,0.13,0,0,0,0,0,0.03,0,0,0,0.01,0,0.08,0,0,0
230.773,0.98,1.13,0,0,0,0.65,1,0.69,0,0,0,0.02,0,0,0,0,1,1,1,0.05,0,0,0,0.07,0,0,0,0,0,0,0,0.14,0,0,0
231.106,0.77,0.21,0,0,0,0.24,0,0.25,0,0.07,0,0.36,0,0.55,0,1.51,0,0.66,1,0,0,0.02,0,1.01,1,0.39,0,0.78,0,0.55,0,0.29,0,0,0
231.44,0.98,0,0,0,0,0,0,0.39,0,0,0,0,0,0.96,0,0,0,0,1,0,0,3.43,1,2.53,1,0.4,0,0.53,0,0.11,0,0.78,0,0.14,1
231.773,0.98,0,0,0,0,0,0,0.76,0,0,0,0,0,0.29,0,0,0,0,1,0,0,0.58,1,2.12,1,0.54,0,0.11,0,2.04,1,0.86,0,0.25,0
232.107,0.98,0,0,0,0,0,0,0.34,0,0,0,0,0,0.4,0,0,0,0,1,0,0,0.83,1,2.01,1,0,0,0.26,0,1.63,0,1.55,0,0.67,0
232.44,0.98,0,0,0,0,0,0,1.07,0,0,0,0,0,0.51,0,0,0,0,1,0,0,0.67,1,2.53,1,0,0,0.08,0,1.39,1,1.61,0,0.84,0
232.774,0.98,0,0,0,0,0,0,1.24,0,0,0,0,0,0.71,0,0,0,0,1,0,0,1.18,1,2.35,1,0,0,0.18,0,1.64,1,1.04,0,0.45,0
233.107,0.98,0.15,0,0,0,0,0,1.81,0,0,0,0,0,0.48,0,0,0,0,1,0,0,0.94,1,2.28,1,0.01,0,0.17,0,1.22,0,1.22,0,0.33,0
233.441,0.88,1.23,0,0,0,0.39,1,0.38,0,0,0,0,0,0.09,0,0.36,1,0.28,1,0.16,0,0,0,0.6,0,0.44,0,0,0,1.06,0,0.92,0,0,0
233.774,0.98,1.5,0,0,0,0.64,1,0,0,0,0,0.11,1,0,0,0.29,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1
234.108,0.98,1.33,0,0,0,0.53,1,0,0,0,0,0.09,1,0,0,0.04,1,0.09,1,0,0,0,0,0.04,1,0,0,0,1,0,1,0,0,0,1
234.441,0.98,1.4,0,0,0,0.29,1,0,0,0,0,0,1,0,0,0.1,1,0.12,1,0,0,0,0,0,1,0.02,0,0,0,0,1,0,0,0,1
234.775,0.98,1.62,0,0,0,0.4,1,0.04,0,0,0,0,1,0,0,0.1,1,0,1,0.07,0,0,0,0.13,1,0,0,0,0,0,1,0,0,0,1
235.108,0.98,1.4,0,0,0,0.29,1,0,0,0,0,0,1,0,0,0.14,1,0,1,0.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
235.442,0.98,1.48,0,0,0,0.51,1,0,0,0,0,0,1,0,0,0.02,1,0.01,1,0.09,0,0,0,0.1,1,0,0,0,1,0,0,0,0,0,1
235.775,0.98,1.42,0,0,0,0.36,1,0.01,0,0,0,0.08,1,0,0,0.31,1,0.18,1,0.08,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
236.109,0.98,1.4,0,0,0,0.27,1,0,0,0,0,0,1,0,0,0,1,0.3,1,0.03,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
236.442,0.98,1.46,0,0,0,0.26,1,0,0,0,0,0.19,1,0,0,0,1,0.22,1,0.1,0,0,0,0.04,1,0,0,0,1,0,1,0,0,0,1
236.776,0.98,1.45,0,0,0,0.3,1,0,0,0,0,0.12,1,0,0,0.14,1,0.26,1,0.05,0,0,0,0.05,1,0,0,0,0,0,1,0,0,0,1
237.109,0.98,1.43,0,0,0,0.02,1,0,0,0,0,0.03,1,0,0,0.28,1,0.3,1,0,0,0,0,0.08,1,0,0,0,0,0,1,0,0,0,1
237.443,0.98,1.22,0,0,0,0.15,1,0,0,0,0,0.07,1,0,0,0,1,0.08,1,0.04,0,0,0,0.11,1,0.01,0,0,0,0,0,0,0,0,1
237.776,0.98,1.25,0,0,0,0.04,1,0,0,0,0,0.05,1,0,0,0,1,0.21,1,0,0,0,0,0.07,1,0,0,0,0,0,1,0,0,0,1
238.109,0.98,1.15,0,0,0,0.15,1,0,0,0,0,0,1,0,0,0,1,0.47,1,0,0,0,0,0.04,1,0,0,0,1,0,1,0,0,0,1
238.443,0.98,1.2,0,0,0,0.54,1,0,0,0,0,0.27,1,0,0,0.03,1,0.46,1,0,0,0,0,0.04,1,0,0,0,0,0,0,0,0,0,1
238.776,0.98,1.09,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0.07,0,0,0,0,0,0.07,1,0,0,0,0,0,1,0,0,0,1
239.11,0.98,1.33,0,0,0,0.01,1,0,0,0,0,0.07,1,0,0,0,1,0.07,0,0,0,0,0,0.04,1,0,0,0,0,0,1,0,0,0,1
239.443,0.98,1.13,0,0,0,0.22,1,0,0,0,0,0.35,1,0,0,0,1,0,1,0.07,0,0,0,0.11,1,0,0,0,1,0,1,0,0,0,1
239.777,0.98,1.45,0,0,0,0.2,1,0.03,0,0,0,0.24,1,0,0,0.12,1,0.29,1,0.08,0,0,0,0.03,1,0,0,0,0,0,0,0,0,0,1
240.11,0.98,0.86,0,0,0,0,0,0.46,0,0,0,0,0,0.36,0,0.4,0,0.25,1,0,0,0.17,1,0.7,0,0,0,0,0,0.8,0,0.46,0,0.45,0
240.444,0.98,0.4,0,0,0,0,0,1.26,0,0,0,0,0,0.87,0,0.58,1,0.1,1,0,0,0.41,1,1.76,0,0,0,0,0,1.22,0,0.99,0,0.55,1
240.777,0.98,0.67,1,0,0,0,0,1,0,0,0,0,0,0.68,0,0.33,1,0.17,1,0,0,0.41,1,1.71,0,0,0,0,0,1.19,0,0.84,0,0.7,0
241.111,0.98,0.92,1,0,0,0,0,0.98,0,0,0,0,0,0.87,0,0.36,1,0.33,1,0,0,0.4,1,1.29,0,0,0,0,0,1.33,0,0.84,0,0.85,0
241.444,0.98,0.48,0,0,0,0,0,1.15,0,0,0,0,0,0.63,0,0.14,0,0.08,1,0,0,0.67,1,1.2,0,0,0,0,0,1.4,0,0.5,0,0.39,0
241.778,0.98,0.73,1,0,0,0,0,1.27,0,0,0,0,0,0.72,0,0.19,1,0,1,0,0,0.29,1,1.49,1,0,0,0,0,1.13,0,0.19,0,0.5,0
242.111,0.98,0.44,0,0,0,0,0,1.11,0,0,0,0,0,0.74,0,0.52,0,0.05,1,0,0,0.56,1,1.56,1,0,0,0,0,1.61,1,0.8,0,0.59,0
242.445,0.98,0.52,0,0,0,0,0,1.28,0,0,0,0,0,0.56,0,0.13,0,0.06,1,0,0,0.42,1,1.61,0,0,0,0,0,1.11,0,0.88,0,0.56,0
242.778,0.98,0.45,0,0,0,0,0,1.05,0,0,0,0,0,0.61,0,0.35,0,0.15,1,0,0,0.64,1,1.27,0,0,0,0,0,1.62,0,1.07,0,0.38,0
243.112,0.88,1.03,0,0,0,0.56,1,0.02,0,0,0,0,0,0,0,0.66,1,0.88,1,0.02,0,0,0,0,0,0.17,0,0,0,0.37,0,0.23,0,0,0
243.445,0.98,1.07,0,0,0,0.29,0,0.01,0,0,0,0.26,1,0,0,0,1,0.01,0,0.15,0,0,0,0.16,1,0.06,0,0,0,0,1,0,0,0,1
243.779,0.88,0.98,0,0,0,0.29,0,0.02,0,0.02,0,0.35,0,0,0,0.57,1,0,0,0.23,0,0,0,0.05,0,0.13,0,0,0,0,0,0,0,0,0
244.112,0.98,0.66,0,0,0,0,0,1.24,0,0,0,0,0,0.43,0,0,0,0,1,0,0,0.67,1,1.99,1,0,0,0,0,1.46,0,0.98,0,0.19,0
244.446,0.98,0.27,0,0,0,0,0,0.9,0,0,0,0,0,0.88,0,0,0,0,1,0,0,0.28,1,1.98,1,0,0,0,0,1.42,1,1.19,0,0.72,0
244.779,0.98,0.1,0,0,0,0,0,0.98,0,0,0,0,0,0.75,0,0,0,0.11,1,0,0,0.24,1,1.65,1,0,0,0,0,1.33,1,0.77,0,0.77,0
245.113,0.98,0.27,0,0,0,0,0,0.94,0,0,0,0,0,0.76,0,0.03,0,0.04,1,0,0,0.64,1,1.89,0,0,0,0,0,1.44,1,0.8,0,0.67,0
245.446,0.98,0.36,0,0,0,0,0,1.26,0,0,0,0,0,1.01,0,0.06,0,0.05,1,0,0,0.64,1,1.48,0,0,0,0,0,1.62,1,0.71,0,0.91,0
245.78,0.98,0.38,0,0,0,0,0,1.28,0,0,0,0,0,0.94,0,0.22,1,0,1,0,0,0.52,1,1.79,0,0,0,0,0,1.8,1,1.34,0,0.47,0
246.113,0.98,0.35,0,0,0,0,0,1.04,0,0,0,0,0,0.84,0,0,0,0,1,0,0,0.46,1,1.91,1,0,0,0,0,1.52,1,1.3,0,0.72,0
246.447,0.98,0.5,0,0,0,0,0,1.09,0,0,0,0,0,0.71,0,0.15,0,0,1,0,0,0.51,1,2.14,1,0,0,0,0,1.51,1,0.99,0,0.55,0
